source,target,type
571,742,outandin
571,776,outandin
571,885,outandin
571,935,outandin
722,124,outandin
752,191,
752,776,outandin
752,994,outandin
935,111,outandin
935,347,outandin
935,415,outandin
935,746,
935,966,incoming
65,687,outandin
687,334,outgoing
687,415,incoming
687,546,outandin
687,746,
687,772,outgoing
687,776,outandin
260,77,
260,232,incoming
260,439,incoming
260,699,outandin
260,762,outandin
260,949,outgoing
67,344,
67,561,
344,200,
561,288,incoming
561,795,outandin
509,299,outgoing
509,337,outandin
509,969,outandin
939,139,outgoing
939,337,outandin
950,103,
950,322,outandin
950,514,
950,634,outgoing
950,663,
71,595,
595,169,
595,195,
595,372,
595,404,outgoing
595,716,outandin
595,934,
595,951,
74,76,outgoing
74,166,
74,294,
74,447,
74,573,
74,885,
74,984,
76,399,outgoing
166,112,outandin
294,447,
294,817,
294,885,
294,984,
447,885,incoming
885,111,
885,984,
75,170,outandin
75,772,outgoing
170,697,outgoing
170,855,
772,116,outandin
772,454,outgoing
772,617,outandin
772,863,outandin
399,106,outandin
399,223,outgoing
399,322,outgoing
77,439,outandin
77,699,outandin
77,949,outandin
439,232,
439,266,outgoing
439,949,outandin
949,232,outandin
78,409,outandin
78,502,outandin
409,502,outandin
502,185,outandin
502,188,outgoing
502,228,incoming
502,334,
502,538,incoming
502,746,incoming
502,862,
152,86,incoming
152,443,
152,742,incoming
703,626,outandin
742,86,incoming
742,229,
742,306,
742,334,
742,400,incoming
742,415,incoming
742,443,
742,550,
742,659,
742,746,incoming
742,769,
742,784,
742,835,incoming
742,863,
742,901,
742,951,outandin
742,993,incoming
784,229,outandin
784,798,outandin
86,443,
421,424,
421,795,
663,223,incoming
663,334,outandin
663,337,incoming
663,951,outandin
167,181,
167,795,outandin
167,851,
167,951,outandin
301,188,outandin
647,92,outandin
716,149,
716,1004,outgoing
851,188,
851,415,incoming
851,817,outgoing
851,920,outgoing
92,838,incoming
838,136,outandin
838,302,outandin
838,349,outandin
838,428,incoming
95,873,outandin
873,698,
873,840,outandin
96,420,incoming
420,638,outandin
420,879,
98,117,
98,134,
98,268,
98,278,
98,291,
98,401,
98,429,
98,454,
98,592,
98,707,
98,713,
117,268,
134,454,
134,592,
134,614,outandin
278,290,
278,415,incoming
278,454,outgoing
278,713,outandin
278,776,outandin
291,401,
291,429,
291,454,outgoing
401,196,outandin
401,415,
401,429,
401,454,
429,415,
429,454,
454,592,
454,1003,outgoing
592,713,
707,880,outgoing
713,239,outgoing
713,566,incoming
101,423,
423,103,
423,184,
423,319,outandin
423,377,
423,710,outgoing
423,866,
423,988,outandin
423,1004,outandin
103,514,
514,780,
105,418,
418,153,outgoing
418,308,outandin
418,364,outandin
418,996,
106,229,outandin
106,740,
229,306,outandin
229,334,outgoing
229,374,outandin
229,483,outgoing
229,607,incoming
740,612,incoming
740,788,outgoing
740,879,
192,664,outandin
201,393,outandin
208,236,outgoing
208,783,outgoing
226,440,incoming
236,532,outandin
236,537,
320,843,
320,1004,outgoing
393,843,
415,223,incoming
415,248,incoming
415,334,
415,338,outgoing
415,462,incoming
415,471,incoming
415,587,outgoing
415,617,
415,783,incoming
464,980,outgoing
468,643,outandin
537,181,outgoing
537,440,
537,664,outandin
664,440,outandin
664,643,outandin
664,737,outandin
664,985,outandin
737,440,
737,849,outgoing
980,479,outandin
980,746,incoming
110,112,
110,674,
112,186,outgoing
112,478,outgoing
112,674,
112,803,
674,392,outgoing
803,392,outandin
114,149,outandin
114,275,outgoing
275,327,incoming
275,849,
119,812,
119,979,outandin
812,465,outgoing
812,746,incoming
122,428,outandin
122,479,incoming
428,136,incoming
428,200,
428,302,incoming
428,349,
428,953,
428,954,outandin
479,904,outandin
125,139,outgoing
125,206,incoming
139,477,
139,676,outgoing
139,780,outandin
232,575,outandin
232,759,outandin
293,862,outgoing
843,711,
843,779,outgoing
843,883,outgoing
883,779,incoming
916,708,outandin
132,842,outandin
614,188,
614,546,outandin
337,505,
746,200,outandin
746,221,outandin
746,248,
746,334,
746,671,outandin
746,739,incoming
746,775,
746,841,outandin
746,920,incoming
746,994,incoming
136,200,
136,953,outandin
200,971,
137,306,outandin
306,374,
306,659,outgoing
477,310,
780,603,outandin
141,188,outgoing
188,546,outgoing
543,654,incoming
143,862,outandin
171,590,
171,926,outandin
171,933,outgoing
230,239,outandin
230,926,outandin
230,951,outandin
235,951,outandin
277,285,incoming
277,355,
277,926,incoming
285,926,outandin
347,926,outandin
347,966,
355,590,outandin
590,926,outandin
686,926,incoming
715,926,
926,748,incoming
926,931,outgoing
926,933,outandin
926,972,outandin
933,966,outandin
151,253,outgoing
253,290,outgoing
253,566,outgoing
334,176,outandin
334,546,outandin
334,550,incoming
334,617,
334,638,incoming
334,776,outandin
194,626,incoming
239,866,outandin
239,951,
290,671,outandin
319,216,outgoing
319,386,
607,617,incoming
769,830,outandin
866,377,
866,761,incoming
951,552,
951,738,incoming
951,957,incoming
164,638,
164,853,outandin
164,879,
638,634,incoming
638,706,outandin
879,223,outgoing
879,322,
879,368,outandin
879,548,outandin
181,274,
795,424,
575,814,outandin
585,528,incoming
585,922,outandin
169,372,
169,404,outandin
372,404,
372,934,outandin
697,855,
849,858,outandin
176,546,outandin
546,248,outandin
546,550,
228,538,outandin
228,605,
599,710,
599,976,outandin
976,349,
180,727,outandin
274,841,incoming
184,779,outgoing
779,225,outandin
185,213,
185,248,outandin
185,762,outgoing
185,833,outgoing
248,364,outgoing
196,338,outandin
954,964,outandin
783,650,incoming
783,654,incoming
783,738,
783,761,incoming
783,837,
329,587,outandin
329,624,
528,383,outgoing
531,383,outandin
738,654,
738,719,
738,837,incoming
834,587,outandin
994,624,
994,764,
216,321,
321,618,
440,657,incoming
374,317,
245,698,
245,764,
624,311,outandin
624,719,outandin
624,764,outandin
698,764,
698,840,
685,643,
288,445,incoming
817,552,
299,634,incoming
634,788,
659,798,outandin
311,955,
955,427,
955,773,
955,925,
587,617,outandin
383,580,outandin
383,887,
719,745,outandin
837,654,
425,946,outandin
497,773,
761,881,
761,928,incoming
552,858,
600,672,outandin
