node,centrality,community,density,eign,betwness,closeness,volatility,name,type
15,4,9,0.0108695652173913,1.1439958388408382e-07,0.0001129810356929,0.260455486542443,0.0,dept17#15,
45,4,9,0.0108695652173913,1.691428794775096e-07,0.001592356687898,0.2495041650138833,0.2631578947368421,dept17#45,
322,4,9,0.0108695652173913,1.1122044035203e-05,0.0072778281244933,0.2453198127925117,0.0,dept17#322,
933,4,9,0.0108695652173913,2.6815138453824973e-08,0.000884890167835,0.2528135048231511,0.05263157894736842,dept17#933,
164,5,9,0.0108695652173913,5.326660268355508e-07,0.00585086921537,0.2550689375506894,0.0,dept17#164,
216,5,9,0.0108695652173913,2.689376586805096e-07,0.0,0.2563162184189079,0.10526315789473684,dept17#216,
274,5,9,0.0108695652173913,5.708981389546458e-07,0.0002246198513812,0.2944756554307116,0.0,dept17#274,
592,5,9,0.0108695652173913,8.894633860581043e-06,0.0,0.272530329289428,0.3684210526315789,dept17#592,
272,6,9,0.0108695652173913,2.836916066011722e-07,0.0,0.2866909753874202,0.05263157894736842,dept17#272,
429,6,9,0.0108695652173913,2.515535948617467e-06,0.0,0.2848731884057971,0.0,dept17#429,
447,8,9,0.0108695652173913,5.142158504546767e-06,0.0,0.2953051643192488,0.2631578947368421,dept17#447,
617,8,9,0.0108695652173913,4.974140613851553e-06,0.0005040766420839,0.3217391304347826,0.0,dept17#617,
838,10,9,0.0108695652173913,5.849648433342865e-07,0.004312533440986,0.2999523128278493,0.0,dept17#838,
139,12,9,0.0108695652173913,0.000284759471071,0.0006616636489247,0.2921504876915931,0.10526315789473684,dept17#139,
428,19,9,0.0108695652173913,1.2342865076109704e-05,0.0057704007074787,0.3288029273392577,0.0,dept17#428,
335,29,9,0.0108695652173913,3.174637116943776e-05,0.0167867654272709,0.2950281425891182,0.0,dept17#335,
334,33,9,0.0108695652173913,0.0001642229274318,0.0439408376117322,0.396095717884131,0.0,dept17#334,
767,1,10,0.0,0.0008114371399744,0.0,0.2746724890829694,0.05263157894736842,dept18#767,
240,1,11,0.0457516339869281,6.156034217146546e-08,0.0,0.2408116385911179,0.631578947368421,dept19#240,outgoing
927,1,11,0.0457516339869281,1.096803183623028e-06,0.0,0.3060827250608272,0.3157894736842105,dept19#927,outgoing
931,2,11,0.0457516339869281,8.43354339725205e-10,0.0,0.2221045197740113,0.3157894736842105,dept19#931,
235,3,11,0.0457516339869281,3.012017817754171e-07,0.0011415294562674,0.2893284268629255,0.3157894736842105,dept19#235,
241,3,11,0.0457516339869281,3.694466676547505e-06,0.0,0.2763620386643233,0.0,dept19#241,
243,3,11,0.0457516339869281,2.8370032115669463e-06,0.0,0.3279457768508863,0.21052631578947367,dept19#243,
233,4,11,0.0457516339869281,1.9771522422234068e-05,0.0,0.3314014752370917,0.0,dept19#233,
631,4,11,0.0457516339869281,5.513456571290761e-06,0.0,0.3075794621026895,0.0,dept19#631,
963,4,11,0.0457516339869281,4.802884876653366e-06,0.0,0.3329804129168872,0.0,dept19#963,
599,5,11,0.0457516339869281,0.0008506512746488,0.0025929354341594,0.2873458200091366,0.0,dept19#599,
209,6,11,0.0457516339869281,1.8052426346938049e-06,0.001303702288922,0.3132470119521912,0.05263157894736842,dept19#209,
239,6,11,0.0457516339869281,1.2453075363943472e-06,0.003289701286796,0.3065302144249512,0.0,dept19#239,
879,7,11,0.0457516339869281,6.026379271047942e-08,0.0083348291835553,0.2387096774193548,0.0,dept19#879,
236,8,11,0.0457516339869281,0.0007075041299262,0.0005604688925689,0.3047480620155038,0.0,dept19#236,
319,8,11,0.0457516339869281,3.651109343682996e-05,0.001200561549414,0.3121588089330024,0.10526315789473684,dept19#319,
926,14,11,0.0457516339869281,5.8947135385611595e-08,0.0051944413138002,0.2770925110132158,0.0,dept19#926,
977,21,11,0.0457516339869281,0.0791930650041066,0.0039162783940449,0.3148148148148148,0.0,dept19#977,
159,54,11,0.0457516339869281,0.0001754309821157,0.0843174522536263,0.4095052083333333,0.0,dept19#159,
554,1,12,0.0,2.7147164558698956e-08,0.0,0.2492076069730586,0.3684210526315789,dept2#554,outgoing
340,2,12,0.0,4.2048905253137074e-07,8.129638702887111e-06,0.2733594089526293,0.631578947368421,dept2#340,
553,3,12,0.0,1.3135576509499802e-06,0.0,0.2688034188034188,0.0,dept2#553,
482,6,12,0.0,8.094350028844197e-06,0.0110168418908065,0.2995238095238095,0.0,dept2#482,
134,8,12,0.0,0.0001797387815814,0.008048858255298,0.311078140454995,0.0,dept2#134,
862,10,12,0.0,0.0011280474376948,8.707037918915328e-05,0.3217391304347826,0.0,dept2#862,
96,2,13,0.0,5.3710018018014255e-08,0.006324539723865,0.2645079899074853,0.10526315789473684,dept20#96,
304,2,13,0.0,1.6461572863596555e-08,0.0,0.2162998624484181,0.3684210526315789,dept20#304,
369,4,13,0.0,2.7421505294801218e-06,0.0,0.3011010052656773,0.0,dept20#369,
740,5,13,0.0,5.5594187663461245e-08,8.775530072043646e-05,0.2703051138805328,0.10526315789473684,dept20#740,
808,5,13,0.0,4.042361856029319e-07,0.0004938963207909,0.2690333618477331,0.0,dept20#808,
302,8,13,0.0,1.4144595279808167e-06,0.0047283659553187,0.3100049285362247,0.10526315789473684,dept20#302,
924,10,13,0.0,0.0052024615650842,0.0085732084289056,0.2804279982166741,0.0,dept20#924,
630,19,13,0.0,2.2205577813692592e-05,3.1821264535110565e-05,0.3288029273392577,0.0,dept20#630,
195,1,14,0.0141025641025641,7.554809180121359e-07,0.0,0.2500994035785288,0.7368421052631579,dept21#195,
691,1,14,0.0141025641025641,3.769481203104115e-08,0.0,0.2147490611130078,0.10526315789473684,dept21#691,outandin
774,1,14,0.0141025641025641,4.055122807342195e-07,0.0,0.2270758122743682,0.21052631578947367,dept21#774,outgoing
899,1,14,0.0141025641025641,2.1752656116719987e-07,0.0,0.2278985507246377,0.2631578947368421,dept21#899,incoming
928,1,14,0.0141025641025641,3.993926865574023e-06,0.0,0.2269119769119769,0.631578947368421,dept21#928,
137,2,14,0.0141025641025641,1.4888504889857596e-08,0.0003795631844086,0.2416442566269689,0.3684210526315789,dept21#137,
194,2,14,0.0141025641025641,6.01116648950363e-07,0.0061072180122683,0.2912037037037037,0.7894736842105263,dept21#194,
408,2,14,0.0141025641025641,9.937653773689517e-07,0.0,0.2785651018600531,0.7368421052631579,dept21#408,outgoing
711,2,14,0.0141025641025641,4.817703371700053e-07,0.0,0.2873458200091366,0.21052631578947367,dept21#711,
865,2,14,0.0141025641025641,1.858964983260793e-06,0.000840552153653,0.322233606557377,0.0,dept21#865,
901,2,14,0.0141025641025641,1.5996625645309777e-07,0.0,0.2706540447504303,0.3684210526315789,dept21#901,
58,3,14,0.0141025641025641,4.461857427021395e-07,0.0001455533617932,0.2847442281575373,0.0,dept21#58,
192,3,14,0.0141025641025641,1.5120382687290103e-05,0.0,0.2713546160483175,0.10526315789473684,dept21#192,
281,3,14,0.0141025641025641,4.864312906636035e-06,0.0,0.2966981132075472,0.0,dept21#281,
803,3,14,0.0141025641025641,1.1087754299348779e-07,0.0,0.2744328097731239,0.05263157894736842,dept21#803,
993,3,14,0.0141025641025641,1.516291932143735e-06,0.0,0.3227296049256029,0.47368421052631576,dept21#993,
587,4,14,0.0141025641025641,9.862019415867723e-08,0.0005457321326129,0.2809289861545332,0.15789473684210525,dept21#587,
849,4,14,0.0141025641025641,1.3173370770556835e-06,0.0001976544333232,0.2346139500186497,0.0,dept21#849,
863,4,14,0.0141025641025641,4.873145721498916e-07,0.0,0.285131459655485,0.05263157894736842,dept21#863,
880,4,14,0.0141025641025641,1.6562591931087834e-06,0.0002648031465789,0.2940626460963066,0.3157894736842105,dept21#880,
4,5,14,0.0141025641025641,8.001032556957924e-07,0.0098195329087048,0.2757562472599737,0.0,dept21#4,
56,5,14,0.0141025641025641,3.2987669752148374e-06,0.0069528618634158,0.3329804129168872,0.0,dept21#56,
193,5,14,0.0141025641025641,8.036978342249936e-06,0.0008885598702039,0.3146573286643321,0.0,dept21#193,
762,6,14,0.0141025641025641,7.46668585450094e-07,0.0034380263661597,0.298670465337132,0.0,dept21#762,
634,7,14,0.0141025641025641,1.1117000102918334e-05,0.0050194728603298,0.2635106828655216,0.0,dept21#634,
685,7,14,0.0141025641025641,0.0001708026426979,0.0011499910504687,0.3217391304347826,0.0,dept21#685,
921,7,14,0.0141025641025641,0.0004182533435556,0.0028474959171522,0.3024038461538461,0.0,dept21#921,
994,8,14,0.0141025641025641,9.907330300513628e-06,0.0150145850728286,0.3347525279403938,0.0,dept21#994,
532,9,14,0.0141025641025641,0.0001863214232471,0.0045660176562131,0.3127797115862755,0.0,dept21#532,
670,9,14,0.0141025641025641,0.0001432381105485,0.0075942782203539,0.3112320633349826,0.0,dept21#670,
633,13,14,0.0141025641025641,3.962444167942616e-06,0.0146261953409937,0.3317510548523206,0.0,dept21#633,
2,14,14,0.0141025641025641,8.338802344274716e-06,0.008936205699408,0.3225641025641025,0.0,dept21#2,
622,14,14,0.0141025641025641,1.0916997742758844e-05,0.0076323439467627,0.2741935483870967,0.0,dept21#622,
832,14,14,0.0141025641025641,0.0001158947968182,0.009735337412219,0.3115403665180782,0.0,dept21#832,
648,15,14,0.0141025641025641,6.916654315085887e-07,0.0242869196169286,0.3192893401015228,0.0,dept21#648,
571,19,14,0.0141025641025641,4.118286207022621e-06,0.0039855365748535,0.3356456776947705,1.0,dept21#571,outgoing
1001,21,14,0.0141025641025641,0.0241406930435083,0.0098679679671571,0.3130910900945744,0.0,dept21#1001,
990,28,14,0.0141025641025641,0.0002750412845467,0.0245295304373439,0.3259067357512953,0.0,dept21#990,
718,40,14,0.0141025641025641,0.0001390816960296,0.0909165106210534,0.4001272264631043,0.0,dept21#718,
586,46,14,0.0141025641025641,1.4006830847664835e-05,0.0674315155698737,0.3901985111662531,0.0,dept21#586,
809,1,15,0.0,7.504613659189118e-10,0.0,0.1750139120756817,0.0,dept22#809,
867,1,15,0.0,2.4026573151056577e-08,0.0,0.2152635181382614,0.10526315789473684,dept22#867,
646,2,15,0.0,1.63114129330573e-07,0.0,0.2682302771855011,0.0,dept22#646,
285,4,15,0.0,5.626638745407089e-08,8.262239521729576e-05,0.2731220147633521,0.05263157894736842,dept22#285,
898,4,15,0.0,4.737469074698967e-07,0.0002748775541756,0.2697255574614065,0.0,dept22#898,
208,5,15,0.0,0.0013682667941658,0.0008310891629808,0.2846153846153846,0.0,dept22#208,
552,5,15,0.0,4.491965446263223e-07,0.0081963810280287,0.2823159784560143,0.0,dept22#552,
988,5,15,0.0,2.342998468709548e-05,0.0009006690240005,0.3047480620155038,0.0,dept22#988,
698,6,15,0.0,2.4886121066761673e-05,0.0113906581740976,0.2486166007905138,0.0,dept22#698,
866,6,15,0.0,0.000160662445333,0.007370882800469,0.3123138033763654,0.0,dept22#866,
949,7,15,0.0,2.2696065008499195e-05,7.026234876175808e-05,0.2813059033989266,0.05263157894736842,dept22#949,
1004,9,15,0.0,0.0028544511828097,0.0004276722043429,0.3047480620155038,0.0,dept22#1004,
987,11,15,0.0,2.5415938630740627e-06,0.023806945292227,0.3317510548523206,0.0,dept22#987,
738,12,15,0.0,0.0004952369924698,0.0015572799085584,0.3354666666666667,0.0,dept22#738,
126,17,15,0.0,1.796498032930518e-05,0.0044928304264749,0.3170362903225806,0.0,dept22#126,
469,21,15,0.0,9.124585844564342e-06,0.0053189182835131,0.296,0.0,dept22#469,
465,1,16,0.0130718954248366,1.1574916423863588e-08,0.0,0.2499006754072308,0.3157894736842105,dept23#465,outgoing
495,1,16,0.0130718954248366,6.786791139674739e-08,0.0,0.2492076069730586,0.05263157894736842,dept23#495,
519,1,16,0.0130718954248366,0.0006761976166453,0.0,0.2746724890829694,0.631578947368421,dept23#519,
641,1,16,0.0130718954248366,1.7414114165326815e-08,0.0,0.2492076069730586,0.10526315789473684,dept23#641,
669,1,16,0.0130718954248366,1.0526198233707628e-08,0.0,0.2483221476510067,0.21052631578947367,dept23#669,outgoing
748,1,16,0.0130718954248366,8.078289874761076e-10,0.0,0.2170462387853692,0.10526315789473684,dept23#748,
946,1,16,0.0130718954248366,4.865443692864458e-10,0.0,0.2131480853947814,0.15789473684210525,dept23#946,incoming
979,1,16,0.0130718954248366,4.806965521261602e-09,0.0,0.2165977961432507,0.05263157894736842,dept23#979,
230,4,16,0.0130718954248366,6.275807239468139e-08,0.0011527434064475,0.2718236819360415,0.2631578947368421,dept23#230,
512,4,16,0.0130718954248366,7.353736029776281e-07,0.0,0.2726484612050281,0.10526315789473684,dept23#512,
730,5,16,0.0130718954248366,2.482600562886403e-07,0.0001063508913827,0.2829509671614935,0.05263157894736842,dept23#730,
695,6,16,0.0130718954248366,2.857960425335915e-07,0.0006157326985352,0.2726484612050281,0.15789473684210525,dept23#695,
920,7,16,0.0130718954248366,7.783179408131517e-06,0.0020202153721113,0.3351092168353756,0.0,dept23#920,
541,10,16,0.0130718954248366,0.0090351567758956,0.0032313611754303,0.3057851239669421,0.0,dept23#541,
783,11,16,0.0130718954248366,0.0004232720105015,0.0096553053695195,0.3328042328042328,0.0,dept23#783,
591,13,16,0.0130718954248366,9.440360333113873e-06,0.0064907974128163,0.3515930687534935,0.0,dept23#591,
147,17,16,0.0130718954248366,3.8452960507906435e-06,0.023257088098571,0.3296645702306079,0.0,dept23#147,
742,31,16,0.0130718954248366,2.240888478549537e-05,0.0247597085715402,0.3652729384436701,0.0,dept23#742,
788,3,17,0.0,1.5158937925535438e-07,1.7692852087756546e-06,0.2292274052478134,0.10526315789473684,dept24#788,
614,7,17,0.0,1.6689907158465973e-05,0.0013804277924067,0.2954438703616721,0.0,dept24#614,
528,4,18,0.0,1.3434166798809945e-06,0.0097098596548215,0.314972458688032,0.0,dept25#528,
6,5,18,0.0,0.0012417647488858,0.0003501926244966,0.3008130081300813,0.0,dept25#6,
5,10,18,0.0,8.648856147129837e-06,0.0058790957285227,0.3098522167487684,0.0,dept25#5,
644,13,18,0.0,0.0275233009917754,0.0042985235441987,0.2981042654028436,0.0,dept25#644,
420,4,19,0.0,1.1801724755654882e-08,0.0081328966525776,0.245511319281811,0.10526315789473684,dept26#420,
810,4,19,0.0,5.354840476463107e-07,0.0082484076433121,0.2690333618477331,0.0,dept26#810,
409,5,19,0.0,0.0009247227472795,0.001282352202727,0.2944756554307116,0.0,dept26#409,
13,6,19,0.0,0.0004253895075442,0.0035612481381898,0.2940626460963066,0.0,dept26#13,
118,6,19,0.0,7.012242904871112e-06,0.0106331212204701,0.2741935483870967,0.0,dept26#118,
301,6,19,0.0,3.4175720509785934e-06,0.0008415220907576,0.2948898265353961,0.0,dept26#301,
624,6,19,0.0,8.794792553982947e-06,0.0032720510981485,0.2668646584641493,0.0,dept26#624,
355,3,20,0.0476190476190476,1.3869271075847064e-08,0.0003329917030062,0.2525090325170614,0.21052631578947367,dept27#355,
769,3,20,0.0476190476190476,7.722690475584195e-07,6.780630904834726e-05,0.2983870967741935,0.21052631578947367,dept27#769,
153,5,20,0.0476190476190476,0.0062655915020424,0.0025947396023969,0.2883998165978909,0.0,dept27#153,
559,5,20,0.0476190476190476,7.137043990661719e-07,0.001597668360295,0.2235252309879175,0.21052631578947367,dept27#559,
577,5,20,0.0476190476190476,6.931462461833075e-08,0.0017383127103528,0.2783185840707964,0.0,dept27#577,
454,10,20,0.0476190476190476,1.8456562440074093e-06,0.0051223971525816,0.2795555555555555,0.0,dept27#454,
410,25,20,0.0476190476190476,0.0012793747710226,0.055024183994683,0.3365436062065275,0.0,dept27#410,
807,1,21,0.0,1.2022188208239869e-06,0.0,0.2906654343807763,0.2631578947368421,dept28#807,outgoing
132,2,21,0.0,3.731434413825734e-06,0.001592356687898,0.2222614840989399,0.10526315789473684,dept28#132,
784,4,21,0.0,2.572646108966675e-07,0.0033888121879652,0.2753940455341506,0.0,dept28#784,
737,5,21,0.0,2.190646528815119e-06,0.0021678037921483,0.2720588235294117,0.0,dept28#737,
80,1,22,0.0,5.194265253872489e-08,0.0,0.2724122996968384,0.10526315789473684,dept29#80,outandin
679,1,22,0.0,3.416992580003153e-09,0.0,0.2394366197183098,0.2631578947368421,dept29#679,outgoing
671,2,22,0.0,3.651683945531691e-07,0.0043291444191944,0.2838447653429602,0.0,dept29#671,
966,4,22,0.0,1.3475345724160309e-06,0.0,0.2668646584641493,0.0,dept29#966,
716,10,22,0.0,0.00016064272558,0.0039209232242494,0.3262448132780083,0.0,dept29#716,
557,1,23,0.0,3.257411280219668e-07,0.0,0.2477353288696337,0.47368421052631576,dept3#557,
483,2,23,0.0,9.212751609852108e-08,0.0,0.2502984480700358,0.3684210526315789,dept3#483,
497,2,23,0.0,0.0005427134934569,0.0002654861062504,0.2415514592933947,0.21052631578947367,dept3#497,
78,3,23,0.0,0.0008385456258045,0.0,0.2798042704626334,0.0,dept3#78,
445,3,23,0.0,1.16122841843669e-06,0.0,0.2808035714285714,0.05263157894736842,dept3#445,
531,4,23,0.0,2.2591118878585866e-06,0.0014568162680427,0.313715710723192,0.0,dept3#531,
581,9,23,0.0,1.4400388510954274e-05,0.001592356687898,0.3351092168353756,0.0,dept3#581,
77,10,23,0.0,1.8336682054532864e-06,0.0125970220385435,0.3078805677924621,0.0,dept3#77,
462,1,24,0.0,3.143220065790918e-07,0.0,0.272530329289428,0.3684210526315789,dept30#462,incoming
253,3,25,0.0,4.2955903040288066e-08,0.0030020126085577,0.2492076069730586,0.10526315789473684,dept31#253,outgoing
471,3,25,0.0,2.2212639327392925e-07,9.026306752515073e-05,0.2995238095238095,0.10526315789473684,dept31#471,
759,5,25,0.0,2.1999802816537464e-06,0.0007819812627865,0.2996665078608861,0.2631578947368421,dept31#759,
886,1,26,0.0,9.269689733074492e-07,0.0,0.2304873580065958,0.15789473684210525,dept32#886,
971,7,26,0.0,1.4718775401141403e-06,0.0,0.3029865125240847,0.0,dept32#971,
991,7,26,0.0,0.0009528421011482,0.0,0.3056365403304178,0.0,dept32#991,
812,8,26,0.0,3.3790656397245164e-06,0.0085870009676569,0.3329804129168872,0.0,dept32#812,
175,12,26,0.0,5.102964845259392e-05,0.0076984362492176,0.2954438703616721,0.0,dept32#175,
870,5,27,0.0,8.093931497114073e-07,0.001592356687898,0.3035714285714285,0.0,dept33#870,
105,1,28,0.0,0.0506248761043891,0.0,0.2286441294074881,0.0,dept34#105,
42,3,28,0.0,2.351798812665648e-07,5.307855626326964e-06,0.2763620386643233,0.10526315789473684,dept34#42,
16,5,28,0.0,0.0004091665557813,0.0006330839951665,0.3113861386138614,0.10526315789473684,dept34#16,
424,7,28,0.0,7.953159571467035e-07,1.7692852087756546e-06,0.275032794053345,0.0,dept34#424,
607,7,28,0.0,0.0002722420950714,0.0009494937782461,0.3312269615587151,0.0,dept34#607,
561,9,28,0.0,7.998050812366927e-06,0.0016182860181835,0.3113861386138614,0.0,dept34#561,
684,22,28,0.0,3.354709843167385e-06,0.0028711159704531,0.3617021276595745,0.0,dept34#684,
934,2,29,0.0,7.651021646239594e-07,0.001592356687898,0.2501988862370723,0.15789473684210525,dept35#934,
422,6,29,0.0,3.7597988642880366e-06,0.0088546406603263,0.2859090909090909,0.05263157894736842,dept35#422,
513,6,29,0.0,3.998406204884301e-06,0.002969688336493,0.2853901996370236,0.0,dept35#513,
954,6,29,0.0,3.644894174555471e-07,0.0059090676903439,0.2763620386643233,0.0,dept35#954,
984,7,29,0.0,5.115383384297579e-07,0.0004160402000579,0.2920148560817084,0.0,dept35#984,
546,15,29,0.0,6.851296009011976e-06,0.0174612858030951,0.3329804129168872,0.10526315789473684,dept35#546,
594,1,30,0.0109890109890109,4.9337564731603746e-08,0.0,0.2510978043912175,0.6842105263157895,dept36#594,outgoing
82,3,30,0.0109890109890109,6.938381783940221e-07,2.0754668398917186e-05,0.2722943722943723,0.0,dept36#82,
86,3,30,0.0109890109890109,2.931543166634567e-07,0.0,0.2747924858016601,0.0,dept36#86,
373,3,30,0.0109890109890109,4.291613294032263e-07,0.0,0.2912037037037037,0.10526315789473684,dept36#373,
372,4,30,0.0109890109890109,2.809279728951269e-06,5.307855626326964e-06,0.2503980891719745,0.05263157894736842,dept36#372,
83,6,30,0.0109890109890109,8.537638726639069e-07,0.0168328439739723,0.3056365403304178,0.05263157894736842,dept36#83,
693,7,30,0.0109890109890109,0.0009823596493279,0.0046239446276817,0.3060827250608272,0.0,dept36#693,
752,8,30,0.0109890109890109,0.0002190725157107,0.0093351421142856,0.3183198380566802,0.0,dept36#752,
950,8,30,0.0109890109890109,0.003002497289731,0.0062809966673944,0.2823159784560143,0.0,dept36#950,
166,10,30,0.0109890109890109,1.0955794218718094e-06,0.0146486190065715,0.3376274825550188,0.0,dept36#166,
160,12,30,0.0109890109890109,2.2786678998307564e-06,0.0067143000642147,0.3300104931794334,0.0,dept36#160,
62,19,30,0.0109890109890109,7.154050002327908e-06,0.0263584595876986,0.3247289623128549,0.0,dept36#62,
142,21,30,0.0109890109890109,1.064845498153036e-05,0.0036905382021619,0.3176767676767676,0.0,dept36#142,
107,35,30,0.0109890109890109,5.429061348882982e-05,0.0707838913790483,0.3582004555808656,0.0,dept36#107,
71,1,31,0.0,2.2664427540364075e-06,0.0,0.2500994035785288,0.5263157894736842,dept37#71,
432,1,31,0.0,3.482822833065363e-08,0.0,0.2492076069730586,0.10526315789473684,dept37#432,
50,2,31,0.0,1.271758847447594e-07,0.0,0.2204696810375044,0.21052631578947367,dept37#50,outgoing
612,2,31,0.0,1.0969936398046624e-06,0.0015505571943016,0.3095472440944882,0.21052631578947367,dept37#612,
364,3,31,0.0,0.0048239050597248,0.0027294322284018,0.2667514843087362,0.05263157894736842,dept37#364,
433,3,31,0.0,4.654739728938839e-06,0.0032705941804559,0.2705376344086021,0.0,dept37#433,
152,4,31,0.0,3.106022394631357e-07,0.0024841923413333,0.2783185840707964,0.0,dept37#152,
643,5,31,0.0,2.807891091334604e-05,0.0001876223236041,0.2616472545757071,0.0,dept37#643,
654,5,31,0.0,6.387168594719522e-05,0.0016476999724471,0.275032794053345,0.0,dept37#654,
288,6,31,0.0,1.093246163752952e-06,3.35853788753554e-05,0.288003663003663,0.05263157894736842,dept37#288,
70,11,31,0.0,1.3237569649563774e-05,0.0160024862985883,0.3342189160467587,0.05263157894736842,dept37#70,
102,1,32,0.0,3.7404801210048715e-08,0.0,0.2152635181382614,0.5263157894736842,dept38#102,outgoing
405,1,32,0.0,9.390550193271795e-08,0.0,0.2540387722132471,0.15789473684210525,dept38#405,
773,2,32,0.0,3.7200375677983014e-06,5.307855626326964e-05,0.2084852502485913,0.0,dept38#773,
889,2,32,0.0,3.4208588675946056e-08,0.0005669915691418,0.2554833468724614,0.7368421052631579,dept38#889,outandin
106,4,32,0.0,6.342174626983214e-07,0.0039027522388578,0.2521042084168337,0.0,dept38#106,
173,5,32,0.0,0.0021999045078529,7.254069355980184e-05,0.2713546160483175,0.0,dept38#173,
638,10,32,0.0,2.557435031577933e-06,0.0059445317468888,0.3186423505572441,0.0,dept38#638,
771,13,32,0.0,1.8723028926299172e-06,0.0166629642092959,0.3162393162393162,0.10526315789473684,dept38#771,
891,15,32,0.0,5.411152086323502e-05,0.0094611985689515,0.3361838588989845,0.0,dept38#891,
268,3,33,0.0,2.171039261564609e-06,0.001592356687898,0.2565252854812398,0.0,dept39#268,
95,1,34,0.0132505175983436,2.930255783189193e-09,0.0,0.1662701559608776,0.0,dept4#95,
202,1,34,0.0132505175983436,5.194265253872489e-08,0.0,0.2724122996968384,0.15789473684210525,dept4#202,outandin
270,1,34,0.0132505175983436,0.0001670722171089,0.0,0.2477353288696337,0.05263157894736842,dept4#270,
523,1,34,0.0132505175983436,5.115408416608791e-09,0.0,0.2293109733868027,0.5263157894736842,dept4#523,outgoing
563,1,34,0.0132505175983436,1.0526198233707628e-08,0.0,0.2483221476510067,0.3157894736842105,dept4#563,outandin
727,1,34,0.0132505175983436,3.227428864733949e-09,0.0,0.1975502512562814,0.6842105263157895,dept4#727,outandin
801,1,34,0.0132505175983436,0.0001654044091595,0.0,0.2385286310200986,0.5263157894736842,dept4#801,
176,2,34,0.0132505175983436,1.1482606818199962e-06,0.0,0.2913385826771653,0.5263157894736842,dept4#176,outgoing
515,2,34,0.0132505175983436,2.223317395621648e-06,0.0,0.3101577909270216,0.3157894736842105,dept4#515,
556,2,34,0.0132505175983436,4.605284803385011e-07,0.0,0.2634003350083752,0.5263157894736842,dept4#556,
576,2,34,0.0132505175983436,0.0006538725058249,0.0,0.2646192679848548,0.15789473684210525,dept4#576,
584,2,34,0.0132505175983436,3.000718290270247e-08,1.680820948336872e-05,0.2516,0.21052631578947367,dept4#584,
600,2,34,0.0132505175983436,2.7078553677713182e-09,0.001592356687898,0.2274864376130199,0.8421052631578947,dept4#600,
626,2,34,0.0132505175983436,2.112545679442547e-09,0.000178850626587,0.2298976608187134,0.5263157894736842,dept4#626,
706,2,34,0.0132505175983436,2.3399187466376916e-08,0.0002575640596856,0.2582101806239737,0.10526315789473684,dept4#706,
791,2,34,0.0132505175983436,1.8806097275197245e-06,2.222176266762254e-05,0.2512984418697563,0.3157894736842105,dept4#791,
835,2,34,0.0132505175983436,1.2503561754548195e-06,3.21847619038521e-05,0.3156046161565479,0.15789473684210525,dept4#835,
840,2,34,0.0132505175983436,8.556885125373854e-07,0.0,0.1993029150823827,0.0,dept4#840,
197,3,34,0.0132505175983436,0.0002508634970064,0.0015763262514427,0.2894615738610216,0.05263157894736842,dept4#197,
206,3,34,0.0132505175983436,7.265402501742161e-08,5.307855626326964e-06,0.2209343168247277,0.21052631578947367,dept4#206,
425,3,34,0.0132505175983436,1.420445537472562e-07,0.0020058957061429,0.2707705553164012,0.05263157894736842,dept4#425,
585,3,34,0.0132505175983436,4.932203170538278e-07,0.0016003719061257,0.2613211466555878,0.10526315789473684,dept4#585,
732,3,34,0.0132505175983436,6.902373212692854e-06,0.0007288723983647,0.268001704303366,0.0,dept4#732,
909,3,34,0.0132505175983436,1.1606726827244578e-05,1.4154281670205235e-05,0.2603476821192053,0.0,dept4#909,
940,3,34,0.0132505175983436,9.357140407013827e-06,0.0,0.3308784850078906,0.0,dept4#940,
65,4,34,0.0132505175983436,1.2471096807246234e-06,0.00202410431629,0.3238928939237899,0.10526315789473684,dept4#65,
275,4,34,0.0132505175983436,5.898969172836529e-06,0.0,0.2408116385911179,0.0,dept4#275,
291,4,34,0.0132505175983436,5.049475017288494e-07,0.0,0.2406273909716909,0.21052631578947367,dept4#291,
464,4,34,0.0132505175983436,2.8563300096995908e-06,0.0,0.320264765784114,0.10526315789473684,dept4#464,
522,4,34,0.0132505175983436,9.844962985251172e-07,0.0030289737621871,0.2936507936507936,0.10526315789473684,dept4#522,
688,4,34,0.0132505175983436,4.782892255295883e-05,0.0002956026618007,0.2738354375272094,0.21052631578947367,dept4#688,
910,4,34,0.0132505175983436,2.1201795232142083e-06,0.0037309984355269,0.3282881002087682,0.10526315789473684,dept4#910,
133,5,34,0.0132505175983436,3.4307155244541834e-07,5.509814766206961e-05,0.2819363514119229,0.05263157894736842,dept4#133,
201,5,34,0.0132505175983436,0.0001186324106022,0.0003899167195485,0.2918793503480278,0.0,dept4#201,
290,5,34,0.0132505175983436,8.409426258242086e-06,0.0044150207265085,0.3259067357512953,0.0,dept4#290,
543,5,34,0.0132505175983436,1.1123129618445258e-05,0.000836344196601,0.2711206896551724,0.0,dept4#543,
789,5,34,0.0132505175983436,3.854397045070337e-05,0.0027387638900377,0.2686885946176847,0.0,dept4#789,
802,5,34,0.0132505175983436,1.9434233682563752e-06,1.4685067232837937e-05,0.3103108041440552,0.05263157894736842,dept4#802,
401,6,34,0.0132505175983436,2.740668993158604e-06,0.0,0.2813059033989266,0.0,dept4#401,
