source,target,type
322,323,outandin
322,343,
322,510,outandin
322,706,outandin
322,879,
510,106,incoming
510,139,
510,223,incoming
510,323,outandin
510,509,incoming
510,622,
622,125,
622,139,outgoing
622,206,outandin
622,524,outandin
622,603,outandin
622,676,
103,514,
103,780,
103,950,
514,395,
514,780,
514,950,
780,139,outandin
780,395,outandin
780,509,outgoing
950,368,outgoing
950,788,outandin
742,120,incoming
742,185,outgoing
742,306,
742,528,incoming
742,550,outandin
742,835,
742,993,outgoing
105,374,
105,418,
418,308,outandin
418,996,
106,229,
106,788,
229,194,outandin
229,421,outgoing
788,509,outgoing
788,634,
788,740,
236,208,
236,537,
537,440,incoming
537,664,outandin
643,664,outandin
643,685,
810,664,incoming
112,186,
112,392,outandin
112,517,
112,630,outandin
112,674,
112,697,outandin
112,803,
186,517,
392,630,outgoing
392,674,
392,803,outandin
517,478,
517,674,outgoing
517,803,outgoing
517,952,outgoing
630,141,outandin
630,167,incoming
630,200,outandin
630,493,
630,685,
630,952,outgoing
674,803,outandin
697,540,
697,855,
697,873,outgoing
697,925,
275,327,incoming
275,737,outgoing
275,849,
465,812,outandin
812,550,incoming
122,408,outandin
127,149,outgoing
127,404,incoming
127,595,incoming
127,754,outgoing
127,866,incoming
149,372,
404,169,outandin
404,372,
404,595,
595,169,incoming
595,372,
595,453,
595,754,
595,934,
132,828,outandin
132,842,outgoing
828,650,outandin
828,969,outandin
157,277,outgoing
157,347,
157,590,outgoing
157,686,outgoing
157,740,
371,136,outandin
371,185,outandin
835,233,outgoing
942,341,
136,200,
200,543,
200,952,
200,971,
141,188,
141,241,outgoing
188,421,
188,431,outandin
188,614,outandin
188,851,
188,988,
580,669,outandin
171,355,outandin
171,590,
171,933,
230,277,outgoing
347,933,
347,966,
577,686,incoming
686,435,outandin
686,650,outgoing
715,926,outgoing
933,966,
372,934,
253,290,
253,566,
290,566,outgoing
290,589,incoming
740,368,outandin
617,833,
671,397,outgoing
671,865,outandin
671,995,outandin
844,679,outandin
844,758,
865,975,outandin
614,552,outandin
164,402,outgoing
164,498,outandin
164,634,outandin
164,853,outandin
402,634,outandin
634,299,
634,509,outgoing
634,559,incoming
634,603,incoming
167,302,outandin
167,817,outgoing
167,851,
167,954,outgoing
167,988,
817,294,
851,988,outgoing
245,233,incoming
245,329,incoming
245,540,
245,624,
245,698,
245,764,incoming
245,840,outandin
855,540,
855,925,outandin
855,955,
737,440,incoming
737,664,outandin
737,849,
849,327,incoming
329,427,incoming
329,540,
329,819,
329,910,
764,364,
764,698,
764,840,outandin
769,660,outgoing
769,830,outandin
180,639,outandin
180,727,outgoing
180,897,outandin
180,958,
184,393,
184,779,incoming
393,907,outandin
779,407,outgoing
185,833,
337,505,outgoing
421,795,
410,650,
410,719,
410,969,outgoing
896,407,outandin
274,552,outandin
274,841,outandin
274,920,outandin
589,383,
589,528,incoming
589,867,outandin
589,909,outandin
656,301,outgoing
920,550,incoming
413,935,incoming
194,306,incoming
306,233,outandin
996,654,outandin
543,952,outgoing
301,493,
540,233,incoming
540,624,incoming
540,698,
540,736,outandin
540,840,
540,873,outgoing
540,925,
540,955,
544,669,outandin
935,966,
321,618,
223,343,
343,879,outandin
227,966,outandin
624,873,incoming
624,955,outandin
698,840,
698,873,
955,427,
955,773,
955,925,
250,886,
435,332,
459,564,outandin
552,858,outgoing
281,905,
299,509,outandin
299,559,outandin
509,735,outandin
509,822,outandin
509,893,outandin
368,879,
383,362,
383,887,
383,909,outandin
383,922,outandin
427,399,outgoing
664,440,outandin
664,985,outandin
505,395,outandin
535,444,
535,823,
934,861,incoming
378,395,outandin
395,735,outandin
909,528,incoming
397,975,outgoing
399,603,outandin
650,654,
758,918,
893,562,outandin
858,824,outgoing
626,807,
741,739,outandin
