source,target,type
532,745,outandin
532,747,outandin
532,761,
532,783,outgoing
532,804,
532,828,
532,837,outandin
532,850,outgoing
532,881,outgoing
532,921,outandin
532,924,outandin
532,979,outandin
532,996,outandin
532,1001,
553,201,outandin
553,670,
553,687,outgoing
670,173,outandin
670,185,incoming
670,442,outandin
670,462,
670,617,outandin
670,644,outandin
670,980,incoming
724,14,
724,16,outandin
724,127,
724,159,
724,181,
724,226,outandin
724,246,
724,293,
724,377,outgoing
724,457,incoming
724,685,
724,711,incoming
724,718,
724,796,
724,843,
724,951,
724,1001,
898,688,outgoing
980,122,outgoing
980,320,incoming
980,414,outandin
980,479,incoming
980,528,outgoing
980,718,
237,896,outandin
414,8,outandin
414,157,outandin
414,329,outandin
414,364,outandin
414,572,incoming
414,629,outandin
414,684,outandin
414,687,outandin
414,692,outandin
414,718,outandin
414,731,outandin
414,739,outandin
7,418,incoming
7,468,outandin
418,105,
418,153,incoming
418,308,
418,331,outgoing
418,977,
418,996,
468,432,outgoing
8,143,outandin
8,144,outgoing
8,293,outandin
8,544,outgoing
8,546,outandin
8,633,outandin
8,731,
8,739,outgoing
143,24,
143,31,outandin
143,280,outandin
143,410,incoming
143,422,
143,544,
143,580,
143,696,incoming
143,731,incoming
143,739,
143,791,incoming
143,796,
143,872,outgoing
144,544,incoming
293,19,outandin
293,127,
293,149,outandin
293,246,outandin
293,426,outandin
293,546,outandin
293,547,incoming
293,572,outgoing
293,718,
544,65,outandin
544,193,outgoing
544,214,
544,316,incoming
544,415,incoming
544,563,incoming
544,580,incoming
544,669,incoming
544,739,outandin
544,741,incoming
544,791,incoming
546,13,outandin
546,17,outandin
546,65,outgoing
546,113,outandin
546,120,outgoing
546,127,outgoing
546,136,outandin
546,160,outandin
546,193,
546,196,outandin
546,197,outgoing
546,245,outandin
546,277,outgoing
546,281,outandin
546,326,outandin
546,415,outgoing
546,428,outandin
546,499,outandin
546,522,outandin
546,534,outgoing
546,542,outandin
546,550,
546,563,outandin
546,565,outgoing
546,590,outandin
546,595,outandin
546,607,
546,614,outandin
546,629,outgoing
546,640,outandin
546,662,outandin
546,669,outandin
546,679,outandin
546,684,outandin
546,703,outandin
546,738,outandin
546,742,outgoing
546,743,
546,776,outandin
546,784,outandin
546,841,outandin
546,850,outandin
546,851,outandin
546,857,outandin
546,873,
546,912,outandin
546,915,outandin
546,920,outgoing
546,927,outandin
633,40,outgoing
633,53,
633,56,outandin
633,75,
633,159,incoming
633,193,
633,220,outandin
633,268,
633,278,outandin
633,306,outandin
633,311,outandin
633,343,outandin
633,433,incoming
633,609,outgoing
633,612,
633,617,outandin
633,629,outandin
633,669,outandin
633,739,outandin
633,830,incoming
633,920,
633,963,outgoing
633,996,outandin
731,15,
731,24,outandin
731,92,
731,196,incoming
731,214,
731,284,
731,316,outandin
731,406,outgoing
731,422,
731,427,outandin
731,531,outandin
731,563,incoming
731,571,outgoing
731,584,
731,595,outandin
731,607,incoming
731,609,outandin
731,630,incoming
731,687,outandin
731,696,
731,718,outandin
731,739,
731,741,outandin
731,789,outgoing
731,809,
731,915,outgoing
739,24,
739,120,
739,193,outandin
739,280,
739,290,outgoing
739,316,incoming
739,528,outgoing
739,607,outandin
739,687,incoming
739,741,outandin
739,846,outandin
739,915,
10,173,incoming
173,14,
173,16,outandin
173,364,outandin
173,428,
173,516,outandin
173,541,
173,582,outgoing
173,644,outandin
173,657,
173,702,outandin
173,738,
173,783,outandin
173,850,
173,921,outandin
173,924,
11,193,outandin
193,40,
193,48,
193,53,
193,65,
193,75,
193,157,outgoing
193,214,outandin
193,230,
193,242,outandin
193,264,outandin
193,290,
193,306,outgoing
193,316,outandin
193,338,incoming
193,404,outandin
193,415,outandin
193,435,outandin
193,443,
193,454,
193,540,
193,592,outgoing
193,609,
193,612,outgoing
193,614,outandin
193,617,
193,662,outgoing
193,671,outandin
193,714,outgoing
193,736,outgoing
193,743,outandin
193,784,outgoing
193,830,outgoing
193,850,incoming
193,870,outandin
193,880,outgoing
193,890,
193,927,
193,940,
193,963,outgoing
193,987,
193,997,outgoing
12,405,outandin
12,406,outgoing
12,704,outandin
12,870,
405,170,incoming
405,441,outandin
405,697,outandin
405,855,outandin
405,936,incoming
406,15,outgoing
406,422,outgoing
704,25,incoming
704,41,
704,48,
704,159,
704,216,incoming
704,318,outgoing
704,321,
704,458,
704,499,
704,558,incoming
704,565,
704,684,
704,723,outgoing
704,743,
704,758,outandin
704,841,outandin
704,844,outgoing
870,82,
870,120,outandin
870,505,outandin
870,571,
870,607,outandin
13,14,incoming
13,199,outandin
13,516,
13,682,outgoing
13,719,
13,738,
13,743,
13,783,
13,837,
13,850,
14,16,outandin
14,131,incoming
14,192,outandin
14,199,
14,270,
14,327,outandin
14,410,
14,516,incoming
14,541,
14,576,
14,644,
14,650,incoming
14,657,outgoing
14,682,outandin
14,702,
14,719,
14,738,
14,761,incoming
14,783,
14,796,
14,837,incoming
14,850,
14,881,incoming
14,921,
14,924,
14,996,incoming
14,1001,
199,270,outandin
199,516,outandin
199,541,
199,644,
199,702,outgoing
199,738,
199,837,outandin
199,850,outgoing
199,924,
199,996,
516,131,outandin
516,197,outandin
516,270,outandin
516,327,outandin
516,437,outgoing
516,508,outandin
516,541,outandin
516,576,outandin
516,644,outandin
516,650,outgoing
516,653,outandin
516,654,outandin
516,657,outandin
516,682,outandin
516,702,outgoing
516,719,outandin
516,738,
516,743,
516,745,outandin
516,747,outandin
516,761,
516,764,outgoing
516,783,
516,804,incoming
516,828,
516,837,outgoing
516,850,
516,881,
516,921,outandin
516,924,outgoing
516,979,outandin
516,996,outandin
516,1001,outandin
682,541,outandin
682,576,outandin
682,650,
682,654,
682,719,outgoing
682,738,
682,783,
682,837,outandin
682,850,
682,881,outandin
682,924,
719,158,outgoing
719,159,incoming
719,410,
719,738,
719,745,outandin
719,783,
719,837,
719,850,outgoing
719,921,incoming
738,131,outgoing
738,134,incoming
738,159,incoming
738,197,outgoing
738,214,
738,270,
738,327,
738,329,outgoing
738,427,outandin
738,433,
738,437,
738,508,outgoing
738,531,outandin
738,541,
738,576,
738,597,incoming
738,624,outandin
738,644,
738,650,
738,653,outgoing
738,654,
738,657,
738,702,
738,745,
738,747,outgoing
738,761,
738,783,
738,828,incoming
738,837,
738,850,
738,881,
738,921,
738,924,
738,951,
738,979,
738,996,
738,1001,
743,62,outgoing
743,104,outgoing
743,166,
743,214,
743,305,
743,313,outandin
743,443,
743,472,
743,542,
743,550,
743,648,outandin
743,765,
743,912,
743,927,incoming
783,16,outandin
783,159,
783,208,
783,214,outandin
783,462,
783,541,outgoing
783,607,outandin
783,609,outandin
783,650,
783,654,
783,761,
783,837,
783,850,
783,881,
783,921,outgoing
837,410,
837,745,incoming
837,761,incoming
837,828,incoming
837,850,
837,881,outandin
837,921,outandin
837,924,outgoing
850,53,incoming
850,65,outgoing
850,75,
850,91,outgoing
850,98,outandin
850,131,outgoing
850,134,
850,138,outandin
850,185,outgoing
850,191,outandin
850,196,
850,197,
850,291,outandin
850,316,incoming
850,327,outgoing
850,454,outandin
850,541,
850,576,outgoing
850,607,outgoing
850,609,outgoing
850,644,outgoing
850,650,outgoing
850,657,outgoing
850,702,outgoing
850,745,outgoing
850,752,
850,761,
850,833,outgoing
850,881,
850,890,incoming
850,921,outgoing
850,987,
850,996,
850,1001,outgoing
16,127,incoming
16,377,outandin
16,407,outandin
16,410,
16,423,incoming
16,457,outandin
16,541,
16,718,
16,754,incoming
16,777,outgoing
16,843,
16,883,incoming
192,702,outandin
270,881,outandin
270,921,
327,275,
327,657,incoming
327,849,
410,56,
410,122,
410,127,outgoing
410,153,
410,433,
410,482,
410,541,
410,650,
410,658,outandin
410,663,
410,777,
410,924,
410,934,outandin
410,969,
410,977,
410,994,
410,1001,
541,576,outgoing
541,582,outandin
541,586,outgoing
541,643,outandin
541,644,
541,702,incoming
541,921,outgoing
541,951,
541,977,outgoing
541,979,incoming
541,996,
541,1001,incoming
576,158,outandin
576,654,outandin
644,138,outandin
644,215,outgoing
644,383,outandin
644,702,
644,924,
644,977,outgoing
644,996,
644,1001,
650,184,outgoing
650,654,
650,686,
650,828,incoming
657,761,outandin
702,688,outandin
702,828,incoming
702,924,
702,977,outandin
702,996,outandin
702,1001,outgoing
761,804,outgoing
761,881,
761,924,outandin
761,996,outandin
796,120,outandin
796,245,outandin
796,531,outandin
796,540,outgoing
796,977,
881,828,incoming
881,924,outandin
921,849,outandin
921,924,outgoing
921,977,outgoing
921,1004,
924,122,outgoing
924,996,incoming
924,1001,
996,153,incoming
996,423,incoming
996,609,outandin
996,654,outandin
996,951,incoming
996,977,
1001,132,outandin
1001,299,outandin
1001,607,outandin
1001,685,
1001,828,
1001,832,outandin
1001,977,
15,422,
15,584,outgoing
15,943,outandin
422,31,outandin
422,68,incoming
422,152,incoming
422,165,outandin
422,280,
422,284,incoming
422,377,
422,427,outandin
422,540,outgoing
422,563,
422,630,outandin
422,857,incoming
943,164,outandin
127,19,outgoing
127,75,
127,114,incoming
127,122,outandin
127,149,
127,159,incoming
127,184,incoming
127,246,outgoing
127,265,outandin
127,281,outgoing
127,325,outandin
127,377,
127,404,outandin
127,415,outgoing
127,479,outandin
127,595,
127,687,outgoing
127,718,
127,754,
127,777,outgoing
127,843,
127,861,outandin
127,883,incoming
127,904,
127,907,outgoing
127,916,incoming
127,934,outandin
127,977,outandin
127,999,outandin
377,59,outandin
377,101,
377,149,incoming
377,159,
377,214,outandin
377,243,incoming
377,246,
377,281,incoming
377,423,
377,457,
377,479,incoming
377,522,outandin
377,607,outgoing
377,630,
377,696,outgoing
377,711,outandin
377,718,
377,729,incoming
407,91,outandin
407,184,outgoing
407,423,outandin
407,718,outandin
407,779,
407,843,
407,896,outandin
423,101,
423,149,
423,184,
423,246,
423,315,outandin
423,369,outandin
423,513,outandin
423,537,incoming
423,607,outgoing
423,646,incoming
423,779,
423,832,
423,849,
423,977,
457,101,outgoing
457,246,outgoing
457,843,outandin
718,114,
718,122,
718,149,incoming
718,159,
718,197,outandin
718,225,outandin
718,246,outgoing
718,275,outandin
718,281,incoming
718,290,outgoing
718,325,outandin
718,404,outgoing
718,462,
718,471,outandin
718,479,incoming
718,522,incoming
718,566,outandin
718,591,
718,593,outgoing
718,595,
718,607,
718,629,outgoing
718,630,outandin
718,659,outandin
718,681,outgoing
718,687,
718,708,
718,711,
718,754,
718,765,outandin
718,777,
718,843,
718,851,
718,876,outandin
718,883,
718,904,
718,915,
718,916,outgoing
718,969,
718,977,outgoing
754,184,
754,364,outandin
754,450,
754,595,
754,687,incoming
754,843,outgoing
754,883,
777,994,outgoing
843,184,incoming
843,320,
843,388,incoming
843,534,incoming
843,591,incoming
843,607,
843,687,incoming
843,711,incoming
843,779,incoming
843,883,
883,184,outgoing
883,779,outgoing
883,936,outandin
17,92,outandin
17,165,
17,316,incoming
17,428,
17,857,
17,915,
92,31,
92,136,outandin
92,142,
92,207,
92,316,incoming
92,415,outandin
92,428,
92,658,
92,847,
92,915,
165,31,
165,67,
165,136,
165,142,
165,190,outandin
165,200,
165,207,
165,274,outandin
165,316,
165,344,
165,401,
165,428,
165,454,outandin
165,552,outandin
165,586,
165,629,incoming
165,656,outandin
165,847,outgoing
165,857,
165,858,
165,915,
165,920,outandin
165,990,
316,31,
316,40,incoming
316,136,
316,142,
316,159,
316,190,incoming
316,200,
316,214,
316,275,incoming
316,278,outandin
316,302,
316,344,
316,392,
316,415,incoming
316,428,
316,431,incoming
316,543,
316,592,outandin
316,607,incoming
316,629,incoming
316,647,
316,847,outgoing
316,857,
316,915,
316,952,
316,971,
316,978,incoming
316,987,incoming
316,990,
428,24,incoming
428,31,
428,122,
428,136,
428,142,
428,160,outgoing
428,200,
428,214,
428,267,
428,302,
428,344,outandin
428,408,outgoing
428,543,
428,647,
428,802,
428,847,outgoing
428,857,
428,915,
428,951,incoming
428,952,
428,971,
428,990,
857,122,
857,136,
857,142,
857,160,incoming
857,200,
857,214,incoming
857,239,outgoing
857,267,outgoing
857,344,outgoing
857,454,outandin
857,609,outandin
857,647,outgoing
857,915,
857,952,
915,31,
915,56,outandin
915,75,outgoing
915,122,
915,136,
915,142,
915,157,outgoing
915,159,
915,160,outandin
915,185,
915,200,
915,214,
915,278,outandin
915,280,
915,281,
915,285,outandin
915,302,
915,341,incoming
915,344,
915,450,
915,543,
915,586,incoming
915,591,
915,595,outgoing
915,607,
915,609,outandin
915,630,
915,637,outandin
915,647,
915,684,
915,687,
915,696,outgoing
915,742,incoming
915,851,outgoing
915,858,outandin
915,920,outgoing
915,952,
915,971,
915,990,
18,896,incoming
896,235,incoming
896,281,outandin
896,861,outgoing
24,31,outgoing
24,35,outandin
24,136,outgoing
24,142,outgoing
24,160,
24,167,outandin
24,188,incoming
24,207,outandin
24,267,
24,274,incoming
24,280,
24,281,outandin
24,301,incoming
24,360,
24,408,outandin
24,424,outandin
24,445,outandin
24,450,outandin
24,493,
24,547,
24,561,
24,607,outandin
24,629,
24,647,
24,656,
24,658,
24,685,incoming
24,817,outandin
24,846,incoming
24,847,outandin
24,990,incoming
31,136,outandin
31,190,incoming
31,200,
31,207,outandin
31,511,outandin
31,847,outgoing
31,990,
35,161,outandin
35,167,outgoing
35,207,
35,280,
35,547,outgoing
35,658,outandin
35,817,
35,847,outandin
35,851,
35,858,outandin
35,978,
136,142,
136,160,incoming
136,200,
136,207,
136,267,outandin
136,280,
136,302,outandin
136,344,incoming
136,408,outandin
136,543,outandin
136,629,
136,647,
136,658,incoming
136,952,incoming
136,971,outandin
136,990,
142,159,
142,267,
142,280,
142,493,outandin
142,629,incoming
142,630,
142,647,
142,658,
142,847,outgoing
142,990,
160,53,outandin
160,159,
160,200,outandin
160,214,outgoing
160,280,
160,301,outandin
160,360,
160,543,outandin
160,571,
160,586,
160,607,outandin
160,614,outandin
160,629,
160,630,
160,658,
160,685,outgoing
160,858,outgoing
167,141,outandin
167,188,outgoing
167,207,
167,274,
167,280,
167,301,outandin
167,302,outandin
167,383,outandin
167,421,outandin
167,424,outandin
167,512,outandin
167,547,
167,552,outgoing
167,614,outandin
167,630,
167,658,outandin
167,795,outandin
167,817,
167,851,
167,920,incoming
167,954,outgoing
167,957,outandin
167,978,
167,988,
188,141,
188,207,
188,229,outandin
188,274,
188,280,
188,301,outgoing
188,421,
188,431,outgoing
188,528,outandin
188,547,outgoing
188,607,outandin
188,614,incoming
188,630,
188,658,incoming
188,851,
188,858,outandin
188,951,incoming
188,957,outandin
188,978,
188,988,incoming
207,67,
207,241,outgoing
207,280,
207,301,outgoing
207,421,outgoing
207,424,
207,547,
207,558,
207,561,outandin
207,647,
207,656,outgoing
207,658,outandin
207,795,
207,817,
207,847,
207,851,
207,954,outgoing
207,957,outgoing
207,978,
207,988,
267,82,outandin
267,112,
267,166,incoming
267,170,outandin
267,186,
267,256,
267,313,outandin
267,344,outandin
267,392,
267,435,incoming
267,445,outandin
267,459,
267,478,
267,493,outandin
267,517,
267,586,
267,609,outandin
267,629,
267,648,
267,656,outandin
267,662,
267,674,
267,685,outandin
267,854,outgoing
267,944,outgoing
274,190,
274,200,outandin
274,280,
274,552,incoming
274,631,outgoing
274,656,incoming
274,658,incoming
274,841,incoming
274,847,outandin
274,851,outgoing
274,920,
280,141,outgoing
280,241,
280,281,
280,301,
280,360,
280,373,outandin
280,408,
280,421,
280,450,outandin
280,493,
280,547,
280,561,
280,607,
280,629,
280,630,incoming
280,631,
280,647,
280,656,
280,658,
280,817,
280,846,
280,851,
280,920,
280,978,incoming
280,990,
281,239,outandin
281,427,outandin
281,905,
301,91,outandin
301,493,
301,547,
301,647,incoming
301,656,outgoing
301,658,outandin
301,707,outandin
301,851,outandin
301,978,
360,454,outandin
360,561,outgoing
360,629,
360,658,outgoing
408,122,outandin
408,658,outandin
408,847,outgoing
424,421,
424,547,
424,629,incoming
424,630,outgoing
424,658,outandin
424,709,incoming
424,795,
424,846,outandin
424,847,outgoing
424,851,outandin
424,951,outandin
424,978,
424,990,
445,353,outandin
445,373,outandin
450,26,incoming
450,40,
450,60,outandin
450,157,outandin
450,159,
450,161,outandin
450,187,
450,220,outgoing
450,233,outgoing
450,306,outgoing
450,398,
450,443,outandin
450,462,
450,542,outandin
450,568,
450,571,
450,572,
450,586,incoming
450,595,
450,596,
450,662,
450,678,incoming
450,684,incoming
450,692,
450,695,
450,696,outgoing
450,703,incoming
450,712,
450,742,
450,765,incoming
450,802,
450,851,incoming
450,900,
450,920,outgoing
450,947,
493,561,
493,629,
493,630,
493,658,
493,685,
493,795,
493,978,
547,141,outgoing
547,241,
547,421,
547,512,
547,552,outgoing
547,614,outgoing
547,656,outandin
547,658,
547,709,outgoing
547,795,
547,817,
547,824,outgoing
547,846,outgoing
547,851,
547,954,outgoing
547,957,incoming
547,978,
547,988,outgoing
561,67,
561,159,outandin
561,629,
561,631,
561,658,incoming
561,846,
561,847,outandin
607,40,outgoing
607,56,outandin
607,75,
607,91,
607,112,
607,147,
607,149,outandin
607,157,
607,159,
607,184,
607,190,outandin
607,191,incoming
607,220,outgoing
607,229,
607,232,incoming
607,250,
607,299,incoming
607,306,
607,329,incoming
607,355,outandin
607,388,
607,397,outgoing
607,415,
607,440,outandin
607,462,incoming
607,499,
607,517,
607,528,
607,534,
607,542,incoming
607,549,outandin
607,550,incoming
607,586,outandin
607,590,outandin
607,591,
607,592,incoming
607,609,outandin
607,612,
607,617,incoming
607,629,
607,671,outgoing
607,684,outgoing
607,687,
607,692,
607,696,
607,729,outandin
607,742,
607,758,outandin
607,802,incoming
607,833,
607,851,outgoing
607,858,outandin
607,890,
607,912,outandin
607,927,
607,940,outandin
607,963,outandin
607,987,incoming
607,997,outgoing
607,1004,outgoing
629,53,
629,75,outgoing
629,91,outandin
629,159,
629,185,outgoing
629,190,
629,214,
629,306,outandin
629,383,outandin
629,391,incoming
629,415,
629,454,outandin
629,630,
629,631,
629,656,outandin
629,658,
629,685,
629,846,
629,847,outandin
629,858,outgoing
629,880,outandin
629,927,
629,990,incoming
647,214,outgoing
647,658,outgoing
647,846,outandin
647,847,outgoing
647,990,
656,190,
656,391,outandin
656,614,outandin
656,630,outgoing
656,658,outandin
656,851,outandin
656,920,
656,988,outgoing
658,631,outandin
658,817,outandin
658,847,outandin
658,990,incoming
685,630,
685,643,
817,294,
817,851,incoming
817,978,
846,67,
846,631,outgoing
847,56,outandin
847,180,outandin
847,190,outandin
847,302,outgoing
847,421,outandin
847,482,outgoing
847,552,outandin
847,795,outandin
847,936,outandin
847,954,outgoing
847,990,outandin
990,454,outandin
990,482,
25,48,
25,214,outandin
25,216,
25,318,outandin
25,319,
25,458,
25,499,outgoing
25,558,incoming
25,672,outgoing
25,679,outandin
25,684,
25,844,
48,216,
48,319,
48,458,
48,499,
48,558,
48,565,
48,672,
48,684,
48,844,outgoing
48,956,
214,40,
214,42,outandin
214,62,
214,116,outandin
214,147,
214,157,outandin
214,159,
214,161,outgoing
214,212,outandin
214,220,
214,230,outgoing
214,239,
214,278,incoming
214,290,
214,306,
214,321,incoming
214,343,incoming
214,443,incoming
214,515,
214,531,
214,540,
214,578,
214,609,
214,617,incoming
214,623,outandin
214,659,outandin
214,662,
214,671,incoming
214,684,
214,687,
214,692,
214,742,
214,763,outgoing
214,765,
214,776,
214,787,outgoing
214,835,
214,844,
214,852,
214,865,
214,882,outandin
214,912,
214,920,
214,935,
214,940,
214,951,
214,987,
216,319,
216,321,
216,458,
216,499,
216,558,
216,672,outgoing
216,956,
318,305,outandin
318,326,outandin
318,332,
318,499,
318,558,
318,566,outandin
318,684,
318,758,
318,840,
318,844,
318,918,
318,956,outandin
319,347,outandin
319,386,incoming
319,458,
319,499,
319,558,
319,618,incoming
319,736,
319,832,outandin
319,918,incoming
319,956,
319,1002,outgoing
458,277,incoming
458,321,
458,499,
458,558,
458,565,incoming
458,577,
458,684,
458,844,
458,918,incoming
458,956,
499,41,
499,65,outgoing
499,73,
499,75,outgoing
499,91,
499,191,incoming
499,290,outgoing
499,321,
499,528,outandin
499,558,
499,565,
499,609,outgoing
499,618,
499,672,outandin
499,679,
499,684,
499,723,
499,758,
499,833,outandin
499,844,
499,918,
499,956,
558,41,outandin
558,321,
558,565,
558,672,
558,684,
558,918,outandin
558,956,
672,434,outandin
672,600,outandin
672,684,outandin
672,758,outandin
672,844,
672,918,incoming
679,41,outandin
679,565,
679,684,
679,844,
679,918,incoming
684,157,
684,185,incoming
684,321,
684,550,outandin
684,565,
684,571,
684,586,
684,618,outandin
684,687,incoming
684,765,outandin
684,841,outandin
684,844,
684,918,
844,85,incoming
844,159,
844,542,outandin
844,565,
844,669,outandin
844,758,
844,918,incoming
844,956,
26,40,
40,60,
40,75,outandin
40,147,outgoing
40,159,
40,187,
40,191,outandin
40,196,
40,198,
40,254,
40,379,incoming
40,383,outandin
40,415,
40,466,outgoing
40,488,
40,568,
40,572,
40,596,
40,662,
40,687,outandin
40,695,
40,696,outgoing
40,712,
40,802,
40,900,
40,927,
40,947,
27,147,
147,53,outandin
147,65,outgoing
147,75,outandin
147,134,outgoing
147,157,
147,159,
147,171,
147,196,
147,230,
147,232,outandin
147,257,outgoing
147,277,
147,278,outgoing
147,285,
147,290,outgoing
147,308,outgoing
147,347,
147,355,incoming
147,415,
147,454,
147,471,outandin
147,577,
147,590,
147,686,
147,715,
147,890,
147,926,
147,927,
147,933,
147,972,
28,56,outandin
28,540,incoming
28,809,outandin
28,987,
56,53,incoming
56,157,outandin
56,159,
56,245,outandin
56,269,outandin
56,482,
56,531,
56,540,
56,582,outandin
56,591,outandin
56,641,
56,687,outandin
56,692,outgoing
56,789,outgoing
56,935,outandin
56,987,
56,994,
540,68,outgoing
540,95,
540,197,outandin
540,226,outandin
540,233,incoming
540,242,outandin
540,245,
540,264,incoming
540,311,
540,329,incoming
540,338,
540,361,outgoing
540,364,outgoing
540,427,incoming
540,432,outandin
540,433,
540,461,outandin
540,482,incoming
540,511,
540,582,outandin
540,624,outandin
540,641,
540,692,incoming
540,696,outandin
540,697,
540,698,
540,736,
540,764,
540,774,outandin
540,789,outgoing
540,809,outandin
540,836,outgoing
540,840,
540,849,outgoing
540,855,
540,873,
540,925,
540,955,
540,987,
540,994,
540,1004,outandin
809,245,outandin
809,641,
809,951,
809,987,
809,994,incoming
987,53,incoming
987,68,
987,75,incoming
987,95,
987,159,
987,197,
987,245,
987,257,
987,311,
987,338,
987,361,
987,364,
987,432,
987,433,
987,471,incoming
987,482,
987,511,
987,531,
987,582,
987,588,outgoing
987,641,
987,764,
987,789,
987,833,incoming
987,840,
987,849,
987,872,
987,873,
987,925,incoming
987,955,
987,994,
208,652,outgoing
208,977,
208,1004,
226,361,outandin
226,440,
226,994,outandin
442,1004,outandin
643,201,outgoing
643,473,outandin
643,664,incoming
643,810,outandin
643,1004,outgoing
688,169,outandin
688,404,outgoing
1004,320,incoming
1004,393,outandin
1004,652,outandin
1004,737,outandin
1004,810,outandin
1004,911,outgoing
1004,969,outandin
1004,977,
104,256,incoming
104,266,outandin
104,305,incoming
104,439,outandin
104,523,outandin
104,549,incoming
104,648,
104,742,outgoing
104,765,
104,908,incoming
104,912,incoming
133,256,
133,648,incoming
133,765,
133,984,outgoing
166,53,outgoing
166,74,incoming
166,110,incoming
166,112,incoming
166,232,
166,290,outandin
166,294,
166,383,incoming
166,392,outandin
166,447,incoming
166,573,
166,586,
166,609,outgoing
166,648,
166,674,incoming
166,759,
166,762,
166,984,incoming
209,53,outgoing
209,159,
209,191,outgoing
209,765,
209,880,outandin
209,912,
232,74,incoming
232,294,incoming
232,313,incoming
232,447,outandin
232,472,
232,557,outandin
232,574,outandin
232,575,
232,648,
232,699,incoming
232,759,outandin
232,912,
256,74,incoming
256,112,outgoing
256,186,
256,294,
256,313,
256,478,
256,517,
256,586,outandin
256,648,
256,765,
256,885,
256,889,outandin
294,305,outandin
294,313,
294,447,
294,586,
294,762,incoming
294,765,outgoing
294,984,
313,112,incoming
313,186,incoming
313,478,outandin
313,517,outandin
313,648,incoming
313,765,
313,984,
447,74,incoming
447,586,
447,648,outandin
447,759,incoming
447,762,outandin
447,832,outandin
447,984,
472,62,incoming
472,305,outgoing
472,575,
472,586,outandin
472,765,incoming
472,770,outandin
472,912,
648,112,outgoing
648,186,incoming
648,478,incoming
648,515,outgoing
648,517,
648,586,
648,765,
648,912,outandin
765,62,incoming
765,305,
765,573,outandin
765,586,outgoing
765,742,
765,762,
765,908,incoming
765,912,incoming
765,936,outgoing
765,984,outandin
908,443,incoming
912,53,outandin
912,62,incoming
912,74,incoming
912,120,incoming
912,159,
912,266,incoming
912,305,
912,383,outandin
912,439,
912,515,outandin
912,557,
912,575,
912,586,
912,770,outandin
912,918,outandin
912,949,incoming
912,984,
936,137,
936,337,incoming
936,443,incoming
936,832,outgoing
936,942,
190,75,
190,181,incoming
190,353,
190,373,
190,589,outandin
190,614,incoming
190,630,outgoing
190,890,incoming
190,920,
200,344,
200,543,
200,630,outandin
200,920,outandin
200,952,
200,971,
159,53,
159,62,
159,112,outandin
159,116,outgoing
159,157,outandin
159,171,outandin
159,220,
159,230,outgoing
159,233,incoming
159,278,
159,290,
159,359,outandin
159,398,outgoing
159,534,incoming
159,542,
159,551,
159,586,outgoing
159,609,outgoing
159,612,
159,617,incoming
159,646,incoming
159,671,
159,687,
159,692,
159,695,
159,703,
159,712,
159,713,outgoing
159,742,
159,752,outandin
159,763,outandin
159,787,
159,802,
159,810,outandin
159,841,outgoing
159,853,outgoing
159,865,
159,887,outandin
159,920,
159,927,
159,935,outgoing
159,940,
159,944,outandin
159,951,
159,997,outandin
170,245,incoming
170,692,outandin
170,697,
170,840,outandin
170,855,
197,687,outandin
337,187,incoming
337,505,
337,548,outandin
337,646,outgoing
337,735,incoming
337,927,outgoing
380,440,
380,712,
432,512,incoming
433,105,outandin
433,185,outandin
433,245,outandin
433,269,outandin
433,338,outgoing
433,482,incoming
433,528,outandin
433,641,incoming
433,815,incoming
433,951,incoming
433,994,
534,42,outandin
534,64,
534,102,
534,125,
534,139,
534,154,outandin
534,174,
534,206,
534,223,
534,323,incoming
534,343,
534,388,
534,402,outandin
534,477,
534,487,outandin
534,489,outandin
534,510,
534,550,outgoing
534,562,outandin
534,591,
534,622,incoming
534,649,outandin
534,663,
534,692,
534,768,outandin
534,822,incoming
534,879,outgoing
534,920,outandin
534,939,
534,951,incoming
572,82,outandin
572,187,incoming
572,246,outandin
572,372,
572,466,outandin
572,568,outgoing
572,595,outandin
572,695,outgoing
572,696,outgoing
791,580,
791,669,outandin
791,977,outgoing
840,196,outandin
840,245,
840,338,outgoing
840,698,
840,764,outgoing
851,75,outandin
851,141,
851,241,incoming
851,421,incoming
851,462,
851,512,incoming
851,552,outgoing
851,591,
851,614,incoming
851,630,outgoing
851,709,incoming
851,795,incoming
851,824,outandin
851,858,
851,904,outandin
851,920,outgoing
851,954,incoming
851,957,outgoing
851,978,
851,988,incoming
920,53,outandin
920,120,
920,550,outgoing
920,630,
920,742,outandin
977,149,outgoing
977,153,
977,497,
977,969,
34,855,outgoing
855,176,
855,311,outgoing
855,697,
855,925,outandin
855,955,outandin
855,963,outandin
161,239,
161,443,incoming
161,571,
161,586,
858,273,outandin
858,552,
858,587,outandin
858,614,
858,654,outandin
858,824,outandin
858,849,outgoing
978,141,
978,415,incoming
978,421,
978,512,
978,552,
978,614,
978,630,incoming
978,795,
978,954,
978,957,
978,988,
42,84,outandin
42,139,outandin
42,164,outandin
42,323,
42,368,outandin
42,402,
42,477,outandin
42,510,
42,612,incoming
42,663,incoming
42,832,outandin
42,879,outandin
42,939,outandin
343,53,outandin
343,69,incoming
343,84,outgoing
343,185,outandin
343,223,
343,229,outgoing
343,368,
343,399,
343,427,outandin
343,592,outandin
343,663,
