source,target,type
707,67,outandin
707,98,incoming
707,193,incoming
707,609,incoming
707,713,incoming
707,880,incoming
707,1003,incoming
112,256,outandin
112,392,incoming
112,466,outandin
112,517,incoming
112,674,incoming
112,846,outandin
112,948,outandin
147,150,incoming
147,171,incoming
147,196,incoming
147,257,outandin
147,277,incoming
147,285,incoming
147,347,incoming
147,454,incoming
147,577,incoming
147,590,incoming
147,686,incoming
147,890,outandin
147,926,incoming
147,927,incoming
187,60,incoming
187,254,outandin
187,466,outandin
187,695,incoming
187,802,outandin
198,120,incoming
198,568,incoming
450,233,outandin
450,398,outandin
450,462,incoming
450,568,incoming
450,571,outandin
450,596,incoming
450,695,incoming
450,712,incoming
450,718,outandin
450,742,outandin
450,749,outandin
450,762,outandin
450,802,outandin
450,900,incoming
450,947,incoming
695,596,outandin
695,692,outandin
712,61,outandin
712,398,incoming
712,466,outandin
749,56,outandin
749,61,outandin
749,191,incoming
749,220,incoming
749,233,incoming
749,264,outandin
749,306,outandin
749,415,outandin
749,540,incoming
749,660,outandin
749,692,incoming
749,718,incoming
749,742,outandin
749,746,outandin
749,834,outandin
749,865,outandin
890,193,outandin
890,500,outandin
890,546,outandin
890,609,incoming
890,714,outandin
890,948,outandin
900,571,outandin
900,742,incoming
41,565,incoming
41,704,incoming
41,723,incoming
41,758,outandin
565,517,outandin
565,546,outandin
565,550,outandin
565,684,incoming
565,723,incoming
565,844,outandin
565,859,outandin
704,270,outandin
704,684,incoming
704,723,incoming
723,758,incoming
723,933,outandin
758,844,incoming
758,918,incoming
42,402,incoming
402,299,outandin
402,509,outandin
45,66,incoming
546,65,outandin
546,120,outandin
546,193,incoming
546,443,outandin
546,550,incoming
546,607,incoming
546,609,outandin
546,772,outandin
546,844,outandin
558,318,outandin
558,684,incoming
558,844,outandin
580,143,incoming
580,582,incoming
580,976,outandin
590,171,incoming
590,347,outandin
590,933,outandin
672,318,outandin
672,844,incoming
684,157,outandin
684,318,incoming
684,517,outandin
684,535,outandin
684,542,outandin
684,571,outandin
684,586,outandin
684,679,incoming
684,844,incoming
684,918,incoming
718,61,incoming
718,122,incoming
718,127,incoming
718,141,outandin
718,157,outandin
718,201,outandin
718,292,outandin
718,293,incoming
718,377,incoming
718,404,outandin
718,462,outandin
718,464,outandin
718,586,incoming
718,591,incoming
718,607,incoming
718,687,outandin
718,708,outandin
718,724,incoming
718,775,outandin
718,866,incoming
718,904,incoming
718,916,outandin
718,980,incoming
50,788,incoming
788,96,outandin
788,164,outandin
788,299,incoming
788,634,incoming
788,740,incoming
126,232,outandin
126,500,outandin
126,573,incoming
126,586,incoming
126,648,outandin
126,885,incoming
126,948,outandin
472,256,incoming
472,517,outandin
472,575,incoming
472,602,incoming
472,859,outandin
472,912,incoming
868,294,outandin
868,573,outandin
868,586,outandin
868,762,outandin
868,912,incoming
948,65,outandin
948,120,outandin
948,191,incoming
948,232,outandin
948,392,outandin
948,459,outandin
948,500,outandin
948,517,incoming
948,592,incoming
948,674,outandin
948,803,outandin
948,859,outandin
948,927,incoming
53,61,outandin
53,120,incoming
53,193,incoming
53,233,outandin
53,290,incoming
53,311,incoming
53,377,outandin
53,443,outandin
53,613,outandin
53,776,outandin
61,122,outandin
61,193,outandin
61,233,outandin
61,388,outandin
61,393,outandin
61,517,outandin
61,522,incoming
61,591,incoming
61,674,outandin
61,692,incoming
61,772,outandin
61,854,outandin
61,991,incoming
120,65,incoming
120,190,outandin
120,191,incoming
120,193,outandin
120,291,outandin
120,454,incoming
120,566,outandin
120,609,outandin
120,752,incoming
120,772,incoming
120,854,incoming
120,927,incoming
193,56,outandin
193,65,outandin
193,95,incoming
193,127,outandin
193,161,outandin
193,290,incoming
193,443,outandin
193,540,outandin
193,550,incoming
193,609,outandin
193,617,incoming
193,714,incoming
193,776,outandin
193,830,outandin
193,910,outandin
233,607,outandin
233,692,incoming
233,769,incoming
233,835,outandin
290,56,outandin
290,151,incoming
290,253,incoming
290,278,incoming
290,305,incoming
290,566,incoming
290,614,incoming
311,196,outandin
311,383,outandin
311,540,incoming
311,697,incoming
311,698,outandin
311,955,incoming
377,101,incoming
377,423,incoming
377,607,incoming
377,630,incoming
377,687,outandin
377,696,outandin
377,724,incoming
377,866,incoming
443,86,incoming
443,137,incoming
443,152,incoming
443,550,outandin
443,703,incoming
443,742,incoming
776,591,outandin
776,617,outandin
776,687,incoming
776,935,outandin
56,329,outandin
56,423,outandin
56,482,incoming
56,531,outandin
56,540,outandin
56,692,outandin
329,264,incoming
329,338,outandin
329,596,outandin
329,624,incoming
329,692,incoming
329,789,outandin
329,830,outandin
423,59,outandin
423,101,incoming
423,103,outandin
423,650,incoming
423,710,incoming
423,779,outandin
423,866,incoming
482,531,incoming
531,641,incoming
540,68,outandin
540,95,outandin
540,245,incoming
540,338,incoming
540,361,outandin
540,364,incoming
540,511,outandin
540,697,incoming
540,698,incoming
540,789,incoming
540,796,outandin
540,830,outandin
540,836,outandin
540,840,incoming
540,849,outandin
540,925,incoming
540,955,incoming
540,994,incoming
692,161,outandin
692,264,outandin
692,317,outandin
692,462,outandin
692,550,outandin
692,607,incoming
692,624,outandin
692,660,incoming
692,742,outandin
692,746,incoming
692,769,outandin
692,775,incoming
692,830,incoming
692,835,incoming
586,111,incoming
586,157,incoming
586,161,outandin
586,196,outandin
586,264,outandin
586,294,incoming
586,383,outandin
586,462,outandin
586,479,outandin
586,500,outandin
586,517,outandin
586,573,incoming
586,602,incoming
586,648,outandin
586,687,incoming
586,762,incoming
586,772,incoming
586,854,incoming
586,885,incoming
586,984,incoming
818,438,incoming
909,585,outandin
59,243,outandin
59,687,outandin
687,65,incoming
687,326,outandin
687,462,outandin
687,607,incoming
687,742,incoming
687,772,incoming
687,980,outandin
60,568,outandin
568,379,incoming
568,488,incoming
568,495,incoming
568,660,outandin
568,784,incoming
568,935,outandin
568,947,incoming
388,84,outandin
388,337,outandin
388,383,outandin
388,591,outandin
388,612,incoming
388,853,incoming
393,980,outandin
517,157,outandin
517,186,outandin
517,256,outandin
517,392,incoming
517,462,outandin
517,478,outandin
517,542,outandin
517,602,outandin
517,648,outandin
517,674,outandin
517,803,incoming
517,854,outandin
591,324,incoming
591,462,outandin
591,542,outandin
591,607,incoming
591,775,outandin
772,398,outandin
772,454,incoming
772,573,outandin
772,609,incoming
772,703,outandin
772,739,incoming
772,752,outandin
772,823,outandin
772,927,incoming
772,940,outandin
854,62,incoming
854,113,outandin
854,250,outandin
854,337,outandin
854,369,outandin
854,444,outandin
854,485,outandin
854,513,outandin
854,535,incoming
854,542,incoming
854,551,outandin
854,646,outandin
854,722,incoming
854,794,outandin
854,823,incoming
854,927,incoming
991,654,incoming
62,369,incoming
62,485,incoming
62,513,incoming
62,542,incoming
62,551,incoming
62,571,outandin
62,646,incoming
62,800,outandin
369,263,outandin
369,444,outandin
369,513,outandin
369,535,incoming
369,556,outandin
369,646,incoming
369,770,outandin
369,927,incoming
485,513,incoming
485,646,outandin
485,823,incoming
485,927,incoming
513,646,outandin
513,927,incoming
542,113,incoming
542,157,incoming
542,462,incoming
542,528,outandin
542,535,incoming
542,571,outandin
542,646,incoming
542,823,incoming
542,927,incoming
551,646,outandin
551,927,incoming
571,161,outandin
571,277,outandin
571,285,outandin
571,394,outandin
571,663,outandin
571,742,outandin
571,885,outandin
571,910,outandin
571,935,outandin
646,113,outandin
646,250,outandin
646,337,incoming
646,444,outandin
646,535,outandin
646,722,outandin
646,823,incoming
646,927,incoming
646,968,outandin
64,612,outandin
612,103,outandin
612,415,incoming
612,740,incoming
65,83,outandin
65,191,incoming
65,220,incoming
65,449,outandin
65,607,outandin
65,784,outandin
83,784,incoming
83,863,incoming
83,901,outandin
83,993,outandin
191,190,outandin
191,253,outandin
191,415,incoming
191,752,incoming
191,927,incoming
220,105,outandin
220,278,outandin
220,415,outandin
220,483,outandin
220,607,incoming
220,701,outandin
449,278,outandin
449,462,outandin
607,91,incoming
607,223,outandin
607,229,incoming
607,317,outandin
607,397,outandin
607,483,incoming
607,671,outandin
607,742,outandin
607,769,outandin
607,775,outandin
607,798,outandin
607,927,outandin
784,660,outandin
784,742,incoming
784,863,incoming
67,344,incoming
67,656,outandin
67,963,incoming
344,373,incoming
344,952,outandin
344,971,outandin
656,190,incoming
656,301,outandin
656,920,outandin
71,318,outandin
318,332,incoming
318,840,outandin
73,679,outandin
679,844,outandin
91,308,outandin
127,415,outandin
190,274,incoming
190,353,incoming
190,373,incoming
190,471,outandin
190,920,incoming
223,337,outandin
223,462,outandin
223,663,incoming
223,879,incoming
229,153,outandin
229,306,incoming
229,483,incoming
229,742,incoming
229,769,outandin
462,157,outandin
462,535,outandin
462,671,outandin
462,742,outandin
462,833,incoming
535,113,outandin
535,124,outandin
535,250,incoming
535,444,incoming
535,722,incoming
535,823,incoming
535,927,incoming
617,185,outandin
617,714,incoming
617,833,incoming
879,132,outandin
879,164,incoming
879,174,outandin
879,368,incoming
879,510,outandin
879,548,incoming
879,740,incoming
76,185,outandin
185,353,outandin
185,554,outandin
185,762,outandin
185,830,incoming
185,833,incoming
77,232,outandin
77,260,incoming
77,294,outandin
77,439,incoming
77,556,incoming
77,575,incoming
77,912,incoming
232,260,outandin
232,575,outandin
232,912,incoming
260,575,outandin
260,912,incoming
294,256,incoming
294,648,outandin
294,817,incoming
294,885,incoming
439,575,outandin
439,912,outandin
912,305,outandin
912,602,outandin
912,742,outandin
78,538,outandin
82,697,outandin
697,925,incoming
863,161,outandin
863,306,incoming
863,364,outandin
863,626,incoming
863,769,incoming
863,993,incoming
84,663,outandin
663,395,outandin
663,649,outandin
663,706,outandin
663,950,incoming
86,152,incoming
609,96,outandin
609,197,outandin
609,235,outandin
609,239,incoming
609,291,outandin
609,454,incoming
609,833,outandin
609,927,incoming
609,1003,incoming
660,306,incoming
742,306,incoming
742,483,outandin
742,659,incoming
742,769,incoming
844,157,outandin
920,181,incoming
920,274,incoming
920,630,incoming
927,113,incoming
927,250,incoming
927,444,incoming
927,515,incoming
927,592,incoming
927,722,incoming
927,752,outandin
927,770,incoming
927,821,outandin
927,823,incoming
935,933,outandin
935,966,incoming
939,139,incoming
940,278,outandin
308,748,incoming
308,926,incoming
92,953,outandin
96,299,outandin
96,420,incoming
96,509,outandin
96,634,outandin
299,509,incoming
299,634,outandin
420,164,incoming
420,950,outandin
509,303,outandin
509,634,outandin
509,780,outandin
509,893,incoming
634,324,outandin
98,117,incoming
98,134,incoming
98,268,incoming
98,278,incoming
98,291,incoming
98,429,incoming
98,454,incoming
98,592,incoming
98,713,incoming
117,268,incoming
117,291,incoming
134,151,outandin
134,291,incoming
134,454,incoming
134,515,outandin
134,592,incoming
268,291,incoming
268,454,incoming
268,592,incoming
268,713,incoming
278,454,incoming
278,566,incoming
278,798,outandin
291,401,incoming
291,429,incoming
291,454,incoming
291,592,outandin
291,713,incoming
291,1003,outandin
429,196,incoming
429,401,incoming
429,454,incoming
429,925,incoming
454,401,incoming
454,592,incoming
454,713,incoming
592,713,incoming
592,859,outandin
713,566,incoming
101,149,outandin
101,597,outandin
101,724,incoming
101,779,outandin
724,293,incoming
724,685,incoming
724,1004,outandin
102,139,incoming
102,174,outandin
139,125,incoming
139,154,incoming
139,174,incoming
139,206,incoming
139,324,incoming
139,477,incoming
139,487,incoming
139,510,incoming
139,524,incoming
174,125,outandin
174,164,outandin
174,505,outandin
174,510,incoming
174,524,outandin
174,548,outandin
103,164,incoming
103,206,outandin
103,303,incoming
103,514,incoming
103,950,incoming
164,548,incoming
164,649,outandin
164,853,outandin
303,368,outandin
303,780,outandin
303,950,incoming
105,582,incoming
105,774,incoming
582,364,incoming
582,624,outandin
582,764,incoming
774,947,incoming
740,157,outandin
201,292,outandin
440,226,incoming
440,537,incoming
440,737,incoming
464,980,outandin
537,208,outandin
537,737,incoming
643,468,outandin
643,685,incoming
737,275,incoming
737,327,outandin
737,849,incoming
810,473,outandin
256,186,outandin
256,478,outandin
256,602,outandin
256,648,incoming
256,885,incoming
846,561,incoming
114,275,incoming
275,327,incoming
275,849,incoming
116,769,outandin
769,830,incoming
566,151,outandin
566,253,incoming
125,337,outandin
337,505,incoming
500,332,incoming
500,435,incoming
500,782,incoming
648,602,outandin
648,762,outandin
648,885,incoming
885,984,incoming
415,150,incoming
415,372,incoming
415,401,incoming
415,435,incoming
415,504,outandin
415,630,incoming
415,833,incoming
132,842,incoming
151,253,incoming
515,859,outandin
477,310,outandin
141,188,incoming
141,552,outandin
141,614,incoming
188,167,outandin
188,301,outandin
188,421,outandin
188,431,incoming
188,552,outandin
188,630,outandin
614,858,outandin
274,167,outandin
274,630,outandin
630,167,incoming
630,301,outandin
630,421,incoming
630,685,incoming
971,543,outandin
143,796,incoming
143,872,incoming
872,686,outandin
650,467,incoming
650,682,outandin
650,849,incoming
146,326,incoming
326,587,outandin
326,938,outandin
171,347,incoming
171,933,outandin
171,966,outandin
277,715,incoming
347,577,outandin
347,933,outandin
347,966,incoming
577,686,incoming
577,926,outandin
577,933,outandin
686,933,outandin
926,157,incoming
926,715,incoming
926,748,incoming
153,483,outandin
483,798,outandin
157,775,incoming
167,817,incoming
167,954,incoming
167,988,incoming
306,194,outandin
306,374,incoming
306,523,outandin
306,659,incoming
307,659,outandin
659,374,outandin
866,708,incoming
548,649,outandin
401,1003,outandin
762,984,outandin
817,421,outandin
817,424,outandin
966,933,incoming
505,822,outandin
849,327,outandin
849,338,outandin
849,511,outandin
179,887,outandin
180,217,outandin
180,727,incoming
180,829,outandin
180,958,incoming
710,599,incoming
830,245,outandin
301,795,outandin
421,241,outandin
421,424,incoming
421,795,incoming
996,745,outandin
424,795,incoming
239,706,outandin
245,587,outandin
245,624,outandin
245,698,incoming
245,764,incoming
245,840,outandin
624,364,incoming
698,764,incoming
698,840,incoming
840,338,outandin
955,427,incoming
955,773,incoming
955,925,incoming
764,364,incoming
764,446,outandin
764,516,outandin
764,994,incoming
409,599,incoming
250,332,incoming
250,886,incoming
332,435,incoming
332,782,incoming
327,897,outandin
528,383,incoming
528,589,outandin
374,523,outandin
383,444,outandin
383,589,incoming
383,867,outandin
338,511,outandin
338,773,incoming
435,782,incoming
671,397,incoming
688,404,outandin
688,808,incoming
773,497,outandin
346,559,outandin
696,678,incoming
366,972,outandin
372,934,incoming
385,898,outandin
397,975,incoming
837,516,incoming
426,907,outandin
907,883,incoming
437,516,outandin
516,761,incoming
881,761,incoming
682,654,incoming
694,845,incoming
861,896,incoming
