source,target,type
40,572,incoming
40,695,incoming
40,752,outandin
40,802,incoming
196,120,incoming
196,147,incoming
196,268,outandin
196,291,incoming
196,429,outandin
196,454,
196,949,incoming
198,120,incoming
198,488,outandin
198,568,outandin
488,568,outgoing
568,60,outandin
568,379,
568,495,
568,572,outgoing
568,802,outgoing
568,947,
572,120,outandin
572,246,outgoing
572,433,outandin
572,614,incoming
695,585,incoming
752,120,
752,190,outandin
752,191,
752,220,incoming
752,233,outandin
752,454,incoming
752,471,
752,542,outandin
752,587,incoming
752,761,outandin
802,272,outandin
41,73,
41,565,
41,723,
41,758,incoming
73,723,
73,758,outgoing
565,481,outandin
565,517,outandin
565,558,incoming
723,758,
758,319,incoming
758,386,outandin
758,558,outandin
42,402,outgoing
42,649,outandin
402,50,outgoing
402,139,outandin
402,164,incoming
402,399,outandin
402,603,outandin
402,634,outandin
402,788,incoming
402,943,outandin
649,343,outandin
649,663,incoming
45,66,incoming
45,227,incoming
66,227,
46,310,
46,399,outandin
310,103,
310,223,outandin
310,343,incoming
310,477,
310,943,incoming
399,950,outandin
216,319,incoming
216,321,
216,558,incoming
319,1002,outandin
499,91,outandin
499,120,outandin
499,185,outandin
499,321,
499,546,outandin
499,558,
499,679,incoming
499,833,outandin
558,946,outandin
50,559,
559,164,outandin
559,420,
559,622,
91,407,outandin
91,416,outandin
91,634,outandin
91,830,outgoing
91,912,outandin
91,933,outandin
209,168,incoming
209,868,outandin
209,912,outgoing
232,168,
232,250,incoming
232,294,outandin
232,332,incoming
232,416,
232,425,
232,472,
232,556,outandin
232,575,outandin
232,885,outandin
232,912,outgoing
232,946,
472,112,incoming
472,168,
472,416,
472,517,outandin
472,575,
472,762,outandin
472,912,
472,946,
472,966,outgoing
868,168,incoming
868,294,outandin
868,416,
868,730,incoming
868,889,outgoing
868,912,incoming
868,948,outandin
912,74,outandin
912,77,incoming
912,120,outandin
912,134,outandin
912,159,outandin
912,168,
912,260,
912,266,incoming
912,416,
912,439,incoming
912,447,incoming
912,556,incoming
912,575,
912,730,
912,885,outandin
912,907,incoming
912,948,
912,949,
912,966,outandin
912,984,incoming
53,120,incoming
53,193,
53,220,outandin
53,272,incoming
53,633,
53,865,outandin
53,923,incoming
53,946,outgoing
53,997,outgoing
120,58,outandin
120,75,outandin
120,107,incoming
120,190,incoming
120,191,
120,226,outandin
120,274,incoming
120,291,incoming
120,334,outgoing
120,416,incoming
120,454,
120,485,outandin
120,505,outandin
120,592,outandin
120,633,incoming
120,660,outandin
120,764,outgoing
120,923,outgoing
120,926,outandin
120,948,incoming
193,65,incoming
193,334,outandin
193,528,outandin
193,540,outgoing
193,546,outandin
220,75,incoming
220,191,incoming
220,334,incoming
272,306,outandin
272,595,outandin
272,662,incoming
272,900,incoming
633,159,outandin
633,268,outgoing
633,334,incoming
633,598,outandin
633,809,incoming
633,923,incoming
633,946,
923,151,incoming
923,334,
923,550,outandin
923,921,
946,235,outandin
946,294,outandin
946,305,
946,416,
946,425,
997,75,incoming
997,334,incoming
56,482,
56,668,outandin
56,951,
56,994,outandin
482,531,incoming
482,606,outgoing
482,951,
668,271,incoming
668,531,outandin
668,720,
668,813,incoming
668,920,outandin
668,935,
951,95,incoming
951,168,outandin
951,194,incoming
951,230,outandin
951,239,
951,245,outgoing
951,255,outandin
951,323,outandin
951,416,outandin
951,424,outandin
951,557,outandin
951,577,incoming
951,617,outandin
951,630,incoming
951,663,incoming
951,707,
951,711,outandin
951,736,outandin
951,855,outandin
951,880,outandin
951,931,outandin
951,957,
994,364,incoming
994,433,incoming
994,531,outandin
994,540,
994,624,outandin
994,764,incoming
994,809,incoming
58,818,
58,909,
818,438,
818,478,
233,191,outandin
233,692,
416,74,outandin
416,75,outandin
416,77,incoming
416,112,
416,147,
416,168,
416,256,
416,260,outandin
416,266,outandin
416,294,
416,332,outandin
416,334,outandin
416,435,outgoing
416,439,
416,447,outgoing
416,517,outandin
416,556,outandin
416,573,outgoing
416,602,
416,674,
416,721,outandin
416,759,outandin
416,762,outandin
416,885,
416,948,
416,949,incoming
416,984,outandin
517,112,incoming
517,157,incoming
517,383,outandin
517,542,outandin
517,602,incoming
517,674,incoming
517,803,outandin
517,948,
591,157,outandin
591,248,incoming
591,306,outandin
591,663,outandin
602,111,outandin
602,133,
602,256,outandin
602,443,
602,721,
674,74,
674,110,outgoing
674,112,
674,803,outandin
674,948,incoming
692,75,outandin
692,191,
692,687,outandin
692,736,outandin
692,769,outandin
692,807,outandin
692,834,outandin
920,167,outandin
920,181,outgoing
920,190,
920,274,outgoing
920,353,incoming
920,739,outandin
926,147,
926,157,incoming
926,171,incoming
926,334,incoming
926,590,outandin
926,686,outandin
926,715,
926,931,incoming
926,933,
948,75,
948,112,incoming
948,392,incoming
948,444,outandin
948,454,incoming
948,592,incoming
948,803,incoming
62,113,outgoing
62,369,
62,485,
62,535,incoming
62,542,
62,551,incoming
62,571,
62,646,
62,800,
62,823,incoming
113,250,outandin
113,485,outandin
113,542,outgoing
113,546,outandin
113,823,outandin
369,235,outandin
369,250,incoming
369,407,outandin
369,423,outandin
369,485,
369,535,
369,551,outandin
369,646,
369,823,
485,250,outgoing
485,513,
485,551,outandin
485,646,
485,823,incoming
535,250,outgoing
535,444,
535,513,outandin
535,762,outandin
535,823,
542,250,outandin
542,571,
542,595,outandin
542,823,outgoing
551,124,outandin
551,250,outandin
551,513,outgoing
551,646,outgoing
551,823,outandin
571,160,
571,161,
571,277,
571,285,
571,394,
571,663,
571,776,
571,813,incoming
571,885,
571,900,
571,910,incoming
571,935,
646,250,outgoing
646,423,outandin
646,513,
646,823,outgoing
823,124,outandin
823,250,outgoing
823,394,outandin
823,444,outandin
823,513,outandin
823,556,outandin
823,722,incoming
823,821,outandin
823,927,outandin
67,239,outandin
67,344,
67,454,outandin
67,561,
67,846,
67,963,
239,159,incoming
239,245,outandin
239,274,outandin
239,703,outandin
239,713,incoming
344,112,outandin
344,838,incoming
344,952,incoming
454,98,
454,134,outandin
454,147,
454,268,outgoing
454,278,outandin
454,291,
454,302,outandin
454,401,
454,415,outandin
454,429,
454,592,
454,706,outandin
561,288,
561,614,incoming
561,846,
963,334,outandin
68,251,outandin
68,338,outandin
338,540,
69,879,
69,950,incoming
879,164,incoming
879,223,incoming
879,334,incoming
879,343,incoming
879,735,incoming
950,103,
950,206,outandin
950,343,
950,378,
950,514,
950,663,
950,780,
950,788,outandin
70,343,incoming
70,509,outandin
343,223,
343,334,outandin
343,663,
509,132,incoming
509,299,incoming
509,780,incoming
72,348,outandin
74,104,outgoing
74,110,
74,112,
74,133,outandin
74,168,outandin
74,256,outandin
74,294,
74,447,
74,573,
74,885,incoming
74,984,incoming
104,256,
104,294,outandin
104,425,
104,447,outandin
104,721,
104,730,outandin
104,885,outandin
104,984,outandin
112,392,
112,803,incoming
133,111,outgoing
133,294,outandin
133,984,outandin
168,77,
168,260,
168,266,
168,294,outandin
168,439,
168,556,
168,557,outandin
168,575,
168,730,incoming
168,756,outandin
168,759,
168,762,incoming
168,949,
168,966,
168,984,incoming
256,77,outandin
256,111,outandin
256,294,
256,885,
294,447,
294,573,outandin
294,885,
294,984,
447,332,incoming
447,435,outandin
447,573,
447,885,
447,984,outandin
573,111,outandin
573,984,outandin
885,889,incoming
885,984,incoming
984,759,incoming
984,762,incoming
75,107,incoming
75,334,
75,415,outandin
75,833,outandin
107,98,
107,192,
107,464,
334,157,outandin
334,159,
334,248,incoming
334,278,
334,306,outandin
334,433,outandin
334,550,
334,671,outandin
334,687,
334,720,incoming
334,775,outandin
334,776,
334,834,outandin
334,940,outandin
415,150,outgoing
415,190,outandin
415,401,
415,429,
415,462,incoming
415,540,outandin
415,546,outandin
415,833,
415,940,incoming
833,185,
833,617,outandin
833,720,
77,260,
77,266,outandin
77,439,incoming
77,575,outandin
260,134,outandin
260,762,incoming
260,949,outgoing
83,306,outgoing
83,374,outandin
83,697,
83,769,outandin
83,784,incoming
306,229,
306,374,
306,659,
306,687,incoming
306,703,incoming
306,784,
306,807,outandin
374,105,outandin
374,229,outandin
374,659,outandin
697,311,incoming
697,540,
697,855,
697,925,
769,203,outandin
769,660,outandin
769,807,outandin
769,830,incoming
784,533,outandin
784,807,outandin
86,152,outgoing
86,317,outandin
86,443,
86,662,
86,703,outgoing
86,807,outandin
152,443,
443,662,
443,677,outgoing
443,687,outandin
443,807,outandin
662,379,outgoing
662,900,outgoing
807,229,outandin
807,400,outandin
807,659,outandin
807,835,outandin
807,901,outandin
190,181,
190,191,
190,274,
190,316,outandin
190,353,
190,373,
190,471,outgoing
190,614,
191,471,outandin
191,671,outandin
191,949,incoming
199,996,
720,185,outandin
720,383,
720,527,incoming
720,587,
720,813,incoming
720,935,
813,900,incoming
813,935,incoming
940,159,incoming
980,464,outgoing
980,898,outgoing
407,184,incoming
407,225,incoming
407,779,incoming
407,843,
407,907,outandin
634,299,incoming
634,788,
830,185,
830,245,incoming
830,540,incoming
933,147,
933,157,
933,171,
933,230,outgoing
933,277,outgoing
933,285,outgoing
933,347,
933,355,outgoing
933,577,outgoing
933,590,outgoing
933,686,outgoing
933,715,outgoing
933,748,outandin
933,931,outgoing
933,966,outandin
933,972,outgoing
92,316,
316,136,
316,302,
316,392,
316,543,
316,952,
316,953,
95,819,outandin
819,329,outandin
96,299,outgoing
96,420,
299,106,outandin
98,117,
98,134,
98,268,
98,278,
98,291,incoming
98,401,
98,429,
98,566,outandin
98,592,
98,707,
98,713,
117,268,outgoing
134,268,outandin
134,592,
268,291,
268,592,outandin
268,598,outandin
268,683,outandin
268,713,outgoing
278,151,outgoing
278,776,incoming
291,401,
291,429,
401,429,
401,683,outandin
429,683,outandin
566,159,outandin
566,253,incoming
592,713,
707,880,incoming
713,159,outgoing
101,246,
101,423,
101,866,outgoing
246,423,
246,866,outgoing
423,103,
423,184,
423,315,incoming
423,513,outandin
423,563,outandin
423,849,
423,866,
866,149,outgoing
103,378,outgoing
103,514,
103,780,outgoing
103,943,incoming
378,514,
514,206,outandin
514,780,
425,305,
425,598,outandin
425,721,
105,418,
105,996,outandin
418,308,outandin
418,996,
106,164,outgoing
106,740,outgoing
106,788,outgoing
164,223,incoming
740,157,
740,788,
192,737,outandin
250,332,incoming
250,444,outgoing
250,513,outandin
250,722,outgoing
250,770,outandin
250,886,outgoing
546,274,outgoing
546,550,
119,880,outgoing
880,770,incoming
226,440,incoming
274,167,
274,181,outgoing
274,614,incoming
274,841,
660,550,outandin
660,585,outandin
660,873,outgoing
764,245,incoming
764,364,incoming
764,582,
764,624,outandin
764,698,
764,840,incoming
141,614,outandin
167,181,outgoing
167,954,outandin
167,988,incoming
398,712,outandin
479,275,incoming
479,904,outgoing
900,776,outandin
125,622,
622,206,outandin
622,510,incoming
622,676,
149,849,outandin
281,905,
595,169,outgoing
595,372,
595,550,incoming
595,696,outandin
843,779,incoming
132,139,
139,323,
139,477,outgoing
248,687,outandin
855,315,outandin
136,302,outandin
136,838,outgoing
838,160,
838,349,incoming
838,493,outandin
838,630,outandin
838,685,outandin
838,773,outandin
838,952,
138,887,
887,383,
614,685,incoming
614,858,incoming
614,954,incoming
543,952,outandin
585,528,outgoing
585,645,outandin
585,953,outandin
696,563,
147,157,
147,159,
147,171,
147,230,
147,277,
147,285,
147,347,
147,355,
147,577,
147,590,
147,686,
147,931,
147,972,
157,347,
157,577,incoming
159,540,outandin
159,577,incoming
159,687,outandin
159,741,outandin
159,776,
159,931,outandin
159,935,outgoing
171,277,outandin
171,590,incoming
230,577,incoming
577,255,outandin
849,275,
849,327,outandin
849,433,outandin
849,473,outandin
849,582,incoming
849,737,
849,921,outandin
151,253,incoming
253,290,incoming
540,264,outgoing
540,427,
540,698,
540,873,outandin
540,925,
540,955,
687,776,incoming
776,528,outandin
935,992,outgoing
160,360,outandin
160,526,
160,630,incoming
360,493,outandin
360,526,
630,181,outandin
630,288,
630,493,
630,685,
630,954,outgoing
223,663,outandin
223,735,outandin
223,822,outandin
223,853,outandin
383,205,outandin
383,283,outandin
383,528,incoming
383,624,outandin
181,537,outandin
181,587,incoming
759,332,outandin
762,185,
169,372,
169,404,outgoing
169,688,outandin
372,404,
275,473,outandin
275,487,outandin
275,737,outgoing
737,440,incoming
737,1004,outandin
1004,184,outandin
1004,208,outgoing
180,727,
180,829,outandin
180,958,incoming
537,208,outandin
537,440,incoming
587,886,outandin
186,329,outandin
329,245,incoming
329,264,
329,448,outandin
329,624,
329,775,incoming
947,774,
301,795,
421,424,
421,795,
424,795,
795,493,
671,397,
671,995,outgoing
528,444,outandin
528,589,incoming
528,867,outgoing
290,669,outandin
292,364,outandin
775,995,outgoing
663,706,incoming
225,779,outandin
440,657,outandin
245,698,
245,873,outandin
698,840,
698,873,
840,873,incoming
332,435,
444,722,incoming
685,643,
270,657,outandin
288,445,
288,493,
364,582,outandin
311,773,outgoing
311,925,outandin
311,955,
773,497,
773,955,
925,955,
955,427,
327,921,
550,834,outgoing
664,702,outgoing
761,396,outandin
761,650,outandin
761,804,incoming
761,881,outandin
397,975,
650,654,
650,682,
576,654,incoming
682,654,
881,804,
881,828,incoming
