source,target,type
254,272,outandin
254,297,outandin
254,758,outandin
254,986,outandin
254,1211,outgoing
272,306,outgoing
272,632,incoming
272,1296,outandin
297,283,outgoing
297,334,outandin
297,738,outandin
297,795,outandin
297,1583,outandin
758,741,outgoing
986,991,outgoing
1211,1377,outandin
259,345,outandin
261,392,outgoing
261,835,outgoing
392,321,
392,1295,outgoing
315,423,outandin
415,808,outandin
415,1433,outandin
271,899,outandin
899,912,outandin
632,838,outandin
276,735,outandin
735,518,outandin
735,1168,outandin
735,1575,incoming
278,883,outandin
883,326,outandin
283,1393,outandin
283,1502,outandin
1393,332,outgoing
1393,1180,incoming
1393,1365,
1393,1424,outandin
1393,1427,outgoing
1393,1492,outandin
1502,1503,incoming
285,843,outgoing
285,1284,outgoing
843,372,outgoing
843,575,outandin
843,885,outandin
843,1195,incoming
843,1237,
843,1424,outandin
1284,793,outgoing
1284,1317,outandin
1284,1588,incoming
294,1397,incoming
294,1549,outandin
1397,840,outandin
334,540,outandin
738,431,outandin
795,536,outandin
518,1488,incoming
518,1536,outandin
299,1036,outandin
299,1175,incoming
739,438,outandin
352,332,outandin
352,503,outgoing
520,1017,outandin
520,1168,outgoing
1391,709,outandin
912,375,
318,984,outandin
514,777,outandin
324,1537,incoming
1537,329,incoming
325,326,outandin
325,831,outandin
325,1158,outgoing
326,552,outandin
326,688,incoming
831,934,outandin
831,1199,incoming
1158,375,outandin
1158,437,outandin
1158,924,outgoing
1158,1072,incoming
1158,1377,outandin
1158,1498,outandin
328,581,incoming
329,468,outandin
605,431,
605,734,
339,1426,incoming
1426,830,incoming
1132,1156,outandin
342,1462,outandin
838,481,outgoing
1419,400,outandin
504,1167,outandin
504,1517,outandin
504,1520,outandin
1113,437,incoming
1113,987,outandin
1113,990,outgoing
1113,1182,outandin
1113,1493,outandin
1113,1517,outandin
1403,859,outgoing
1403,1272,outandin
1403,1335,outgoing
362,928,outgoing
928,1401,outandin
928,1520,outandin
928,1562,outandin
370,1072,outandin
1072,800,
372,878,outandin
372,1412,outgoing
372,1529,outandin
878,1050,outandin
878,1587,outandin
1412,1089,outgoing
1412,1365,outgoing
1412,1367,outandin
375,884,outandin
375,1101,outandin
884,536,outandin
1101,1493,incoming
376,481,outgoing
376,824,outandin
824,683,outgoing
824,731,
592,545,outgoing
378,407,outgoing
379,1034,outandin
379,1433,outgoing
1472,594,outandin
390,1332,outandin
1332,806,outandin
1332,1437,outandin
396,400,outandin
400,474,outandin
400,601,outgoing
400,776,outandin
400,822,outgoing
400,1555,outandin
601,1517,outandin
1069,1476,outandin
425,765,
765,532,outandin
765,555,outandin
765,1089,outandin
431,566,outandin
440,555,outgoing
555,969,outandin
1517,1026,outandin
1517,1037,outandin
1517,1562,incoming
546,1587,outandin
463,469,outgoing
1105,1409,outgoing
479,683,outgoing
483,821,
483,1167,outandin
1167,1424,outgoing
484,913,outgoing
1367,1089,outandin
1491,1018,outandin
708,812,incoming
708,865,incoming
708,949,incoming
708,1075,outandin
840,1241,outgoing
1026,1045,outgoing
517,709,outgoing
532,536,outgoing
532,882,outandin
536,1317,outandin
882,1089,outandin
1037,595,outandin
567,595,outandin
575,1031,outandin
575,1424,outgoing
1424,1114,outandin
1424,1427,outgoing
1564,1565,incoming
1294,903,outgoing
627,1019,outandin
643,1365,incoming
643,1371,outandin
1365,1089,outgoing
646,710,outandin
710,1382,
1272,768,incoming
1272,862,outandin
958,959,
800,1154,outandin
1441,1103,outandin
1476,1012,outandin
1493,1584,outandin
783,933,outandin
1575,1310,outandin
755,1018,outandin
1018,1335,outandin
1018,1567,outandin
933,1214,outgoing
787,1252,outandin
787,1490,outandin
793,863,incoming
814,1552,outandin
1552,1553,outandin
1448,1006,outgoing
1014,1194,outandin
1192,1530,outandin
1218,1249,outandin
1437,1454,
1447,1570,incoming
1429,1572,outandin
1547,1550,outandin
