source,target,type
1050,1026,outandin
1091,876,incoming
1113,309,outandin
1113,323,incoming
1113,396,outandin
1113,437,outandin
1113,673,outandin
1113,739,outandin
1113,774,outandin
1113,815,outandin
1113,840,incoming
1113,990,incoming
1113,1160,outandin
1113,1161,outandin
1113,1216,incoming
1139,199,outandin
1139,309,outandin
249,779,outgoing
290,63,outandin
290,408,incoming
48,152,incoming
48,840,outandin
152,1185,outandin
840,74,outgoing
840,199,outgoing
840,254,outandin
840,309,outandin
840,332,outandin
840,352,
840,357,outandin
840,431,outandin
840,514,outandin
840,701,outandin
840,725,outgoing
840,830,outgoing
840,870,outandin
840,884,outandin
840,950,outgoing
840,1032,outandin
840,1066,outandin
840,1167,outandin
840,1186,outandin
840,1189,incoming
50,102,incoming
50,234,incoming
50,654,outandin
50,755,outandin
50,781,outandin
50,1100,outandin
102,316,outandin
102,943,incoming
234,183,outandin
654,87,outandin
654,254,outgoing
654,302,outandin
654,357,outandin
654,619,outgoing
654,1045,incoming
755,781,outandin
781,96,outandin
781,701,outandin
781,739,outandin
781,1038,outandin
1100,228,outandin
1100,250,outandin
1100,674,outandin
62,843,outandin
62,949,outandin
181,766,
250,114,outandin
250,128,outandin
250,135,outandin
250,154,outandin
250,204,outgoing
250,260,outgoing
250,316,outandin
250,323,outgoing
250,358,
250,405,outandin
250,616,outandin
250,712,outgoing
250,909,outandin
250,954,outandin
250,958,outandin
250,1026,outandin
250,1053,outandin
250,1097,outandin
250,1112,outandin
250,1118,outandin
594,209,incoming
594,535,outandin
1101,513,outandin
1101,687,outandin
1101,809,outandin
56,779,outandin
779,323,outandin
779,381,outandin
779,581,
58,1036,outandin
1036,323,outandin
1036,454,outandin
1036,701,outandin
1036,1123,incoming
59,939,outandin
939,380,outandin
939,460,outandin
939,466,outandin
939,537,outandin
939,707,outandin
939,765,outandin
939,813,outandin
939,815,outandin
939,831,outandin
939,855,outandin
939,977,outgoing
939,1021,outandin
939,1029,outandin
939,1092,outandin
939,1138,incoming
60,1004,outandin
1004,302,outandin
1004,394,outandin
1004,463,outgoing
1004,687,outgoing
1004,908,outandin
1004,1008,outgoing
1004,1032,outgoing
843,1051,outandin
843,1167,incoming
949,260,outgoing
949,642,outandin
63,95,
63,339,outandin
63,547,
63,560,outandin
63,847,outandin
63,865,outandin
63,963,
63,990,outgoing
63,1114,outandin
95,712,
339,323,incoming
339,463,
339,830,outgoing
339,1066,outandin
547,642,outandin
560,1118,outandin
847,193,outandin
865,323,outandin
990,131,outandin
990,419,outandin
990,513,outandin
990,523,outandin
990,540,outandin
990,969,outandin
990,1142,incoming
449,263,outandin
595,172,outandin
595,199,outandin
595,338,outandin
595,509,outandin
595,624,outgoing
595,659,outandin
595,1037,outandin
595,1087,outandin
595,1189,incoming
1137,762,outandin
68,135,outandin
68,323,outgoing
323,88,outgoing
323,98,outgoing
323,285,outandin
323,341,
323,367,incoming
323,418,outandin
323,431,outgoing
323,557,outgoing
323,632,outandin
323,642,
323,687,outandin
323,966,
323,1006,outgoing
323,1014,outandin
323,1073,outandin
323,1124,outandin
323,1164,outandin
69,915,outandin
915,639,outandin
915,701,outandin
915,815,outandin
915,841,outgoing
283,652,outandin
283,815,outgoing
1045,269,incoming
652,190,outgoing
652,199,outandin
652,214,outandin
652,322,outgoing
652,822,outandin
652,954,
652,1071,outandin
76,399,outandin
463,400,outgoing
463,469,
463,687,
463,1010,
1189,97,outandin
1189,114,outandin
1189,204,incoming
1189,220,outandin
1189,482,incoming
1189,494,outandin
1189,714,outandin
1189,768,incoming
1189,815,outandin
1189,878,outandin
83,1060,outandin
1060,191,incoming
1060,199,incoming
1060,422,outandin
1060,545,outandin
1060,567,outandin
84,765,outgoing
765,191,outgoing
765,362,outgoing
765,425,
765,830,outgoing
765,1089,outandin
85,400,outgoing
85,953,outgoing
400,358,outgoing
400,392,outgoing
400,396,outgoing
400,570,outgoing
400,592,outgoing
400,776,outgoing
400,799,outgoing
400,853,outgoing
400,908,outgoing
400,973,outgoing
953,954,outgoing
87,502,outandin
502,342,incoming
502,468,outandin
502,767,outandin
502,777,outandin
502,1038,outandin
88,367,outandin
367,687,outandin
793,341,outandin
793,393,outandin
793,950,outandin
793,1187,outandin
793,1224,outandin
712,309,outandin
97,407,incoming
97,632,outandin
97,726,outgoing
726,316,outandin
726,992,outandin
99,810,outandin
810,708,incoming
118,193,
118,616,outandin
118,1070,outandin
1002,273,incoming
316,355,outgoing
316,777,outgoing
316,955,outandin
114,124,outgoing
114,357,outandin
154,357,outandin
220,224,incoming
260,398,outandin
260,509,outgoing
260,1028,outgoing
260,1104,outandin
260,1107,outandin
378,193,incoming
378,254,outandin
378,396,
460,342,outandin
460,542,outgoing
460,714,outandin
460,934,outgoing
460,1023,outgoing
841,792,
841,903,outandin
841,1165,outandin
983,985,
988,357,outandin
988,777,outandin
1097,127,outandin
1097,191,incoming
1097,437,outandin
1097,440,outandin
1097,687,outandin
1097,884,outandin
1097,1104,outandin
1097,1170,outandin
1118,357,outandin
1118,1052,outandin
128,338,outandin
128,542,
128,573,incoming
128,685,outandin
128,878,outandin
128,934,outgoing
132,333,outandin
175,224,incoming
175,1052,outandin
209,242,incoming
263,337,outandin
263,394,outandin
332,352,outandin
337,272,outandin
337,352,outandin
388,306,outandin
388,405,incoming
388,439,outgoing
388,513,
388,514,outandin
388,551,outandin
388,627,outgoing
388,795,outandin
388,1185,outandin
454,242,
454,448,outgoing
454,494,outandin
454,509,outgoing
454,777,outandin
482,761,outandin
482,809,outgoing
482,878,outgoing
487,1026,outgoing
523,440,outandin
523,549,outgoing
523,724,
523,791,incoming
540,191,outandin
540,309,outandin
540,667,outandin
540,754,outandin
540,1104,outandin
540,1226,outandin
563,1159,outandin
624,592,outandin
701,732,outandin
724,673,outandin
884,658,outgoing
992,357,outandin
992,545,outgoing
992,762,outandin
992,1108,outandin
993,364,incoming
1104,338,outandin
1104,1021,outandin
1105,492,outandin
1107,338,outandin
1107,1012,outandin
1117,214,outandin
1117,306,outandin
1117,376,outandin
1117,509,outandin
1117,1023,outandin
1122,306,outandin
1125,309,outandin
1142,1058,incoming
109,1000,outgoing
1000,286,outgoing
357,306,outandin
357,659,outandin
357,818,outgoing
357,835,outandin
357,903,outandin
357,964,outandin
357,1161,outandin
193,149,outandin
193,233,
193,302,outgoing
193,658,incoming
616,306,incoming
616,517,outandin
1070,204,outandin
1070,542,outandin
338,1155,outandin
542,504,outgoing
542,549,outandin
542,1059,outandin
542,1158,outandin
573,687,outandin
878,798,outandin
878,1178,outandin
934,1026,outandin
934,1096,outandin
131,394,outandin
394,306,outandin
394,422,outgoing
394,576,incoming
479,687,incoming
1037,233,incoming
1037,311,outgoing
975,509,outandin
975,552,outandin
975,1089,outandin
1185,627,outandin
1185,721,outandin
1185,898,outandin
1185,1077,outandin
1185,1220,outandin
1185,1226,outandin
145,341,incoming
145,830,outandin
145,1038,outandin
341,307,outandin
341,504,outandin
341,1087,outandin
830,549,outgoing
1038,1026,outandin
151,602,outgoing
302,557,
302,687,outandin
302,769,outandin
162,851,
851,1014,outgoing
172,1026,outandin
1026,184,incoming
1026,950,outandin
1026,1119,outandin
749,969,outandin
224,839,outandin
224,862,outandin
1052,708,outandin
204,456,outgoing
204,667,outgoing
204,725,outgoing
204,777,
439,350,outandin
439,514,outandin
439,1019,outgoing
180,242,outandin
242,1178,outandin
708,1058,outandin
708,1075,outandin
191,396,outandin
233,797,incoming
658,667,outandin
658,1110,outandin
289,1126,incoming
342,544,
342,588,outandin
342,797,outgoing
342,969,outgoing
445,199,outgoing
445,614,outandin
509,199,outandin
509,306,outgoing
509,307,outandin
509,364,
509,872,outandin
567,311,outgoing
567,544,outandin
575,576,outandin
673,687,outandin
673,725,outandin
673,1013,outandin
706,484,incoming
706,1219,incoming
768,501,outgoing
768,772,outandin
768,801,outgoing
815,364,outgoing
815,422,outandin
815,1066,outandin
944,659,outandin
1063,835,incoming
199,971,
199,978,outgoing
203,866,
777,306,incoming
777,315,incoming
777,405,outgoing
777,882,outandin
777,908,outandin
306,305,incoming
306,408,incoming
306,438,outandin
306,570,outandin
306,676,outandin
306,1019,outandin
306,1115,outandin
306,1120,outandin
306,1213,outandin
306,1228,incoming
532,364,outgoing
532,882,outgoing
576,350,outandin
576,733,incoming
576,885,outgoing
576,1167,incoming
639,687,outgoing
639,1054,outgoing
741,1208,outandin
1054,392,outandin
1054,687,outgoing
214,1216,outandin
228,792,outandin
792,356,incoming
792,903,outgoing
248,374,outandin
405,950,outandin
958,732,incoming
958,959,
1053,1076,outandin
687,409,incoming
687,642,incoming
687,876,outandin
687,1032,outandin
398,1013,
950,309,outandin
950,392,outandin
950,429,outgoing
950,893,outandin
1014,312,outgoing
1014,1046,outgoing
1014,1194,outandin
1023,734,outandin
1032,735,outandin
1032,752,outandin
1032,1213,incoming
1186,309,outandin
1186,1213,incoming
561,557,outgoing
561,1175,outandin
561,1177,outandin
284,714,outandin
408,1120,outandin
999,881,outgoing
1158,437,outandin
676,545,outandin
1019,545,outandin
1019,551,outandin
1019,588,outgoing
1120,545,outandin
1213,362,outandin
307,309,outandin
307,431,outandin
307,1087,outandin
431,727,
1087,1088,outandin
1087,1187,incoming
422,386,
422,800,incoming
545,368,outandin
545,1047,outandin
311,350,outandin
350,1168,incoming
448,831,
513,440,outandin
513,514,outandin
513,752,outandin
1006,1199,outandin
328,582,outandin
582,861,outandin
582,1210,outandin
582,1212,outandin
334,429,outandin
588,846,outgoing
969,549,outgoing
345,346,outgoing
345,1058,outandin
1168,520,incoming
659,413,outandin
964,800,incoming
368,549,outandin
368,1021,outandin
1021,646,incoming
1021,981,outgoing
514,853,incoming
853,881,outandin
881,1090,incoming
881,1154,outandin
881,1218,outandin
1173,1172,outandin
831,1057,outandin
469,806,outgoing
517,709,incoming
517,1065,incoming
882,1089,outandin
534,625,outgoing
625,662,outgoing
621,772,incoming
621,924,outandin
822,819,
720,787,outgoing
1076,1082,incoming
721,867,outgoing
1199,1003,incoming
1199,1204,outandin
852,1090,outandin
869,1205,outandin
