source,target,type
517,478,outgoing
517,535,incoming
517,648,outgoing
517,718,outandin
517,803,
522,907,outandin
550,546,
550,692,outgoing
550,743,
550,746,incoming
581,72,outgoing
581,137,incoming
581,170,outandin
581,628,outandin
581,720,
581,855,
581,942,outandin
591,84,outandin
591,462,outgoing
591,534,incoming
591,671,outandin
591,692,incoming
591,742,incoming
591,746,
591,809,outandin
659,229,outgoing
659,742,
659,807,outgoing
692,191,
692,329,
692,462,outgoing
692,546,outgoing
692,671,outandin
692,742,
692,746,
692,775,
692,776,outandin
692,798,incoming
692,830,incoming
696,678,outandin
718,101,
718,462,outgoing
718,711,
718,716,
718,812,outandin
718,980,
742,137,
742,239,outandin
742,462,outgoing
742,571,outgoing
742,687,incoming
742,746,incoming
742,784,
742,951,outandin
742,993,outandin
784,83,
833,232,outandin
833,462,outgoing
833,617,
833,720,
980,462,outandin
980,464,outandin
980,716,outandin
62,485,incoming
62,513,incoming
62,542,
62,551,incoming
62,571,outgoing
62,646,
62,746,outandin
62,935,outandin
485,500,outandin
485,542,
485,823,
513,139,outgoing
513,535,incoming
513,823,incoming
542,157,incoming
542,462,outgoing
542,500,outgoing
542,535,incoming
542,571,outgoing
542,646,
542,746,outandin
542,823,
571,277,outgoing
571,285,outgoing
571,394,outgoing
571,534,outgoing
571,663,outgoing
571,776,outgoing
571,885,outgoing
571,910,outgoing
571,935,outgoing
646,854,outandin
746,157,incoming
746,413,
746,775,outandin
746,776,outandin
746,920,outandin
746,935,
935,111,outandin
935,413,
935,739,outandin
935,776,outandin
935,841,outandin
935,966,
139,102,outgoing
139,106,outandin
139,125,outgoing
139,154,outgoing
139,174,outgoing
139,206,
139,323,
139,477,outgoing
139,487,outgoing
139,510,outgoing
139,524,outgoing
139,534,
139,676,outandin
534,102,
534,125,incoming
534,206,incoming
534,388,
534,832,outandin
534,951,outandin
890,220,outandin
890,253,outandin
890,720,incoming
890,743,outandin
890,854,incoming
890,926,outandin
890,997,incoming
227,966,outgoing
67,344,
67,846,
67,963,
344,543,outgoing
344,952,incoming
344,971,incoming
846,142,outandin
71,951,outandin
951,170,incoming
951,194,outgoing
951,239,
951,552,outgoing
951,663,outandin
951,707,
951,774,outgoing
951,809,outandin
73,679,outandin
679,318,outandin
74,112,outandin
74,294,incoming
74,435,outandin
74,447,incoming
74,573,outandin
74,762,outandin
74,782,outgoing
74,803,outandin
74,885,incoming
74,984,incoming
112,110,outandin
112,294,outandin
112,674,
112,803,outgoing
294,77,outgoing
294,447,incoming
294,674,outandin
294,699,outandin
294,782,incoming
294,803,outandin
294,817,outgoing
294,984,
435,332,
435,500,
435,782,
435,984,outandin
447,984,
573,782,outandin
762,77,outandin
762,794,outgoing
762,800,outandin
782,232,
782,250,outandin
782,332,
782,500,
782,575,
782,984,outandin
803,110,outandin
803,674,outgoing
803,800,outandin
885,648,incoming
885,984,incoming
984,759,incoming
248,157,outandin
248,462,outgoing
462,157,outgoing
462,223,outgoing
462,278,outgoing
462,566,outandin
462,617,outgoing
462,687,outgoing
462,739,outandin
617,471,outandin
617,720,outgoing
617,733,outandin
76,705,outandin
77,439,outandin
439,266,incoming
169,372,
169,404,outandin
82,628,outgoing
628,122,outandin
83,769,outandin
83,807,outgoing
83,863,incoming
83,880,outandin
769,116,outandin
769,483,outandin
769,660,outandin
769,671,outandin
769,798,outandin
863,994,
880,707,
84,97,
97,510,outandin
164,420,
164,853,incoming
186,648,outgoing
188,141,
188,421,
188,920,incoming
191,752,
199,644,
199,924,
199,996,
223,510,outgoing
223,663,outandin
526,360,
535,157,outandin
535,250,incoming
535,369,
535,444,outgoing
535,722,outandin
535,823,incoming
535,854,
664,192,outandin
664,381,incoming
664,440,outandin
664,468,outgoing
664,537,outandin
664,643,outandin
664,737,outandin
664,985,outandin
704,743,
798,329,outandin
920,656,outgoing
920,841,outandin
994,245,
994,251,outandin
996,153,incoming
996,418,
91,315,outgoing
91,609,incoming
91,660,outandin
609,854,incoming
95,433,outandin
96,299,outgoing
96,388,outgoing
96,509,outgoing
96,634,outgoing
96,832,outgoing
299,388,incoming
299,634,outandin
388,879,outandin
509,106,outgoing
509,634,incoming
634,788,incoming
634,832,outandin
832,106,outandin
98,117,
98,134,
98,268,
98,278,
98,291,
98,401,
98,429,
98,454,
98,592,
98,707,
98,713,
134,291,
134,454,
134,592,
268,592,outgoing
278,454,outandin
291,401,
291,429,
291,454,
291,1003,outandin
401,429,
401,454,
429,454,
429,925,outandin
454,196,
454,230,outandin
454,253,outgoing
454,264,outgoing
454,592,
454,713,
592,713,
103,368,incoming
103,514,
103,780,
368,303,outandin
514,378,incoming
514,780,
104,648,incoming
648,133,outgoing
648,478,outgoing
648,483,outandin
105,418,
418,153,incoming
418,411,incoming
418,969,incoming
106,788,outgoing
192,381,
320,383,outandin
381,327,
737,440,incoming
110,674,outandin
111,794,outgoing
794,841,outandin
794,854,outandin
113,854,outgoing
854,239,outandin
854,250,outandin
119,812,
812,465,
812,500,outandin
823,250,incoming
823,369,incoming
500,332,
500,515,outandin
500,800,outandin
500,814,
170,245,outandin
170,697,
170,855,
292,364,outandin
292,701,outandin
318,934,incoming
549,701,outandin
720,383,
720,587,
323,402,incoming
141,789,
580,791,incoming
147,171,
147,196,
147,230,incoming
147,277,
147,285,
147,347,
147,355,incoming
147,590,incoming
147,686,
147,715,outgoing
147,926,
147,933,
147,972,incoming
171,362,outandin
171,590,
171,715,incoming
171,933,outgoing
171,972,outandin
277,195,outandin
285,715,outandin
347,157,outgoing
347,590,outgoing
347,715,outandin
347,933,incoming
347,966,
590,715,outandin
686,157,
686,933,incoming
715,157,outandin
715,748,outandin
715,926,
715,931,outandin
715,933,outandin
715,972,outandin
926,748,incoming
933,966,
149,362,outandin
149,716,incoming
362,383,
151,253,
253,290,
253,566,
239,663,outgoing
239,809,incoming
251,687,outandin
290,566,incoming
290,589,outgoing
671,364,outandin
671,397,outgoing
671,764,outandin
776,687,
232,332,incoming
232,575,
575,332,
575,814,outandin
800,931,outandin
372,404,
372,934,
245,264,incoming
245,329,incoming
245,624,incoming
245,698,
245,764,incoming
697,311,
697,855,
697,925,
275,849,
180,727,
180,829,outandin
180,958,outgoing
537,440,
537,442,outandin
184,393,incoming
393,907,incoming
421,424,
421,795,
910,329,outgoing
341,739,outandin
543,952,incoming
543,971,
424,795,
213,374,outandin
374,317,incoming
578,714,outandin
687,739,incoming
687,791,outandin
663,649,
624,329,
624,873,incoming
698,764,
698,840,
698,873,
764,582,
764,733,incoming
329,819,incoming
250,886,
552,858,incoming
281,905,incoming
685,643,
589,383,outandin
701,330,outandin
701,842,outandin
305,425,incoming
383,922,incoming
383,941,outandin
819,836,outandin
380,440,incoming
397,975,outgoing
650,654,
650,682,
444,483,incoming
516,761,
594,1002,outandin
654,682,
654,979,outandin
