source,target,type
883,225,incoming
883,779,outgoing
181,274,
181,1004,outandin
188,988,incoming
274,656,outandin
556,949,outandin
949,435,outandin
169,372,
372,404,
175,737,outandin
175,849,
737,440,
849,275,
228,333,outandin
228,605,
228,693,incoming
228,710,outandin
333,767,outandin
605,789,
693,710,outandin
185,213,outgoing
546,550,outgoing
546,704,outandin
199,541,outgoing
199,979,outandin
541,979,outandin
622,559,
493,288,
493,685,outgoing
223,663,
663,649,incoming
226,440,outgoing
440,361,outandin
440,537,outgoing
231,245,
231,698,
231,736,outandin
231,764,incoming
231,873,outandin
245,329,outandin
245,624,outandin
245,698,
245,764,outgoing
245,830,outandin
698,764,
698,840,
698,873,
764,840,incoming
873,660,outandin
873,955,outandin
329,624,outgoing
329,910,outgoing
617,830,outandin
537,468,outandin
537,532,outandin
591,910,outandin
251,671,outandin
257,833,outandin
275,327,outgoing
327,921,outandin
288,445,
589,383,outandin
817,552,outgoing
299,559,outgoing
299,634,
559,509,outandin
559,634,outgoing
634,509,incoming
304,441,outgoing
304,456,outandin
771,659,outandin
771,863,outgoing
697,925,incoming
955,427,
955,773,
955,925,
910,923,outgoing
910,995,outandin
383,887,
482,809,outandin
650,654,outandin
650,682,incoming
837,654,outgoing
881,761,outgoing
863,789,outandin
685,643,
497,773,outgoing
761,576,outandin
761,928,outgoing
654,682,incoming
587,789,outandin
