source,target,type
540,633,outandin
540,641,outandin
540,697,
540,698,
540,840,
540,873,outgoing
540,925,
540,955,
540,994,outgoing
542,62,
542,113,
542,157,
542,462,
542,485,outandin
542,646,
542,823,
542,854,
542,927,
633,75,
633,268,
633,332,outandin
633,435,outandin
633,609,
633,612,
633,641,outandin
633,707,incoming
633,920,incoming
633,923,
56,482,
56,641,outandin
482,176,outandin
482,220,outandin
482,251,incoming
482,531,
482,641,outandin
641,176,outandin
641,251,incoming
641,531,outgoing
58,158,outandin
58,577,incoming
58,585,incoming
58,769,incoming
58,818,
58,909,
158,176,outandin
158,292,outandin
158,865,outandin
577,157,incoming
577,686,
577,748,outandin
577,966,outandin
585,695,outandin
769,137,outandin
769,176,outandin
769,220,incoming
769,233,outgoing
769,242,outandin
769,292,incoming
769,736,incoming
769,742,
769,830,outgoing
769,863,outgoing
818,438,
909,383,incoming
61,181,outandin
61,306,incoming
61,334,incoming
61,383,outandin
61,443,incoming
61,522,
61,591,outgoing
61,602,incoming
61,662,incoming
61,692,
61,742,incoming
61,802,incoming
61,900,incoming
61,926,incoming
61,980,outandin
61,991,
181,920,
306,137,incoming
306,229,
306,374,outgoing
306,659,
306,660,
306,703,incoming
306,720,outandin
306,742,
306,771,incoming
306,784,incoming
306,830,outandin
306,863,outgoing
334,65,
334,75,
334,157,incoming
334,191,outandin
334,220,
334,245,outandin
334,324,outandin
334,383,outandin
334,462,
334,534,incoming
334,591,outandin
334,612,outgoing
334,638,outandin
334,692,
334,776,
334,879,outandin
334,923,
383,528,
383,589,
383,922,incoming
443,86,
443,137,
443,152,
443,250,outandin
443,662,
443,692,outandin
443,703,
443,742,
443,771,incoming
443,830,outandin
522,114,outandin
522,145,outandin
522,436,outandin
522,457,outgoing
522,802,outandin
591,160,outandin
591,324,
591,534,
591,692,incoming
591,910,incoming
591,923,
602,111,outandin
602,133,incoming
662,86,
662,466,
662,900,
692,157,incoming
692,176,outandin
692,220,outandin
692,233,
692,248,
692,307,incoming
692,329,outgoing
692,523,outandin
692,534,
692,581,outgoing
692,660,outgoing
692,736,incoming
692,746,
692,775,
692,830,
692,835,outgoing
692,910,incoming
692,923,outandin
742,65,outandin
742,75,outandin
742,223,outandin
742,229,outgoing
742,533,outandin
742,659,
742,771,outgoing
742,784,
742,900,
742,993,incoming
926,157,
926,308,
926,590,incoming
926,715,
926,748,
980,107,
991,654,
991,858,incoming
62,369,
62,485,
62,513,
62,551,
62,646,
62,823,incoming
62,854,
369,646,
369,722,outandin
369,823,incoming
369,927,
485,513,
485,823,
485,927,
513,823,incoming
513,927,
551,823,incoming
551,927,
646,337,outgoing
646,823,
646,927,
823,113,incoming
823,124,incoming
823,250,incoming
823,257,outandin
823,394,incoming
823,444,incoming
823,556,incoming
823,722,incoming
823,821,incoming
823,854,
823,927,
854,124,outandin
854,722,outgoing
854,927,
64,322,outgoing
64,534,
322,164,incoming
322,223,
322,299,outandin
322,343,
322,879,
534,102,outgoing
534,125,incoming
534,139,
534,174,outgoing
534,206,outgoing
534,223,incoming
534,324,
534,343,
534,388,outgoing
534,638,outandin
534,879,outandin
534,890,incoming
65,75,
65,191,
65,220,
65,253,outandin
65,326,incoming
65,771,
65,776,outandin
65,920,incoming
65,923,outandin
65,927,incoming
75,107,outgoing
75,191,
75,220,
75,609,incoming
75,833,incoming
191,752,
191,927,
191,948,outgoing
220,196,outandin
220,364,incoming
220,764,outandin
253,151,
253,566,
253,752,outandin
253,923,outandin
326,146,
326,483,incoming
326,930,incoming
771,82,outandin
771,83,incoming
771,137,
771,229,incoming
771,533,outandin
771,660,outandin
771,703,
771,830,outandin
771,863,
771,873,outandin
771,901,incoming
920,141,outandin
920,274,
920,462,outandin
920,550,outandin
923,235,incoming
923,248,outandin
923,500,
923,517,outandin
923,550,outandin
923,592,outandin
923,609,
923,707,incoming
923,880,
923,890,
923,910,incoming
927,113,
927,250,
927,337,outandin
927,444,
927,483,outandin
927,515,
927,557,outandin
927,592,
927,609,
927,674,outandin
927,722,
927,770,
927,948,
67,207,
67,344,
67,846,outandin
67,963,
207,92,
207,167,outgoing
207,421,outgoing
207,424,
207,795,
207,953,
207,988,
344,200,
344,373,
344,543,incoming
846,160,outandin
846,631,outandin
68,176,outandin
176,245,outandin
176,329,outandin
176,581,outandin
176,588,outandin
176,764,outandin
176,836,outandin
176,995,outandin
71,595,incoming
595,195,outandin
595,372,
595,404,
595,754,outgoing
595,934,
107,98,
107,440,outgoing
107,537,
107,713,incoming
107,810,
107,898,incoming
609,372,outandin
609,476,outandin
609,707,
609,807,outandin
609,880,outandin
609,890,
609,910,outandin
609,1003,
833,91,outandin
833,462,
833,617,
833,720,
885,256,outgoing
885,294,outgoing
885,447,incoming
885,889,outandin
885,984,outgoing
78,149,outandin
149,275,outandin
149,423,outandin
149,599,outandin
149,866,outandin
82,720,incoming
720,371,incoming
720,456,incoming
720,581,
720,587,
720,617,
720,942,incoming
83,784,
83,830,outandin
83,863,outgoing
784,863,outgoing
830,86,outandin
830,152,outandin
830,229,outandin
830,400,outandin
830,581,outgoing
830,659,outandin
830,835,outandin
830,863,outandin
830,873,outandin
830,901,outandin
863,325,outandin
863,626,outgoing
863,901,incoming
863,993,outgoing
84,939,outandin
939,102,outandin
939,125,incoming
939,139,
86,152,
86,703,incoming
703,581,incoming
87,160,outandin
160,202,outandin
160,631,outandin
160,948,outandin
167,552,incoming
167,817,
167,942,outandin
167,954,outgoing
167,988,
248,157,
377,101,
377,423,
377,457,
377,754,outandin
377,866,
433,338,
433,582,outandin
433,994,outandin
526,528,outandin
644,996,outgoing
650,184,incoming
650,423,outgoing
650,467,outgoing
650,582,outandin
650,686,incoming
650,745,outandin
650,872,outandin
761,804,incoming
91,423,outandin
91,514,outandin
423,101,
423,184,
423,446,outandin
423,710,
423,866,outgoing
514,103,
514,395,incoming
514,950,incoming
92,424,outandin
92,658,incoming
424,421,
424,795,
424,953,outandin
96,420,
96,638,outgoing
420,164,
420,879,incoming
638,324,
638,337,outandin
638,388,outgoing
98,117,
98,134,
98,268,
98,278,
98,291,
98,429,
98,592,
98,707,
98,713,
117,268,
117,291,
134,291,
134,592,
134,763,outandin
268,291,
268,592,
268,713,
278,151,outandin
278,291,incoming
278,566,outgoing
291,401,
291,429,
291,713,
429,196,
429,401,
429,925,
592,713,
592,948,
707,713,
707,880,
707,1003,
713,566,
101,866,incoming
866,122,outandin
866,708,
866,754,outandin
102,125,incoming
102,139,
102,154,outandin
102,323,outandin
102,324,outandin
102,477,outandin
102,510,outandin
102,524,outandin
125,139,
125,154,incoming
125,324,incoming
125,477,incoming
125,510,incoming
125,524,incoming
125,622,incoming
139,154,
139,174,
139,206,
139,323,
139,324,
139,477,
139,487,
139,510,
139,524,
139,828,outandin
323,299,outandin
323,524,outandin
323,562,outandin
323,634,outandin
323,950,outandin
324,343,outandin
324,388,incoming
324,509,outandin
510,174,outgoing
103,106,outandin
103,164,
103,303,
103,310,incoming
103,780,incoming
103,950,
106,509,incoming
106,740,
106,828,
164,879,
303,343,
303,663,incoming
303,950,
310,343,outandin
780,337,incoming
780,603,incoming
950,343,outgoing
950,663,
294,256,
294,817,
105,582,outgoing
105,774,outgoing
105,947,outandin
582,364,outgoing
582,690,outandin
582,764,
582,994,outandin
774,947,
509,299,
509,893,outgoing
509,969,outandin
740,612,outgoing
740,879,
440,226,outgoing
440,537,outgoing
440,737,
537,737,outgoing
898,663,outandin
112,392,
112,517,
112,674,
392,517,outgoing
392,674,incoming
517,459,incoming
517,564,outandin
517,803,
517,948,outgoing
114,275,outgoing
275,122,outandin
275,327,
275,737,outgoing
115,671,outandin
671,397,
671,550,outandin
141,188,
141,241,incoming
141,421,incoming
141,614,outgoing
157,590,incoming
157,686,incoming
157,775,outgoing
292,581,outgoing
388,299,incoming
388,343,
388,612,outgoing
388,853,
122,479,outandin
447,984,incoming
281,497,outandin
281,905,incoming
754,184,outandin
754,528,outandin
904,337,outandin
907,393,outandin
907,883,
132,842,
371,456,incoming
371,528,incoming
581,264,outgoing
581,337,outandin
200,543,
200,952,
200,971,
188,431,outgoing
421,257,outandin
421,795,
171,347,
171,590,
171,686,outandin
277,715,outgoing
308,347,incoming
308,748,
347,686,outandin
347,966,
933,966,
599,184,outandin
599,409,
599,710,
274,817,outandin
500,332,
500,435,
500,550,outandin
695,511,outandin
809,364,outandin
161,890,outandin
890,427,outandin
890,627,outandin
890,880,outandin
879,223,
879,368,
879,663,outandin
401,683,outandin
858,552,outandin
953,374,incoming
515,256,outandin
552,817,incoming
988,795,outandin
966,935,
245,329,incoming
245,698,
245,736,incoming
245,764,
245,994,outandin
329,264,
329,427,outandin
329,624,outgoing
329,764,incoming
329,910,incoming
764,364,
764,698,
764,840,incoming
764,994,
180,215,incoming
180,727,
180,958,outgoing
215,727,outandin
184,393,
184,883,incoming
186,722,incoming
722,444,outandin
550,617,outandin
550,873,outandin
617,714,outgoing
195,880,outandin
880,711,outandin
835,910,outandin
844,758,
364,624,outgoing
223,343,
223,663,
223,901,outandin
343,663,
343,853,outandin
901,229,outandin
901,993,outandin
229,483,
338,773,outgoing
624,873,incoming
624,994,incoming
698,840,
698,873,
698,925,outandin
840,925,outandin
840,994,outandin
873,528,outandin
925,269,outandin
925,697,
925,955,
955,427,
955,773,
250,332,
250,886,
332,318,
332,435,
332,448,outandin
332,539,outandin
257,779,outandin
779,563,outandin
299,337,incoming
337,320,incoming
337,505,
659,660,outandin
660,528,outandin
318,587,incoming
318,679,outandin
435,448,outandin
409,710,incoming
643,685,
688,808,
528,549,outandin
528,867,incoming
372,404,incoming
372,934,
397,975,
434,758,incoming
459,564,incoming
682,654,
861,896,
