source,target,type
546,563,outandin
546,590,outandin
546,595,outandin
546,703,outandin
546,772,outgoing
546,784,outgoing
546,873,incoming
546,920,outgoing
550,500,incoming
550,671,outandin
550,703,outandin
550,920,outgoing
591,462,
591,586,outandin
591,607,incoming
591,692,
591,746,outgoing
591,854,outandin
591,910,incoming
854,267,outgoing
854,291,outandin
854,454,outandin
854,535,outandin
854,542,outgoing
854,646,outgoing
854,794,outandin
854,968,outandin
62,542,
62,571,outandin
62,646,
62,770,outandin
542,113,outandin
542,239,incoming
542,462,
542,485,
542,535,
542,571,outandin
542,586,
542,646,
542,762,outandin
542,823,
571,161,outandin
571,277,outandin
571,285,outandin
571,394,outandin
571,663,outandin
571,742,outandin
571,776,outandin
571,885,outandin
571,910,outandin
571,935,outandin
646,823,incoming
65,305,outandin
65,687,outgoing
305,294,outandin
687,248,outandin
687,278,outandin
687,338,outandin
687,462,
687,528,outandin
687,531,outandin
687,586,
687,595,outandin
687,607,incoming
687,671,outandin
687,692,incoming
687,742,incoming
687,776,outgoing
687,951,outandin
67,344,
67,454,outandin
67,561,
67,963,
344,200,
344,543,outgoing
344,952,
344,971,outandin
454,98,
454,117,outgoing
454,134,
454,257,outandin
454,268,
454,278,
454,291,
454,302,outandin
454,401,
454,429,
454,592,
454,706,outandin
454,713,
454,772,
454,948,outandin
963,68,outandin
963,245,outandin
963,329,outandin
963,588,outandin
963,607,outandin
963,692,outandin
963,746,outandin
963,764,outandin
963,769,outandin
963,835,outandin
963,836,outandin
963,855,outandin
963,995,outandin
71,595,outandin
595,169,outgoing
595,372,
595,404,outgoing
595,453,outgoing
595,772,outandin
595,934,
74,586,
74,759,outandin
74,984,
586,111,
586,267,
586,294,
586,332,
586,383,
586,435,
586,447,
586,462,outgoing
586,500,
586,557,outandin
586,573,
586,607,outandin
586,762,
586,782,
586,984,
984,133,outgoing
984,294,outandin
984,557,outandin
91,347,outandin
91,607,
91,842,outandin
91,933,outandin
91,950,outandin
191,413,outgoing
191,415,
191,661,outandin
191,692,
191,746,outandin
191,752,
191,772,outandin
220,364,outandin
220,415,outandin
220,607,outandin
220,692,outgoing
220,764,outandin
248,462,
248,746,outgoing
250,607,incoming
250,886,
607,112,outandin
607,157,incoming
607,184,
607,188,outandin
607,229,
607,299,incoming
607,306,outandin
607,329,incoming
607,355,outgoing
607,397,outandin
607,415,incoming
607,462,outandin
607,483,incoming
607,500,incoming
607,549,outandin
607,590,outandin
607,617,incoming
607,671,outandin
607,692,incoming
607,696,incoming
607,729,outandin
607,758,outandin
607,833,incoming
617,278,outandin
617,415,incoming
617,462,
617,573,incoming
617,720,
617,833,outgoing
692,233,
692,239,outandin
692,245,outgoing
692,329,outgoing
692,415,outgoing
692,462,
692,500,outandin
692,540,
692,624,
692,671,outandin
692,736,incoming
692,742,outgoing
692,746,
692,910,incoming
740,157,outgoing
740,788,
740,879,incoming
772,742,outandin
772,809,outandin
772,833,incoming
772,890,outandin
772,926,outandin
772,951,outandin
833,185,
833,720,
901,742,outgoing
1003,291,outandin
1003,401,outandin
266,557,outandin
266,575,outandin
266,949,incoming
575,782,
575,814,outandin
575,949,incoming
949,439,incoming
949,557,outandin
169,372,incoming
169,688,outandin
82,267,outandin
267,112,
267,142,outandin
267,186,
267,256,
267,392,outgoing
267,435,
267,478,outgoing
267,648,
267,656,outgoing
267,674,outgoing
267,838,incoming
784,415,outandin
784,742,
784,863,outandin
84,97,incoming
86,152,incoming
86,483,outandin
86,703,outandin
152,483,outandin
152,742,outandin
703,239,outandin
703,659,outandin
142,990,outandin
413,746,
413,935,
414,364,outandin
479,904,outandin
650,654,
650,783,
720,383,
720,587,
720,628,
720,697,
720,855,
742,105,outandin
742,137,outandin
742,239,outandin
742,306,
742,462,
742,528,outgoing
742,659,
742,769,incoming
742,835,outgoing
742,920,outandin
746,233,outandin
746,935,
764,245,outgoing
764,264,outandin
764,364,
764,540,incoming
764,582,outgoing
764,698,
764,994,
783,462,
783,654,
898,688,outandin
347,134,outandin
347,157,
347,171,incoming
347,277,incoming
347,355,incoming
347,577,incoming
347,933,
347,966,
933,171,outgoing
933,966,
950,514,
950,663,
415,150,
415,324,incoming
415,338,outgoing
415,401,
415,587,incoming
415,752,incoming
95,329,outandin
329,245,
329,264,
329,427,
329,540,
329,582,outandin
329,660,outandin
329,819,
329,910,
96,299,outandin
96,420,
299,634,
420,164,outandin
420,559,
98,117,
98,134,
98,268,
98,278,
98,291,
98,401,
98,429,
98,449,outandin
98,592,
98,707,
98,713,
117,268,
134,268,outandin
134,291,
134,592,
268,291,
268,401,outandin
268,592,incoming
268,713,
278,151,outgoing
278,338,outandin
278,462,
291,401,
291,429,
291,713,incoming
401,429,
401,683,incoming
429,925,outandin
592,713,
592,801,outandin
707,880,
713,566,incoming
101,246,
102,125,outandin
102,139,outandin
102,510,outgoing
125,139,outandin
125,622,
139,106,outandin
139,154,outandin
139,174,outandin
139,206,outandin
139,324,outandin
139,477,outgoing
139,487,outandin
139,510,outgoing
139,524,outandin
510,106,outgoing
510,174,outandin
510,223,outgoing
510,509,outgoing
510,622,
164,879,outandin
368,879,outgoing
514,378,incoming
514,395,
514,509,outandin
514,603,outandin
514,780,
648,112,outgoing
648,133,
648,186,
648,256,
648,478,outgoing
105,233,outandin
105,374,
105,582,incoming
105,769,outandin
233,245,
233,540,
582,264,outandin
582,364,outgoing
582,849,
582,994,outgoing
769,185,outandin
769,865,outandin
106,229,outgoing
106,788,
229,188,outandin
229,241,incoming
229,306,incoming
229,628,outandin
788,634,
643,685,outgoing
685,630,outgoing
685,838,
810,664,outgoing
810,1004,outgoing
980,122,outandin
980,585,outandin
1004,208,outandin
1004,442,outgoing
1004,540,outgoing
1004,911,outgoing
1004,969,outandin
111,557,outandin
111,573,outandin
111,762,outandin
111,794,incoming
573,500,outandin
762,185,outgoing
762,294,outandin
762,447,outgoing
762,462,outgoing
762,794,incoming
112,186,
112,256,outgoing
112,674,
112,803,
186,256,
256,294,outgoing
256,478,outgoing
674,392,
113,535,incoming
535,369,
535,444,
535,462,outandin
535,500,outandin
535,513,outandin
535,722,outandin
535,823,
326,146,incoming
500,332,
500,435,
500,515,outgoing
500,782,
566,151,outandin
566,253,
752,471,outandin
752,775,outandin
920,167,incoming
920,630,incoming
920,656,incoming
952,200,
952,838,outgoing
952,971,incoming
622,399,outandin
622,559,incoming
294,447,outandin
294,817,outgoing
404,372,
861,934,outgoing
907,711,outandin
916,243,outandin
934,372,
697,405,outandin
697,540,
697,855,
697,925,
855,405,outandin
855,540,
855,955,outgoing
942,341,outgoing
200,543,
200,971,
302,241,outandin
543,838,outandin
990,424,
138,528,outandin
138,867,outandin
528,188,outandin
528,383,incoming
528,589,outgoing
528,867,outandin
528,995,outandin
141,188,outgoing
188,167,outandin
188,301,outandin
188,421,
188,988,
157,462,
157,577,outandin
171,277,outandin
171,590,outgoing
277,355,outandin
277,935,outandin
577,686,
686,184,outandin
926,748,incoming
149,372,
149,426,outandin
149,849,incoming
849,275,
849,737,
151,253,
462,223,
951,245,incoming
951,273,outgoing
951,727,outandin
630,167,
630,421,outandin
630,656,outandin
630,779,incoming
879,223,incoming
879,606,outandin
782,332,incoming
782,435,
167,988,
988,656,outandin
918,758,
737,440,outgoing
180,958,
184,779,outgoing
421,424,
421,795,
239,235,outandin
239,596,outandin
353,373,outandin
614,656,outandin
338,994,outandin
890,235,outandin
890,531,outandin
194,306,outgoing
306,659,
306,660,incoming
203,863,outandin
424,795,
321,618,
531,223,outandin
531,994,
865,471,outandin
364,994,incoming
226,440,incoming
440,537,
245,264,
245,540,
245,624,
245,698,
245,798,outandin
245,830,outandin
245,841,outandin
245,994,outandin
264,540,
540,427,incoming
540,624,outgoing
540,698,
540,774,outandin
540,840,
540,925,
540,955,
540,994,incoming
698,840,
698,873,
819,873,outandin
819,887,outandin
383,589,
383,597,outandin
383,887,
624,873,
263,369,outgoing
369,513,
435,332,
270,921,outandin
935,966,
281,905,
634,559,outgoing
634,603,outgoing
955,427,
955,773,
955,925,
318,332,
318,758,outandin
513,823,
947,774,
485,823,incoming
823,551,incoming
626,807,outgoing
