source,target,type
568,198,outandin
568,229,outandin
568,239,outandin
568,495,
572,371,outandin
572,802,outandin
596,239,outandin
596,802,outandin
662,443,
662,742,outgoing
662,802,
662,900,outandin
695,362,incoming
712,398,incoming
712,466,incoming
712,550,incoming
712,591,outandin
752,191,
752,220,outandin
752,471,incoming
752,617,outandin
900,692,outandin
900,742,
900,746,
947,466,outandin
947,774,
41,499,
41,565,
41,723,
499,73,
499,91,incoming
499,318,incoming
499,321,
499,565,incoming
499,679,
499,723,
499,918,
565,321,outgoing
565,481,
565,723,
565,926,outgoing
723,73,incoming
723,672,outandin
723,758,incoming
42,323,outandin
42,402,incoming
42,612,outgoing
42,649,outandin
323,125,outandin
323,139,
323,402,outgoing
323,510,incoming
323,622,outandin
323,676,outandin
402,50,incoming
402,69,outandin
402,103,outandin
402,559,
402,634,outandin
612,75,outandin
612,106,outandin
612,454,outandin
649,663,outgoing
45,66,
45,966,outandin
66,966,outandin
966,347,outgoing
966,686,outandin
966,933,
966,935,outgoing
46,399,outandin
46,622,
399,343,incoming
399,663,incoming
622,125,
622,510,
622,559,
622,676,
50,559,
559,420,incoming
559,634,
52,111,outandin
52,133,incoming
111,602,incoming
111,885,incoming
133,602,
53,56,outandin
53,75,outandin
53,245,outandin
53,306,outandin
53,311,outandin
53,365,outandin
53,454,incoming
53,542,outandin
53,609,outandin
53,633,
53,927,outgoing
56,482,outgoing
56,531,outandin
56,540,outandin
56,836,outandin
56,994,outandin
75,190,outandin
75,220,incoming
75,517,outandin
75,546,outandin
75,550,outandin
75,607,incoming
75,633,outgoing
75,850,outandin
75,997,outandin
245,233,outgoing
245,264,
245,329,outgoing
245,338,incoming
245,540,outgoing
245,624,
245,671,incoming
245,698,
245,733,outandin
245,736,outandin
245,764,outgoing
245,840,incoming
245,994,outgoing
306,203,outandin
306,229,
306,374,
306,383,outandin
306,531,outandin
306,659,
306,660,outgoing
306,742,
306,771,
306,863,outandin
311,697,
365,393,outandin
454,98,
454,117,incoming
454,134,
454,147,incoming
454,173,outandin
454,198,outandin
454,268,incoming
454,290,outandin
454,291,
454,401,
454,426,outandin
454,429,
454,592,
454,594,outandin
454,609,incoming
454,614,outandin
454,633,incoming
454,696,outandin
454,713,
454,735,outandin
454,741,outandin
454,951,incoming
542,62,
542,113,outandin
542,157,outgoing
542,362,outandin
542,415,outandin
542,485,outgoing
542,517,outandin
542,535,
542,646,
542,823,
542,854,outandin
542,927,
609,91,outgoing
609,151,outandin
609,278,outandin
609,581,outandin
609,617,outandin
609,686,incoming
609,687,outandin
609,707,outandin
609,854,
609,923,incoming
609,927,outandin
609,1003,outandin
633,239,outandin
633,251,outandin
633,268,incoming
633,923,
927,250,
927,413,outgoing
927,535,
927,592,
927,823,
482,153,incoming
482,251,
482,531,
482,733,outandin
531,251,outandin
531,607,
531,671,outandin
531,809,outandin
531,983,outandin
540,251,outandin
540,338,
540,698,
540,840,outgoing
540,994,
836,733,outandin
994,338,outgoing
994,364,outandin
994,433,outandin
994,550,outandin
994,641,outgoing
994,863,outgoing
58,769,outandin
58,818,outgoing
58,909,
769,292,incoming
769,692,incoming
769,733,outandin
769,742,incoming
769,771,outandin
769,807,outandin
769,830,outandin
769,863,outandin
818,438,outgoing
909,362,outgoing
909,383,
909,867,outandin
65,687,outandin
141,614,
141,630,outandin
141,789,outgoing
141,851,outandin
157,147,incoming
157,171,incoming
157,277,incoming
157,285,outandin
157,413,outandin
157,415,outandin
157,517,outgoing
157,577,outandin
157,590,outandin
157,686,outgoing
157,740,outandin
157,746,
157,926,incoming
157,931,incoming
157,933,incoming
191,91,outandin
191,415,incoming
191,617,outandin
191,692,
191,944,outandin
243,729,outgoing
472,318,outandin
472,425,outandin
472,517,outandin
472,575,
472,602,outandin
472,782,
517,112,
517,256,
517,362,outandin
517,415,outandin
517,459,
517,535,outgoing
517,546,outandin
517,607,outandin
517,674,outandin
517,803,
587,220,outandin
587,415,
591,415,outandin
591,607,
591,663,incoming
591,692,outgoing
591,696,outandin
591,742,outgoing
591,746,
591,923,outandin
607,70,incoming
607,112,incoming
607,184,
607,250,incoming
607,415,outgoing
607,646,outgoing
607,687,incoming
607,692,incoming
607,696,
607,935,outandin
607,948,outandin
674,112,
687,151,incoming
687,415,outandin
687,595,outandin
687,614,outandin
687,739,outgoing
687,742,outgoing
687,746,outandin
687,776,outgoing
687,833,outandin
687,923,
692,72,outandin
692,220,incoming
692,233,
692,248,incoming
692,329,outgoing
692,413,outandin
692,415,
692,448,incoming
692,510,outandin
692,581,incoming
692,624,incoming
692,660,outandin
692,661,outandin
692,733,outandin
692,736,incoming
692,742,
692,746,
692,775,
692,787,outandin
692,798,outgoing
692,830,
692,834,outandin
692,935,incoming
696,143,
696,563,outandin
696,595,incoming
851,167,
851,241,outandin
851,415,outandin
851,547,
851,614,outgoing
851,795,outandin
851,858,outandin
851,891,outandin
851,954,outandin
851,988,outandin
62,369,outandin
62,485,
62,513,outgoing
62,551,outgoing
62,646,
62,823,incoming
62,854,outandin
369,407,incoming
369,444,outandin
369,513,incoming
369,535,
369,823,
485,513,incoming
485,646,incoming
485,823,
513,535,
513,823,
551,823,incoming
646,823,incoming
823,113,incoming
823,124,incoming
823,250,
823,394,incoming
823,444,incoming
823,535,
823,556,incoming
823,722,incoming
823,821,incoming
823,854,incoming
854,535,outgoing
854,722,outandin
67,344,
67,561,
67,846,
67,920,outandin
67,963,
344,136,outandin
344,200,
344,952,
344,971,outgoing
561,493,outgoing
561,846,
846,595,outandin
920,274,outgoing
920,647,incoming
920,891,outgoing
963,134,outandin
68,733,outandin
733,329,outandin
733,581,outandin
733,588,outandin
733,746,outandin
733,764,outgoing
733,855,outandin
733,995,outandin
69,879,incoming
69,950,incoming
879,164,incoming
879,223,incoming
879,368,incoming
879,420,outandin
879,606,outandin
950,103,
950,206,outandin
950,343,
950,368,incoming
950,514,outgoing
950,663,
950,780,outandin
950,788,outandin
74,104,outandin
74,256,
74,447,
74,759,incoming
74,885,
74,984,
104,256,outgoing
104,425,incoming
104,549,outandin
256,186,
256,362,outandin
256,447,incoming
256,478,
256,885,
447,573,outandin
447,759,outandin
447,885,outandin
447,984,
759,885,outandin
759,984,outgoing
885,91,outandin
885,573,outandin
885,762,outandin
885,782,outandin
885,889,outandin
885,984,
984,762,incoming
190,181,
190,274,
190,353,
190,373,
190,656,
220,471,outandin
546,550,
550,413,outandin
550,526,outandin
550,661,outandin
550,742,outandin
550,746,
850,134,outandin
850,173,outandin
850,682,
850,783,outandin
77,260,
77,266,outandin
77,557,outgoing
77,575,incoming
77,699,outandin
260,439,outgoing
260,575,outgoing
260,699,outandin
260,762,outgoing
260,949,outandin
266,439,outgoing
266,949,incoming
575,332,
575,782,
404,372,
404,595,
82,362,outandin
362,152,outandin
362,200,outandin
362,301,outandin
362,371,
362,383,
362,464,outandin
362,664,outandin
362,795,outandin
362,922,incoming
362,954,outandin
83,697,incoming
83,771,
83,784,
83,863,outgoing
83,951,outandin
697,170,
697,771,incoming
697,855,
697,873,incoming
697,925,
771,137,incoming
771,321,outandin
771,659,outgoing
771,742,
771,798,outandin
771,863,incoming
771,951,outandin
784,321,outandin
784,742,
784,798,incoming
784,863,incoming
863,626,outandin
863,659,outandin
863,742,incoming
863,993,incoming
951,170,outgoing
951,239,
951,581,outandin
951,706,outandin
951,707,outgoing
951,807,outandin
951,923,outgoing
84,97,outgoing
97,91,outandin
152,443,
443,602,outandin
443,703,outgoing
443,742,
112,383,outandin
112,573,outandin
112,782,outandin
142,136,outandin
142,200,outgoing
142,630,outandin
142,647,outgoing
142,952,outandin
142,971,outandin
147,171,
147,230,
147,277,
147,285,
147,347,
147,355,
147,577,
147,590,
147,686,
147,926,
147,933,
147,972,
199,644,
199,996,
201,393,outandin
201,754,outgoing
236,208,outgoing
248,364,outandin
248,415,outandin
278,98,
278,151,outandin
278,415,outandin
278,713,outandin
278,923,incoming
283,483,outandin
315,383,outandin
413,221,outandin
413,746,
413,926,outandin
413,935,
414,891,
440,226,outandin
440,380,
440,657,outandin
464,688,outandin
500,332,
500,435,
500,782,
500,814,
650,654,outgoing
650,682,
650,783,
650,828,
657,327,incoming
682,654,
682,783,
742,137,outgoing
742,415,outandin
742,581,outandin
742,659,outgoing
742,746,
746,233,outgoing
746,665,incoming
746,923,outgoing
746,935,
809,239,
830,91,outandin
853,164,outgoing
853,343,
853,663,outandin
891,353,
891,360,incoming
891,493,outgoing
891,740,outandin
953,92,outandin
953,136,incoming
953,957,incoming
996,153,
996,644,incoming
91,229,outandin
91,415,
415,150,
415,223,outandin
415,338,incoming
415,401,
415,462,outgoing
415,544,outgoing
415,617,
415,783,outandin
415,923,outandin
415,935,outandin
95,873,outandin
873,624,outgoing
873,698,
873,840,incoming
96,420,incoming
420,164,outgoing
98,117,
98,134,
98,268,
98,291,
98,401,
98,429,
98,592,
98,707,
98,713,
117,268,incoming
134,291,
134,592,
134,683,outandin
134,923,incoming
268,291,incoming
268,713,incoming
291,401,
291,429,
401,257,incoming
401,429,
401,683,outandin
592,713,
592,923,
707,880,
713,239,incoming
713,566,incoming
101,246,
101,377,
101,729,
101,866,
246,377,
377,149,outandin
377,457,outgoing
377,729,
377,866,
866,239,outgoing
102,125,outandin
125,154,outandin
125,206,outandin
125,460,outandin
125,477,outandin
125,487,outandin
125,510,incoming
125,524,outandin
125,676,outandin
103,303,outandin
103,343,incoming
103,368,outgoing
103,514,outgoing
103,780,outgoing
303,514,outandin
303,780,outandin
343,223,
343,329,incoming
343,368,
343,663,
514,378,outgoing
514,780,
425,305,
425,908,incoming
105,233,
233,364,
106,740,incoming
192,381,
381,327,
381,664,outgoing
393,184,outgoing
393,907,outgoing
688,183,outandin
898,980,outandin
602,782,outandin
383,669,outandin
383,922,outgoing
573,617,incoming
782,287,outandin
782,332,
782,435,
113,535,incoming
535,250,
338,624,incoming
338,801,outandin
364,764,incoming
544,143,outandin
544,144,outandin
544,563,outandin
544,669,outandin
544,741,outandin
566,253,
566,290,
614,552,incoming
614,630,outandin
739,143,outandin
739,595,outandin
783,654,
783,761,
783,923,
923,151,incoming
923,239,outgoing
923,880,outgoing
923,910,incoming
122,275,incoming
122,426,outandin
122,904,outandin
275,327,incoming
275,849,
206,139,outgoing
206,477,outandin
184,754,
184,907,incoming
595,169,outgoing
595,372,
595,453,incoming
595,934,
779,407,outandin
132,842,incoming
170,855,
581,137,
581,273,incoming
581,855,
136,200,
136,952,outandin
200,952,
200,971,outgoing
952,543,outgoing
952,971,outandin
137,523,outandin
523,273,outandin
523,317,outandin
523,886,outandin
630,421,outgoing
630,493,
630,685,incoming
647,547,outgoing
971,543,outgoing
171,590,
171,715,
277,347,outandin
347,933,
355,686,outandin
577,686,outgoing
577,926,outgoing
590,926,incoming
686,933,outgoing
926,308,outandin
926,715,
926,748,
972,366,outandin
150,471,outandin
151,253,
151,290,incoming
151,617,incoming
253,290,
617,264,outandin
617,833,
360,526,
493,685,outandin
493,847,outandin
526,867,outandin
552,274,outgoing
552,858,
552,901,outandin
161,626,outandin
858,239,outandin
762,185,
167,988,outandin
169,372,
372,934,outgoing
849,327,outandin
849,511,outandin
250,332,incoming
250,880,outandin
250,886,
180,727,outgoing
181,274,outgoing
421,241,outandin
421,329,outandin
421,424,
421,795,
353,373,outandin
644,745,incoming
424,795,
515,435,outandin
217,899,outandin
899,238,outandin
698,764,
698,840,
764,624,incoming
332,318,outandin
332,435,
329,427,incoming
329,624,
329,819,
685,643,outgoing
483,444,
299,509,incoming
509,634,outgoing
509,822,outandin
374,317,
318,934,outgoing
634,788,
922,585,outandin
406,527,outandin
527,785,outandin
