source,target,type
120,993,outandin
120,997,outandin
329,176,incoming
329,245,outgoing
329,248,outandin
329,264,outgoing
329,427,outgoing
329,607,outgoing
329,624,incoming
329,819,outgoing
329,910,
482,176,incoming
482,251,outandin
482,274,outandin
482,531,
482,606,outgoing
482,789,outandin
482,994,outandin
587,326,outandin
58,338,outandin
58,577,outandin
58,586,incoming
58,818,outgoing
58,909,
338,264,outandin
338,624,outandin
338,692,outandin
338,951,outandin
577,686,
586,74,
586,111,
586,157,incoming
586,161,incoming
586,166,
586,204,outandin
586,264,incoming
586,267,
586,278,outandin
586,294,
586,307,outandin
586,332,
586,334,
586,377,incoming
586,435,
586,447,
586,449,outandin
586,479,incoming
586,500,
586,535,outandin
586,542,outgoing
586,573,
586,617,incoming
586,648,outandin
586,687,
586,743,outandin
586,759,outandin
586,762,
586,772,outandin
586,782,
586,854,incoming
586,869,outandin
586,885,outandin
586,948,incoming
586,984,
818,438,outgoing
771,65,outandin
771,82,outgoing
771,83,
771,306,
771,659,
771,660,outgoing
771,697,
771,703,
771,742,outgoing
771,769,outandin
771,784,incoming
771,901,
112,166,
112,186,outgoing
112,267,
112,392,incoming
112,674,
112,803,
166,74,
166,157,incoming
166,294,outandin
166,332,outandin
166,362,outandin
166,447,outandin
166,500,outandin
166,557,outandin
166,573,
166,602,outandin
166,674,outgoing
166,743,
166,782,outgoing
166,984,outandin
246,101,
246,377,
293,127,outgoing
293,711,outandin
306,229,
306,334,outandin
306,362,outandin
306,374,incoming
306,659,
306,660,
306,703,outandin
306,742,
306,784,incoming
334,75,
334,127,incoming
334,132,outandin
334,191,incoming
334,220,outgoing
334,250,outandin
334,462,
334,528,outandin
334,546,outandin
334,607,
334,617,
334,687,
334,772,incoming
334,776,
377,101,
377,393,incoming
377,479,outandin
377,490,outandin
377,681,outandin
377,729,
443,86,
443,152,
443,581,outgoing
443,703,outandin
443,742,
534,64,
534,102,incoming
534,139,
534,174,outgoing
534,324,outandin
534,510,
534,607,
534,746,
534,951,outgoing
542,62,
542,239,outgoing
542,462,
542,485,
542,535,outgoing
542,646,
602,133,
602,743,
607,65,incoming
607,75,
607,91,
607,98,outandin
607,127,incoming
607,157,outgoing
607,167,outandin
607,184,outgoing
607,191,incoming
607,196,outandin
607,229,
607,250,outgoing
607,278,incoming
607,299,outgoing
607,500,outgoing
607,511,outandin
607,528,outandin
607,531,incoming
607,550,outandin
607,592,outandin
607,617,outgoing
607,646,incoming
607,687,
607,692,
607,696,
607,742,incoming
607,762,outandin
607,833,
607,969,outandin
646,62,
646,75,outandin
646,250,outandin
646,485,incoming
646,513,incoming
692,176,incoming
692,191,
692,248,outandin
692,462,
692,581,outandin
692,624,
692,687,outgoing
692,703,outandin
692,736,
692,746,
692,775,incoming
692,910,outgoing
711,122,outandin
742,86,outandin
742,462,
742,659,
742,687,outgoing
742,769,
742,784,
742,900,
742,993,outandin
772,75,
772,220,incoming
772,454,
772,573,outandin
772,687,outandin
772,833,outgoing
854,113,incoming
854,239,outandin
854,485,outandin
854,513,outandin
900,362,outandin
900,546,outandin
900,550,outandin
980,201,outandin
980,464,outandin
980,479,outandin
980,670,incoming
980,709,outandin
62,75,outandin
62,485,outandin
62,513,outandin
75,83,outandin
75,91,outgoing
75,191,
75,220,
75,485,outandin
75,628,outandin
75,660,outandin
75,809,outandin
75,833,outgoing
75,841,outandin
75,879,outandin
75,997,outgoing
485,362,outandin
485,513,incoming
513,139,incoming
513,369,
513,551,outandin
65,326,outandin
326,146,outgoing
67,344,
67,963,
344,200,
344,952,outgoing
68,176,incoming
176,245,incoming
176,581,incoming
176,588,incoming
176,641,incoming
176,746,incoming
176,764,incoming
176,769,incoming
176,836,incoming
176,855,incoming
176,995,incoming
71,318,outandin
318,332,outgoing
318,362,outandin
318,589,outandin
318,595,outandin
318,844,outandin
72,581,incoming
581,855,
581,942,outandin
74,256,outandin
74,294,outandin
74,500,outandin
74,573,outandin
74,762,outandin
74,782,incoming
74,984,outgoing
256,186,
256,267,
256,648,
294,885,outandin
500,332,
500,435,
500,550,
500,687,outandin
500,782,
573,617,outgoing
573,782,outandin
762,260,outgoing
762,794,
762,984,outandin
782,332,
782,435,
984,267,outandin
984,299,outandin
984,435,outandin
984,447,incoming
83,697,incoming
83,703,outandin
83,784,
191,617,outandin
191,752,
628,855,outandin
660,362,outandin
660,374,outandin
660,794,outandin
809,994,outandin
833,185,
833,462,incoming
879,223,outgoing
879,420,outandin
879,740,
260,266,
260,439,incoming
260,699,outandin
260,949,
266,439,outandin
266,949,
369,444,incoming
369,535,
439,949,
82,184,outandin
184,122,outandin
184,393,outgoing
697,170,
697,311,
697,855,
697,925,
84,97,
84,735,outandin
735,505,outandin
735,514,outandin
735,780,outandin
735,822,outandin
85,844,outgoing
844,672,
844,679,outandin
844,918,outgoing
86,152,
167,362,outgoing
167,920,outgoing
167,988,
464,362,outandin
920,248,outandin
920,274,incoming
920,656,
95,769,outandin
769,251,outandin
769,292,incoming
769,736,outandin
769,873,outandin
96,223,outandin
96,420,
96,788,outandin
223,462,
223,939,outandin
420,509,outandin
788,106,
788,509,incoming
788,634,outgoing
788,740,
98,117,
98,134,
98,278,
98,291,
98,401,
98,429,
98,454,
98,592,
98,707,
98,713,
134,291,
134,454,
134,592,
278,454,outgoing
278,462,
291,401,
291,429,
291,454,
291,713,
401,429,
401,454,
401,683,
429,454,
454,196,
454,592,
454,713,
592,713,
707,880,
707,951,incoming
101,999,outandin
999,876,outandin
103,303,outgoing
103,514,
103,780,
103,950,
303,950,outandin
514,378,outgoing
514,395,outgoing
514,780,
514,950,outgoing
780,950,outandin
950,402,incoming
305,743,outandin
105,374,
105,418,
105,582,
374,229,outandin
374,317,outandin
374,953,incoming
418,153,outandin
418,308,outandin
192,362,outandin
192,664,outandin
201,362,outandin
320,1004,outandin
537,440,
537,674,outandin
643,670,outandin
670,462,
737,275,incoming
111,794,
186,267,
186,648,
267,435,
267,648,
267,847,outandin
392,674,outgoing
113,535,outgoing
535,444,
896,235,outgoing
365,777,outandin
528,763,outandin
125,324,outandin
125,622,
324,239,incoming
622,139,incoming
622,510,
127,149,outandin
149,265,outandin
149,372,outgoing
149,904,outandin
133,648,
648,435,outandin
141,241,incoming
141,302,outandin
141,362,outandin
170,405,
170,855,
292,855,outandin
136,200,
200,341,outandin
200,543,
200,952,
200,971,
138,264,outandin
138,397,outandin
264,245,outgoing
397,299,outandin
241,229,outgoing
362,421,outgoing
362,563,outgoing
362,918,outandin
362,954,
142,951,incoming
951,235,outandin
951,239,incoming
951,245,outgoing
951,552,incoming
951,706,outandin
951,939,outandin
696,678,outandin
696,876,outandin
157,230,outandin
157,277,incoming
157,462,
171,931,outandin
277,285,incoming
277,590,incoming
277,715,incoming
590,933,outandin
926,748,outgoing
933,966,
372,169,
372,404,
372,595,outgoing
372,934,
151,253,
462,248,
462,617,
462,687,
158,922,outandin
321,618,outgoing
617,687,incoming
659,229,incoming
743,546,outandin
746,413,
746,550,outandin
746,665,outandin
746,935,
952,543,outandin
952,971,outgoing
162,452,outandin
162,595,outandin
452,907,outandin
595,550,outandin
595,934,
164,368,incoming
332,250,incoming
332,435,
988,552,outandin
966,935,
275,327,
245,624,outgoing
245,698,
245,840,outandin
245,873,outandin
641,251,incoming
641,531,
764,364,outgoing
764,698,
764,994,outgoing
180,958,
181,656,outandin
656,274,incoming
656,353,outandin
656,373,outandin
393,907,outandin
421,424,
421,795,
195,325,outandin
752,304,outandin
546,550,
546,873,outgoing
325,426,outandin
424,795,
795,301,incoming
531,994,
217,357,outandin
939,510,outgoing
226,440,outgoing
440,380,outandin
624,873,outgoing
698,840,
698,873,
873,626,outandin
994,364,
994,789,incoming
994,863,incoming
239,613,outandin
239,706,outandin
250,886,
259,681,outandin
269,925,outandin
925,955,
327,897,outandin
284,584,outandin
299,407,outandin
299,634,outgoing
634,402,outandin
634,509,outandin
311,955,
955,427,
955,773,
510,402,outandin
918,600,outandin
364,789,outandin
777,883,outandin
413,935,
432,512,outandin
512,979,outandin
682,654,
597,883,outandin
