source,target,type
746,935,
112,267,incoming
112,392,
112,674,outgoing
112,803,outgoing
267,142,incoming
267,362,outandin
267,478,
267,526,outandin
267,586,
267,658,outandin
267,751,
392,674,
113,250,outandin
250,332,incoming
250,444,outgoing
250,513,outandin
250,722,outgoing
250,770,outandin
250,823,outandin
250,886,
250,913,incoming
114,275,incoming
275,849,
812,465,outandin
189,181,incoming
189,365,outandin
189,377,outandin
189,696,incoming
189,724,outgoing
253,151,
253,290,
290,589,incoming
433,432,outgoing
433,696,outandin
435,332,
435,500,
629,288,
629,493,
629,526,
752,762,outandin
752,946,incoming
775,696,outandin
912,232,
912,472,
912,575,
912,730,
912,946,incoming
857,142,incoming
857,200,incoming
857,920,outandin
857,952,incoming
573,974,outandin
586,157,incoming
743,704,
687,157,outandin
687,500,incoming
687,607,incoming
779,184,outandin
779,225,incoming
779,843,incoming
896,861,incoming
133,232,outandin
232,305,outgoing
232,472,
170,936,outandin
292,769,outandin
581,855,
742,696,incoming
742,935,outandin
855,936,outandin
920,142,incoming
920,167,incoming
920,274,incoming
920,630,outandin
920,656,incoming
920,988,outandin
136,341,outandin
341,739,outandin
137,673,outandin
137,936,incoming
673,308,outandin
141,421,outandin
141,469,incoming
421,795,
469,630,incoming
171,347,
171,926,
171,933,outgoing
347,157,incoming
347,472,outandin
347,748,
347,933,
355,157,outandin
355,686,outandin
590,157,outandin
590,933,
686,926,outgoing
686,935,outandin
715,926,
720,185,outandin
720,383,
720,527,
720,587,outgoing
720,589,outandin
720,668,
720,833,incoming
720,935,
926,157,
926,336,incoming
931,841,outandin
933,157,incoming
972,366,outandin
150,617,outandin
617,587,outandin
617,607,outandin
617,811,incoming
153,411,outgoing
157,696,outandin
157,740,incoming
696,377,outandin
696,607,
696,834,outandin
696,935,outandin
740,788,incoming
288,484,
288,630,incoming
288,773,
484,630,
484,750,incoming
630,167,incoming
630,685,incoming
685,605,
200,952,
200,971,
500,332,
500,814,
885,305,outandin
885,472,outandin
167,988,incoming
988,188,outandin
472,313,outandin
472,575,
575,966,
186,325,outandin
186,783,outandin
186,975,outandin
176,704,outandin
704,321,outandin
704,550,incoming
470,789,outandin
605,789,
669,362,outandin
669,739,outandin
710,527,
724,181,
990,180,outandin
990,888,
180,215,outandin
180,897,outgoing
897,327,incoming
184,754,incoming
754,407,outgoing
783,650,outgoing
377,457,
656,547,outgoing
199,541,incoming
952,543,outandin
971,543,incoming
383,362,
383,589,
383,922,outandin
547,585,outandin
245,624,incoming
245,840,incoming
245,874,
874,764,
874,840,
874,873,
874,925,
624,329,
624,764,
624,994,outandin
840,764,incoming
840,873,incoming
332,539,outandin
849,327,incoming
668,935,
445,387,outandin
349,888,incoming
956,465,outandin
474,939,incoming
603,378,outandin
603,505,outandin
603,735,outandin
603,780,outandin
603,822,outandin
327,414,
327,650,outandin
327,745,outandin
650,682,outgoing
745,828,outgoing
745,837,outgoing
329,427,incoming
329,819,
819,438,outandin
440,380,outandin
532,761,
532,804,
994,764,incoming
438,627,outandin
460,638,outandin
479,904,outandin
828,881,outandin
866,549,outgoing
761,804,
563,741,outandin
881,928,outandin
