node,centrality,community,density,eign,betwness,closeness,volatility,name,type
428,21,9,0.0079365079365079,0.0257545053992446,0.0120597888227328,0.3457540874700441,0.0,dept17#428,
334,31,9,0.0079365079365079,0.0087951146246279,0.0375112872156679,0.3883900209556139,0.0,dept17#334,
767,9,10,0.0,0.0005617938545352,0.0070365987087546,0.3163796772402052,0.05,dept18#767,
235,1,11,0.0261437908496732,9.382269907366514e-05,0.0,0.2791339215862657,0.3,dept19#235,
238,1,11,0.0261437908496732,2.323992883124973e-07,0.0,0.1905706604929713,0.3,dept19#238,incoming
243,2,11,0.0261437908496732,0.000392801012834,0.0,0.2594572680973978,0.2,dept19#243,
631,2,11,0.0261437908496732,0.0015218209187843,0.0,0.2654405593952414,0.0,dept19#631,
931,2,11,0.0261437908496732,3.2958223027159907e-06,2.5374822975442173e-05,0.2304607696241903,0.3,dept19#931,
879,3,11,0.0261437908496732,3.433572482003692e-07,0.0,0.2176265844474564,0.0,dept19#879,
963,4,11,0.0261437908496732,0.0021148541905453,0.0,0.3163796772402052,0.0,dept19#963,
926,5,11,0.0261437908496732,5.638997303481267e-05,0.0031027947302274,0.2672333196106588,0.0,dept19#926,
209,6,11,0.0261437908496732,0.1039339431326696,4.299965600275198e-06,0.2816173194651471,0.05,dept19#209,
319,7,11,0.0261437908496732,0.0002471346408793,0.0027093862987832,0.2759702415682871,0.1,dept19#319,
236,8,11,0.0261437908496732,0.0005980890584417,0.0017431594842446,0.2872394438101863,0.0,dept19#236,
241,8,11,0.0261437908496732,0.000226515700582,0.0087061757497686,0.247779152312192,0.0,dept19#241,
599,8,11,0.0261437908496732,0.0002987513315487,0.0018525038467146,0.2880235369234079,0.0,dept19#599,
239,9,11,0.0261437908496732,0.0002403685918217,0.0200178857642179,0.336563388706885,0.0,dept19#239,
233,10,11,0.0261437908496732,0.0023905421428818,0.0014471554294698,0.3444372873545434,0.0,dept19#233,
977,12,11,0.0261437908496732,0.0001549749807763,0.0048153416317941,0.2973582593507048,0.0,dept19#977,
927,24,11,0.0261437908496732,0.0143147625861369,0.024056408768466,0.3423881742334509,0.3,dept19#927,
159,47,11,0.0261437908496732,0.010431784426072,0.0474457231435673,0.405298165273784,0.0,dept19#159,
340,1,12,0.0,2.4711154127456757e-05,0.0,0.2398014144536555,0.6,dept2#340,outandin
553,3,12,0.0,0.0002473337669616,8.573740500985085e-05,0.2585037705829525,0.0,dept2#553,
482,7,12,0.0,0.0002711971542762,0.000873634289718,0.3089681474659105,0.0,dept2#482,
134,10,12,0.0,0.0067578715141345,0.0004553224754351,0.3256562418506433,0.0,dept2#134,
862,12,12,0.0,0.0002229062313743,0.0179238160221377,0.3166962151864185,0.0,dept2#862,
304,1,13,0.0,4.821401320698656e-06,0.0,0.2356068977140493,0.35,dept20#304,
740,4,13,0.0,1.2467283533172546e-05,0.0002348827631413,0.2629052052149712,0.1,dept20#740,outgoing
808,4,13,0.0,0.000132255921519,4.5618723275110874e-05,0.274534143173309,0.0,dept20#808,
924,5,13,0.0,2.9418258932037583e-05,0.0,0.2838904637478254,0.0,dept20#924,
302,6,13,0.0,0.0026991744879231,0.0002902930612716,0.2878925575978402,0.1,dept20#302,
369,7,13,0.0,0.0076784516257409,0.0090227676569246,0.2748917647232526,0.0,dept20#369,
96,9,13,0.0,9.033339385868026e-06,0.007207425830685,0.2746532469230588,0.1,dept20#96,
630,16,13,0.0,0.0146375462248401,0.0073569974463582,0.3106357871234793,0.0,dept20#630,
194,1,14,0.0121457489878542,2.3125767952703138e-05,0.0,0.2538395084834204,0.75,dept21#194,incoming
195,1,14,0.0121457489878542,1.6947664061471503e-06,0.0,0.2443364469925321,0.7,dept21#195,
281,1,14,0.0121457489878542,0.0020889984957301,0.0,0.2733487625896592,0.0,dept21#281,
408,1,14,0.0121457489878542,4.3574458037333464e-05,0.0,0.2334350052203726,0.7,dept21#408,
865,1,14,0.0121457489878542,7.583173266099017e-05,0.0,0.28763095600075,0.0,dept21#865,
58,2,14,0.0121457489878542,0.0005224071668876,0.0003592811445226,0.2747724540614804,0.0,dept21#58,
587,2,14,0.0121457489878542,0.0002470222086667,0.0,0.2753700453056332,0.15,dept21#587,
774,2,14,0.0121457489878542,0.0027209973255029,0.0,0.2641116955184192,0.2,dept21#774,
880,2,14,0.0121457489878542,0.0001707011810059,0.0,0.2801220062644472,0.3,dept21#880,
901,2,14,0.0121457489878542,2.5247188944089156e-06,0.0002038883802239,0.2391672588430868,0.35,dept21#901,
137,3,14,0.0121457489878542,0.0004994572238407,0.0,0.2878925575978402,0.35,dept21#137,incoming
138,3,14,0.0121457489878542,9.281093194243991e-05,0.0014259384609404,0.2704296173249256,0.7,dept21#138,
192,3,14,0.0121457489878542,0.0001859077804181,0.0,0.2603107459529813,0.1,dept21#192,
305,3,14,0.0121457489878542,0.0112047020047851,0.0008912108762224,0.2758499930970156,0.2,dept21#305,
634,3,14,0.0121457489878542,1.3584255983634643e-05,0.0033818843382858,0.2479732605396203,0.0,dept21#634,
711,3,14,0.0121457489878542,0.0003631021988709,0.0,0.27100844784146,0.2,dept21#711,
863,3,14,0.0121457489878542,4.3780836105595984e-05,0.0001189935644319,0.2790109009068535,0.05,dept21#863,
899,3,14,0.0121457489878542,1.597254285546316e-05,0.0096284829721362,0.2359581565999443,0.25,dept21#899,outandin
4,6,14,0.0121457489878542,0.0002210999533417,0.0202857609220656,0.3091190108191654,0.0,dept21#4,
762,6,14,0.0121457489878542,0.0018832584487714,0.0024565251932537,0.3080660506849881,0.0,dept21#762,
803,6,14,0.0121457489878542,0.0005701654785813,0.0103525843999418,0.3107882838280072,0.05,dept21#803,
532,7,14,0.0121457489878542,0.0002977064337699,0.0087591370608931,0.305833687998865,0.0,dept21#532,
849,7,14,0.0121457489878542,0.0004883898538134,0.0018551754073271,0.3152767600386706,0.0,dept21#849,
56,8,14,0.0121457489878542,0.0007502560824065,0.0139441757270632,0.3497655989821274,0.0,dept21#56,
1001,8,14,0.0121457489878542,0.0001114500350833,0.0008716602893603,0.2908018990159167,0.0,dept21#1001,
685,9,14,0.0121457489878542,0.001964089348701,0.0001654619352462,0.2980582552531312,0.0,dept21#685,
921,9,14,0.0121457489878542,6.530254237321697e-05,0.0037897493445349,0.2979179925447768,0.0,dept21#921,
193,10,14,0.0121457489878542,0.0008441183363664,0.0042677699909195,0.3349607059035189,0.0,dept21#193,
670,11,14,0.0121457489878542,0.0003449233300011,0.0051391262608629,0.315591093797433,0.0,dept21#670,
633,12,14,0.0121457489878542,0.0007040904207689,0.013857621321589,0.3353155371597726,0.0,dept21#633,
622,14,14,0.0121457489878542,1.3916832216577364e-05,0.0090671273537096,0.2703141478042914,0.0,dept21#622,
648,16,14,0.0121457489878542,0.0275257112943236,0.0189897523404971,0.2977778617862891,0.0,dept21#648,
832,16,14,0.0121457489878542,6.62019797045546e-05,0.0172544286293906,0.3157484958392272,0.0,dept21#832,
2,17,14,0.0121457489878542,0.0235336477641957,0.0283198133978414,0.3387243093406371,0.0,dept21#2,
571,18,14,0.0121457489878542,0.0047769625527594,0.0140566300790091,0.3290414418698808,0.95,dept21#571,incoming
994,22,14,0.0121457489878542,0.0004800757020866,0.0316967498254931,0.3396329045910143,0.0,dept21#994,
990,23,14,0.0121457489878542,0.0059925768546564,0.0173309613882417,0.305391092213049,0.0,dept21#990,
718,24,14,0.0121457489878542,0.0068159094130466,0.0069579806714778,0.350152507830559,0.0,dept21#718,
586,45,14,0.0121457489878542,0.0718512459255359,0.054303578851489,0.3775049100522664,0.0,dept21#586,
898,2,15,0.0294117647058823,0.0003033705890701,0.0,0.3055384817363179,0.0,dept22#898,
683,3,15,0.0294117647058823,0.0003005678243286,0.0057750324212482,0.2890756776975574,0.55,dept22#683,outgoing
809,3,15,0.0294117647058823,0.0002412781981269,0.0001932184896377,0.309875542906339,0.0,dept22#809,
285,4,15,0.0294117647058823,0.000103383953413,0.0002693405803925,0.2733487625896592,0.05,dept22#285,
552,4,15,0.0294117647058823,0.0001215786938364,0.0025615773005207,0.2909355395945086,0.0,dept22#552,
867,4,15,0.0294117647058823,0.000195792612034,0.002140720312933,0.2744151426777853,0.1,dept22#867,
208,6,15,0.0294117647058823,0.0001813875269537,0.0002581509572038,0.2771785175821588,0.0,dept22#208,
988,6,15,0.0294117647058823,8.13725555820398e-05,0.0017719271270402,0.2653293102085711,0.0,dept22#988,
698,7,15,0.0294117647058823,0.0003864837801576,1.0319917440660475e-05,0.2754898756125546,0.0,dept22#698,
949,8,15,0.0294117647058823,0.0800507342590273,0.000231830690809,0.2679118637992597,0.05,dept22#949,
866,9,15,0.0294117647058823,0.001168592050163,0.0028636942649297,0.3020399495026959,0.0,dept22#866,
1004,9,15,0.0294117647058823,0.0002405705302457,0.0032296620496792,0.2973582593507048,0.0,dept22#1004,
646,12,15,0.0294117647058823,0.0011002385559228,0.0197120426480692,0.3182884535734795,0.0,dept22#646,
126,17,15,0.0294117647058823,0.0420467821194708,0.0056910082728013,0.3033424696490899,0.0,dept22#126,
469,17,15,0.0294117647058823,0.0002776763559198,0.0009459976253726,0.2696233961489143,0.0,dept22#469,
738,40,15,0.0294117647058823,0.0006571316671271,0.0338476320722743,0.3552613547461564,0.0,dept22#738,
987,69,15,0.0294117647058823,0.002767074888079,0.1455399600247329,0.3989135060854761,0.0,dept22#987,
597,1,16,0.023391812865497,4.779224313437871e-06,0.0,0.2614934878800705,0.45,dept23#597,
669,1,16,0.023391812865497,2.892389815341834e-06,0.0,0.2563059652460124,0.2,dept23#669,
495,2,16,0.023391812865497,9.61428803174549e-06,0.0001309484696247,0.2498325707015196,0.05,dept23#495,
512,2,16,0.023391812865497,7.772232958748972e-06,0.0001175344667126,0.242557752550824,0.1,dept23#512,
589,2,16,0.023391812865497,1.7314141915575487e-05,2.343782370189218e-05,0.2591386549969917,0.4,dept23#589,
730,2,16,0.023391812865497,0.0410441057576182,0.0,0.2746532469230588,0.05,dept23#730,
748,2,16,0.023391812865497,3.973630393665794e-06,0.0,0.2304607696241903,0.1,dept23#748,
465,3,16,0.023391812865497,0.0002098451709783,0.0011242161053473,0.2642219257753133,0.3,dept23#465,
695,3,16,0.023391812865497,0.0010070285086338,0.0,0.2754898756125546,0.15,dept23#695,
979,3,16,0.023391812865497,1.7926813654123716e-05,7.03246574846716e-05,0.2661100185614337,0.05,dept23#979,
230,4,16,0.023391812865497,1.52352418594102e-05,0.004525448706592,0.2721735744443898,0.25,dept23#230,
920,6,16,0.023391812865497,0.0002133255142103,0.0006055755874421,0.2905349858456405,0.0,dept23#920,
596,7,16,0.023391812865497,0.0002150416077609,0.0013820218887499,0.2855551349380472,0.25,dept23#596,
641,10,16,0.023391812865497,0.0002725070297393,0.0010401729520364,0.3001781574953299,0.1,dept23#641,
541,11,16,0.023391812865497,7.379850046262969e-05,0.0033741450114795,0.2924137340220095,0.0,dept23#541,
591,12,16,0.023391812865497,0.0042276779531303,0.0059186017263939,0.3380009258716768,0.0,dept23#591,
783,13,16,0.023391812865497,0.0001399273059616,0.0177990174727991,0.3070202396496851,0.0,dept23#783,
147,16,16,0.023391812865497,0.0012844527694822,0.0091299035530421,0.3328473891470298,0.0,dept23#147,
742,27,16,0.023391812865497,0.027527384648363,0.0094204862702808,0.3825231022100608,0.0,dept23#742,
788,4,17,0.0,1.5332237058579505e-06,0.0010505147241852,0.2433970527326608,0.1,dept24#788,
614,11,17,0.0,0.0008425403207016,0.0024046027944236,0.2878925575978402,0.0,dept24#614,
5,8,18,0.0,0.0003337334658512,0.0012137797022807,0.2937706423005339,0.0,dept25#5,
644,9,18,0.0,6.0928047413372995e-05,0.003521956070484,0.2813669929589558,0.0,dept25#644,
528,10,18,0.0,0.0033998005917654,0.0157406661415199,0.3163796772402052,0.0,dept25#528,
6,11,18,0.0,0.0002717312694509,0.0079821461707069,0.3248207974128531,0.0,dept25#6,
64,13,18,0.0,3.250210485721165e-05,0.0042767901551833,0.2699683301311943,0.3,dept25#64,
651,1,19,0.0,0.0001828199872122,0.0,0.2976378627915612,0.5,dept26#651,outandin
13,2,19,0.0,2.0709193172884248e-05,0.0,0.2662219235313922,0.0,dept26#13,
624,3,19,0.0,5.827105271131819e-05,0.0008894875617512,0.2833821549497093,0.0,dept26#624,
810,3,19,0.0,0.0002490973728305,0.0015273477812177,0.2575572555564079,0.0,dept26#810,
420,4,19,0.0,1.9324666474380545e-07,0.0009787691956789,0.2204302695534995,0.1,dept26#420,
301,5,19,0.0,9.342371684496146e-05,1.3784794699017976e-05,0.2518201010969175,0.0,dept26#301,
409,5,19,0.0,0.0001848336971944,7.90345646246211e-05,0.2722906383473766,0.0,dept26#409,
118,7,19,0.0,0.0003006851851298,0.0001185823693563,0.2969398377850144,0.0,dept26#118,
153,2,20,0.0714285714285714,1.2212527623671847e-05,6.676003734827265e-05,0.2598833063044543,0.0,dept27#153,
355,2,20,0.0714285714285714,3.2958223027159907e-06,2.5374822975442173e-05,0.2304607696241903,0.2,dept27#355,
736,2,20,0.0714285714285714,0.0002492128573788,0.0,0.3050967393530847,0.6,dept27#736,
769,4,20,0.0714285714285714,0.0006252386828759,0.008384733572569,0.3045097326395626,0.2,dept27#769,
559,6,20,0.0714285714285714,2.8584174467683953e-06,0.0015273477812177,0.2237016728472264,0.2,dept27#559,
577,18,20,0.0714285714285714,9.323093328872996e-05,0.011354450340315,0.275729849371799,0.0,dept27#577,
410,26,20,0.0714285714285714,0.0002331054318946,0.0237576658996037,0.3243215851217472,0.0,dept27#410,
454,28,20,0.0714285714285714,0.0132399521739465,0.0339447188604584,0.3592938332336269,0.0,dept27#454,
131,1,21,0.1,2.011744493322469e-05,0.0,0.2844005993520443,0.45,dept28#131,outgoing
132,2,21,0.1,1.006393417615644e-06,0.0006301154991128,0.2431166413815862,0.1,dept28#132,
737,4,21,0.1,0.0001455225475471,0.0004898760939782,0.2705451855374576,0.0,dept28#737,
807,5,21,0.1,0.0002490288303214,5.5408952701532754e-06,0.3001781574953299,0.25,dept28#807,
784,7,21,0.1,0.0003395738503439,0.0040097263392928,0.2979179925447768,0.0,dept28#784,
679,1,22,0.0,0.000410348904605,0.0,0.2631237465326894,0.25,dept29#679,
966,5,22,0.0,0.0027294506338484,0.008021147111929,0.2594572680973978,0.0,dept29#966,
716,9,22,0.0,0.0003930959160325,0.0013344479423217,0.3207070588437947,0.0,dept29#716,
671,16,22,0.0,0.027255466272079,0.0156398015895036,0.3611384678594699,0.0,dept29#671,
539,1,23,0.0,0.0006768703378258,0.0,0.2308810117278084,0.6,dept3#539,outandin
445,2,23,0.0,0.0004532750082385,0.0,0.2532302936630602,0.05,dept3#445,
497,2,23,0.0,1.4445654704783127e-06,0.0011152795500807,0.233693515746641,0.2,dept3#497,
557,4,23,0.0,0.0453329130281269,0.0002033068749567,0.2759702415682871,0.45,dept3#557,
531,7,23,0.0,0.0011239871101706,0.000141255826097,0.322339986841981,0.0,dept3#531,
78,9,23,0.0,0.0002092778332668,0.0003774289865621,0.2894722149783497,0.0,dept3#78,
483,9,23,0.0,0.0017015645726188,0.0038060502378826,0.3126299921766176,0.35,dept3#483,
77,10,23,0.0,0.1047966341988727,0.0049284737806473,0.2700835043334687,0.0,dept3#77,
581,11,23,0.0,0.0025545330410471,0.0054415082700998,0.3374604126639929,0.0,dept3#581,
701,1,24,0.0,0.0001828199872122,0.0,0.2976378627915612,0.55,dept30#701,
462,25,24,0.0,0.0054654676097353,0.0667766094077715,0.373716490057645,0.35,dept30#462,
759,1,25,0.0,0.000201919263422,0.0,0.2357823963343205,0.25,dept31#759,
471,3,25,0.0,8.200082239974717e-05,0.0,0.2900026267327763,0.1,dept31#471,
875,3,25,0.0,0.0001907952506502,0.0006255292004244,0.2986206293196465,0.65,dept31#875,incoming
253,5,25,0.0,0.0001661717917925,0.0017211341947273,0.2806186764883203,0.1,dept31#253,
886,1,26,0.0,0.0001278246661227,0.0,0.2151854976742524,0.15,dept32#886,
174,2,26,0.0,1.3933363332526416e-07,0.0,0.2188301880945906,0.45,dept32#174,
812,6,26,0.0,0.0025986923377672,0.0027166695331419,0.2758499930970156,0.0,dept32#812,
971,7,26,0.0,0.0027012099213492,0.00021727581306,0.2877616973443866,0.0,dept32#971,
991,9,26,0.0,0.0008589418236889,0.0041490944807902,0.3037791430698899,0.0,dept32#991,
175,10,26,0.0,0.0003996153815878,0.005428548710464,0.2922787322980844,0.0,dept32#175,
870,6,27,0.0,0.0002320004279,0.0067903702894373,0.293498254129648,0.0,dept33#870,
87,1,28,0.0,5.332062992502781e-05,0.0,0.2370182456599216,0.5,dept34#87,
460,1,28,0.0,6.986411749225125e-08,0.0,0.2032998504038698,0.6,dept34#460,outandin
787,2,28,0.0,0.0007001234269587,0.0,0.317172211501829,0.65,dept34#787,outandin
42,4,28,0.0,5.4184631082265853e-05,0.0002035005725689,0.249046315561625,0.1,dept34#42,
105,4,28,0.0,0.0001007049734514,0.0,0.2697382761643164,0.0,dept34#105,
16,6,28,0.0,0.0001288705096312,0.0030386942490414,0.3148064317044509,0.1,dept34#16,
561,6,28,0.0,0.0026145732760144,7.481940144478844e-06,0.2687078667901743,0.0,dept34#561,
424,9,28,0.0,0.0015090142075363,0.0082200039442394,0.2739401705571833,0.0,dept34#424,
684,31,28,0.0,0.0282275518591685,0.0208456228291137,0.3582771557202324,0.0,dept34#684,
607,43,28,0.0,0.0403085745900525,0.0289957801453795,0.3979105808659024,0.0,dept34#607,
154,2,29,0.0,3.390561437550693e-07,0.0,0.2190573474593947,0.6,dept35#154,incoming
934,4,29,0.0,1.440380300173084e-05,0.0038093654982303,0.2476822121117569,0.15,dept35#934,
954,4,29,0.0,0.0002015457897781,0.000555929514902,0.2596701124518665,0.0,dept35#954,
513,5,29,0.0,0.000438224626866,0.0026903159908822,0.2717063236728114,0.0,dept35#513,
984,6,29,0.0,0.0187799092464588,0.0007090493482316,0.2904017129163535,0.0,dept35#984,
422,9,29,0.0,0.000246484007201,0.0035346531445852,0.3050967393530847,0.05,dept35#422,
546,10,29,0.0,0.0012035990088332,0.0310523462922379,0.3524920568806518,0.1,dept35#546,
373,1,30,0.0,2.8170560393768454e-05,0.0,0.2370182456599216,0.1,dept36#373,
82,2,30,0.0,9.550102636354158e-06,0.0,0.2267463231223677,0.0,dept36#82,
283,2,30,0.0,0.0010110000104887,0.0,0.3071692062870697,1.0,dept36#283,outgoing
86,3,30,0.0,0.0001861748663362,0.0001038871689026,0.2370182456599216,0.0,dept36#86,
372,3,30,0.0,2.109923165161339e-07,2.235982112143103e-05,0.1983319969165572,0.05,dept36#372,
83,5,30,0.0,2.8657911561605947e-05,0.0041005843523868,0.293498254129648,0.05,dept36#83,
950,5,30,0.0,3.6875372618952805e-05,0.0007086181550335,0.2663339226578253,0.0,dept36#950,
62,7,30,0.0,0.0021578347602633,6.879944960440317e-06,0.3134038287909162,0.0,dept36#62,
752,9,30,0.0,0.0013558636395132,0.0065236607515563,0.3307605716602146,0.0,dept36#752,
142,12,30,0.0,0.0057912232501804,0.0037009876355856,0.3112466736271636,0.0,dept36#142,
160,13,30,0.0,0.0073354734313043,0.0133378928588415,0.3115530187783714,0.0,dept36#160,
166,14,30,0.0,0.0277803312360965,0.0084983086090329,0.3094211799402007,0.0,dept36#166,
693,21,30,0.0,0.0003860401648686,0.0214800132034527,0.2965225921113118,0.0,dept36#693,
107,33,30,0.0,0.0055056428209997,0.0153202667684228,0.3385431733463372,0.0,dept36#107,
50,1,31,0.0222222222222222,2.493412411105063e-07,0.0,0.1824951669523351,0.2,dept37#50,
217,1,31,0.0222222222222222,2.323992883124973e-07,0.0,0.1905706604929713,0.35,dept37#217,outgoing
84,3,31,0.0222222222222222,2.1918963956173688e-05,0.0027160531606153,0.2676852998552434,0.4,dept37#84,
152,3,31,0.0222222222222222,0.0004259758986216,0.000942011643385,0.2462371583654806,0.0,dept37#152,
364,4,31,0.0222222222222222,0.0002074075363658,0.0044292673069738,0.29160558920205,0.05,dept37#364,
643,4,31,0.0222222222222222,0.0001076260424613,0.0004245113553301,0.2737033005437314,0.0,dept37#643,
432,5,31,0.0222222222222222,0.0012137360774759,0.000601668541297,0.3082160341565972,0.1,dept37#432,
654,5,31,0.0222222222222222,0.000142164103059,0.0,0.2752503191989786,0.0,dept37#654,
433,10,31,0.0222222222222222,0.0004759282309492,0.0013981702116123,0.3173311950664915,0.0,dept37#433,
612,17,31,0.0222222222222222,0.0008505013398401,0.0496505198218096,0.3493795442371141,0.2,dept37#612,
405,1,32,0.0,2.127165680047344e-06,0.0,0.2113775406202506,0.15,dept38#405,outgoing
106,2,32,0.0,1.348237796136816e-06,0.0,0.2386263604062008,0.0,dept38#106,
896,2,32,0.0,3.390249675712044e-06,0.0081114551083591,0.2445251966618967,0.55,dept38#896,
773,3,32,0.0,4.3664076054219835e-05,5.159958720330238e-06,0.2553754474214,0.0,dept38#773,
828,3,32,0.0,3.310141811938523e-05,0.0,0.2766939397542179,0.15,dept38#828,
102,4,32,0.0,3.765589188870536e-05,1.1213716618167345e-05,0.2625780730641438,0.5,dept38#102,
173,5,32,0.0,0.0009577165426781,0.0081114551083591,0.2917399696579035,0.0,dept38#173,
638,9,32,0.0,0.0002519503673132,0.0138609799988858,0.3129390677991353,0.0,dept38#638,
771,10,32,0.0,0.0002253548392967,0.0122200678700032,0.2818680917888026,0.1,dept38#771,
891,19,32,0.0,0.019170764659663,0.0111491479304028,0.333548858881797,0.0,dept38#891,
268,10,33,0.0,0.0062827760247984,0.0032337336105742,0.2823709786608611,0.0,dept39#268,
203,1,34,0.010974539069359,1.800509045671285e-05,0.0,0.2885486482031224,0.85,dept4#203,outandin
440,1,34,0.010974539069359,1.675874193611821e-06,0.0,0.2174770642932499,0.05,dept4#440,
562,1,34,0.010974539069359,9.659203559736007e-05,0.0,0.2636716926937321,0.55,dept4#562,outandin
563,1,34,0.010974539069359,2.892389815341834e-06,0.0,0.2563059652460124,0.3,dept4#563,
584,1,34,0.010974539069359,1.1569559261367337e-05,0.0,0.2563059652460124,0.2,dept4#584,
706,1,34,0.010974539069359,5.124060355965857e-07,0.0,0.2278070292039045,0.1,dept4#706,
727,1,34,0.010974539069359,1.1855164142276118e-124,0.0,0.0020607934054611,0.65,dept4#727,incoming
835,1,34,0.010974539069359,3.387139094100447e-05,0.0,0.2564097748714665,0.15,dept4#835,
836,1,34,0.010974539069359,3.544804638184939e-06,0.0,0.2279710962036913,0.25,dept4#836,
292,2,34,0.010974539069359,0.000181363483532,0.0,0.2675721615205624,0.1,dept4#292,
457,2,34,0.010974539069359,8.64851703262591e-05,0.0,0.2642219257753133,0.25,dept4#457,
464,2,34,0.010974539069359,0.0004641047248806,0.0,0.3055384817363179,0.1,dept4#464,
791,2,34,0.010974539069359,3.965391778487631e-05,3.8656551768917466e-05,0.2744151426777853,0.3,dept4#791,
822,2,34,0.010974539069359,0.0001100898472581,0.002716211778035,0.2797506558363459,0.45,dept4#822,
909,2,34,0.010974539069359,1.083593932543361e-05,7.45334816542247e-05,0.25062380607983,0.0,dept4#909,
910,2,34,0.010974539069359,3.6475760500307753e-05,0.0004707792026767,0.2643322480825263,0.1,dept4#910,
95,3,34,0.010974539069359,0.0002626340221902,0.0008191472245517,0.3113997708596412,0.0,dept4#95,
206,3,34,0.010974539069359,4.402203491602801e-07,1.113895850737956e-05,0.2196654178201424,0.2,dept4#206,incoming
399,3,34,0.010974539069359,1.3755624746256154e-05,9.842208015582629e-05,0.2714732993814969,0.3,dept4#399,outgoing
413,3,34,0.010974539069359,0.0001944337978685,0.0,0.2737033005437314,0.35,dept4#413,
522,3,34,0.010974539069359,0.0007415238998748,0.0,0.2877616973443866,0.1,dept4#522,
544,3,34,0.010974539069359,0.0003697820583144,0.0009966040403072,0.3151198278534846,0.2,dept4#544,
664,3,34,0.010974539069359,0.0002097918779189,0.0030562782530356,0.257452514907544,0.0,dept4#664,
688,3,34,0.010974539069359,0.0001305126780403,0.0,0.2704296173249256,0.2,dept4#688,
732,3,34,0.010974539069359,7.765678213109351e-05,0.0,0.2587150527820395,0.0,dept4#732,
802,3,34,0.010974539069359,0.0021981855886136,6.268232971019348e-05,0.2990438045147145,0.05,dept4#802,
65,4,34,0.010974539069359,0.0006823124526791,0.0,0.3178091034927965,0.1,dept4#65,
197,4,34,0.010974539069359,0.0001367328789977,0.0057626572229942,0.3082160341565972,0.05,dept4#197,
201,4,34,0.010974539069359,0.0002289049536839,0.0006832791128867,0.2840178260016378,0.0,dept4#201,
270,4,34,0.010974539069359,1.1055058868293236e-05,3.411975667674132e-05,0.2665582038558529,0.05,dept4#270,
275,5,34,0.010974539069359,0.0007682822525154,0.0002385169010556,0.2788879886157052,0.0,dept4#275,
576,5,34,0.010974539069359,3.102729672154872e-05,0.0053608946604058,0.2941801738650793,0.15,dept4#576,
789,5,34,0.010974539069359,0.0002206807803742,0.0013577918982025,0.2997517680670695,0.0,dept4#789,
817,5,34,0.010974539069359,0.0001908848861063,0.0002613744190717,0.2576620814642453,0.0,dept4#817,
840,5,34,0.010974539069359,0.0002826928640323,0.0006323604898502,0.2945908488402283,0.0,dept4#840,
53,6,34,0.010974539069359,0.0005366317805173,8.684071554186044e-05,0.3259916241800467,0.0,dept4#53,
133,6,34,0.010974539069359,0.0208566118081721,0.004462383188631,0.2813669929589558,0.05,dept4#133,
702,6,34,0.010974539069359,4.9726247172899035e-05,0.0013479959174169,0.2799981132939632,0.0,dept4#702,
936,6,34,0.010974539069359,0.0026216160299357,2.2329645924236117e-06,0.2842728936495962,0.0,dept4#936,
940,6,34,0.010974539069359,0.0009029328405537,0.0038083188494231,0.3321488636713802,0.0,dept4#940,
290,7,34,0.010974539069359,0.0010257858421156,0.0009422847548094,0.3173311950664915,0.0,dept4#290,
291,7,34,0.010974539069359,0.0051669334480784,0.0010800968240845,0.2788879886157052,0.2,dept4#291,
401,7,34,0.010974539069359,0.016090535524464,0.0,0.2950026720212724,0.0,dept4#401,
572,7,34,0.010974539069359,0.0009489215236487,0.0011796408353898,0.3174903380931047,0.05,dept4#572,
585,7,34,0.010974539069359,0.000208241255413,0.013057575986465,0.2717063236728114,0.1,dept4#585,incoming
844,7,34,0.010974539069359,0.0009623918980856,0.0038957403836644,0.3065742054032206,0.0,dept4#844,
294,8,34,0.010974539069359,0.0113882580762378,0.0010305033887714,0.2918744740238131,0.0,dept4#294,
526,8,34,0.010974539069359,0.0054519646671384,0.0030783721812085,0.3231627024796583,0.0,dept4#526,
843,8,34,0.010974539069359,0.0007334498651927,0.0006506671626221,0.317172211501829,0.0,dept4#843,
199,9,34,0.010974539069359,0.0002340310146499,0.008629067930581,0.3360274597439759,0.05,dept4#199,
568,9,34,0.010974539069359,0.0005498546204062,0.0064369967285269,0.2782750479813849,0.05,dept4#568,
167,10,34,0.010974539069359,0.0007372028614965,0.0050205406706971,0.3218483651030252,0.0,dept4#167,
543,10,34,0.010974539069359,0.002816803812049,0.0035462888831707,0.3027621875455049,0.0,dept4#543,
790,10,34,0.010974539069359,0.0143713781614758,0.0042765611027914,0.293090617665579,0.0,dept4#790,
256,11,34,0.010974539069359,0.0478604350209117,0.0,0.2929549903552293,0.0,dept4#256,
493,11,34,0.010974539069359,0.0040427951547839,0.0006993767091034,0.293498254129648,0.0,dept4#493,
850,12,34,0.010974539069359,0.0004022416615862,0.0143291944637702,0.3530818372323763,0.0,dept4#850,
232,14,34,0.010974539069359,0.1855360575501065,0.0043240322393181,0.3100272939067829,0.0,dept4#232,
14,15,34,0.010974539069359,0.0001094990093786,0.0154272217136592,0.302184121316301,0.0,dept4#14,
176,15,34,0.010974539069359,0.0002438189207645,0.0053108728967456,0.2961065173796308,0.5,dept4#176,outgoing
207,15,34,0.010974539069359,0.0032607291978059,0.002018459174861,0.279627091059033,0.0,dept4#207,
