node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1808,3,8,0.0375106564364876,0.0436230535048758,0.0,0.3195118474212295,0.16666666666666666,User_1808,outandin
1834,3,8,0.0375106564364876,0.0453267509052561,0.0,0.3170156611132511,0.16666666666666666,User_1834,outandin
1894,3,8,0.0375106564364876,0.0248210202671828,2.9238187772140054e-05,0.2898428901606867,0.5,User_1894,outandin
1900,3,8,0.0375106564364876,0.0236663534178988,0.0003215022559457,0.2805518861391939,0.16666666666666666,User_1900,outandin
540,4,8,0.0375106564364876,0.0466382463572148,0.0009359969321644,0.3108342972475331,0.5,User_540,
775,4,8,0.0375106564364876,0.0042634604495893,0.0018648152584917,0.2563802704465581,0.5,User_775,outgoing
1799,4,8,0.0375106564364876,0.0356025520695838,2.762493578262832e-05,0.2909765650896073,0.16666666666666666,User_1799,outandin
1918,4,8,0.0375106564364876,0.0588023952387986,0.0002823823461036,0.3236824154078735,0.16666666666666666,User_1918,outandin
1973,4,8,0.0375106564364876,0.05969099108743,3.587673956345011e-05,0.3272419727620657,0.16666666666666666,User_1973,incoming
1977,4,8,0.0375106564364876,0.0456769930984378,0.0002432056410249,0.3167906677412758,0.16666666666666666,User_1977,outandin
1978,4,8,0.0375106564364876,0.0213695828302806,0.000606380961941,0.2816139122065978,0.16666666666666666,User_1978,outandin
1994,4,8,0.0375106564364876,0.0043663589377978,0.004241686358711,0.243512302699104,0.16666666666666666,User_1994,incoming
2014,4,8,0.0375106564364876,0.0334289281244535,0.0045343522112442,0.3197407241027633,0.16666666666666666,User_2014,incoming
1832,5,8,0.0375106564364876,0.0097942345282405,0.0060538663005263,0.2738392949984402,0.3333333333333333,User_1832,incoming
1095,6,8,0.0375106564364876,0.0418027314213326,0.001912261588491,0.321352088443094,0.3333333333333333,User_1095,outandin
1916,6,8,0.0375106564364876,0.0182275411349551,0.0090032637282011,0.2979693263334163,0.3333333333333333,User_1916,incoming
1653,10,8,0.0375106564364876,0.0645287690620578,0.0216290921759904,0.3371284371959649,0.16666666666666666,User_1653,outgoing
1765,11,8,0.0375106564364876,0.1047653778014317,0.0200448085419237,0.3590973860397889,0.5,User_1765,
1788,11,8,0.0375106564364876,0.0940953129145223,0.0036561659196325,0.3457459727710748,0.3333333333333333,User_1788,incoming
1396,13,8,0.0375106564364876,0.0307803197434866,0.0366683308287432,0.3232136501429816,0.4166666666666667,User_1396,
1281,27,8,0.0375106564364876,0.1603545420256059,0.0627079963649371,0.3795561656866136,0.3333333333333333,User_1281,
35,59,8,0.0375106564364876,0.1682463134171676,0.1556755312871714,0.3728972855868484,0.25,User_35,
322,1,9,1.0,1.4685439660437375e-26,0.0,0.0021186440677966,0.3333333333333333,User_322,incoming
1854,1,9,1.0,1.4685439660437375e-26,0.0,0.0021186440677966,0.16666666666666666,User_1854,outandin
88,1,10,0.0666666666666666,0.0008762413729257,0.0,0.2234024278515804,0.25,User_88,outandin
235,1,10,0.0666666666666666,0.0008055713960836,0.0,0.2228447582862993,0.3333333333333333,User_235,incoming
292,1,10,0.0666666666666666,0.002385976109321,0.0,0.2428498644436657,0.3333333333333333,User_292,outandin
390,1,10,0.0666666666666666,0.0011450229623091,0.0,0.2184816695288583,0.3333333333333333,User_390,outandin
395,1,10,0.0666666666666666,0.0017524827458515,0.0,0.2234024278515804,0.5,User_395,incoming
777,1,10,0.0666666666666666,0.0008762413729257,0.0,0.2234024278515804,0.5,User_777,incoming
1107,1,10,0.0666666666666666,0.0036519857570955,0.0,0.2329634920915749,0.3333333333333333,User_1107,outandin
1464,1,10,0.0666666666666666,0.0008762413729257,0.0,0.2234024278515804,0.16666666666666666,User_1464,outgoing
1715,1,10,0.0666666666666666,0.0074337096488346,0.0,0.2549160770116834,0.16666666666666666,User_1715,
1813,1,10,0.0666666666666666,0.0017524827458515,0.0,0.2234024278515804,0.16666666666666666,User_1813,outandin
1821,1,10,0.0666666666666666,0.0011450229623091,0.0,0.2184816695288583,0.16666666666666666,User_1821,outandin
1831,1,10,0.0666666666666666,0.0011450229623091,0.0,0.2184816695288583,0.16666666666666666,User_1831,outandin
1835,1,10,0.0666666666666666,0.0011450229623091,0.0,0.2184816695288583,0.16666666666666666,User_1835,outandin
1887,1,10,0.0666666666666666,0.0036519857570955,0.0,0.2329634920915749,0.16666666666666666,User_1887,outandin
1934,1,10,0.0666666666666666,0.0055936602755559,0.0,0.270520030816641,0.16666666666666666,User_1934,incoming
2041,1,10,0.0666666666666666,0.0009067722120096,0.0,0.2289015645371577,0.16666666666666666,User_2041,outandin
937,2,10,0.0666666666666666,0.0413659412901713,0.0,0.3055154352138656,0.16666666666666666,User_937,
1736,2,10,0.0666666666666666,0.0130262777015964,1.0367240206385192e-05,0.267440413928974,0.16666666666666666,User_1736,outgoing
1774,2,10,0.0666666666666666,0.0047816469094251,0.0014688208820779,0.2614868487682821,0.16666666666666666,User_1774,incoming
1893,2,10,0.0666666666666666,0.0291348624894563,0.0,0.2952103510895883,0.5,User_1893,incoming
1639,3,10,0.0666666666666666,0.0076873628312865,0.0002901758729022,0.2713422801504301,0.75,User_1639,
537,4,10,0.0666666666666666,0.0160629737128457,0.0027048551855141,0.2973737847084994,0.6666666666666666,User_537,
1885,5,10,0.0666666666666666,0.041631385366091,0.0082316744035409,0.3061440677966102,0.6666666666666666,User_1885,outandin
112,6,10,0.0666666666666666,0.0183668550644266,0.009499294830207,0.2889048872799079,0.25,User_112,
41,7,10,0.0666666666666666,0.0206745249923452,0.0092537510200524,0.2991675944017812,0.3333333333333333,User_41,
1556,8,10,0.0666666666666666,0.0543972360924346,0.007492083047425,0.3234478629329403,0.3333333333333333,User_1556,outgoing
1809,8,10,0.0666666666666666,0.0199784356899424,0.0206219088587111,0.2898428901606867,0.3333333333333333,User_1809,outandin
1348,9,10,0.0666666666666666,0.0847412075789528,0.0055355174221902,0.3452111762161312,0.3333333333333333,User_1348,
36,11,10,0.0666666666666666,0.0130539122772916,0.0293707249593331,0.2816139122065978,0.25,User_36,
1677,20,10,0.0666666666666666,0.1275350608781864,0.0451127518853125,0.3744614520532362,0.16666666666666666,User_1677,
1595,1,11,1.0,1.6481089259453692e-22,0.0,0.0021186440677966,0.16666666666666666,User_1595,outgoing
1626,1,11,1.0,1.6481089259453692e-22,0.0,0.0021186440677966,0.16666666666666666,User_1626,outgoing
1666,1,12,1.0,1.4685439660437375e-26,0.0,0.0021186440677966,0.3333333333333333,User_1666,outgoing
1777,1,12,1.0,1.4685439660437375e-26,0.0,0.0021186440677966,0.16666666666666666,User_1777,outgoing
428,1,13,0.0597439544807965,0.0003318082218326,0.0,0.2069346550057754,0.5,User_428,outandin
1492,1,13,0.0597439544807965,0.0026679874195185,0.0,0.2262331732627763,0.16666666666666666,User_1492,outgoing
1525,1,13,0.0597439544807965,0.0150893103695297,0.0,0.2942373439996424,0.16666666666666666,User_1525,outgoing
1529,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.5,User_1529,
1576,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.3333333333333333,User_1576,
1611,1,13,0.0597439544807965,0.0017418578332685,0.0,0.2427178090524511,0.16666666666666666,User_1611,
1805,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_1805,outandin
1851,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.5,User_1851,outandin
1852,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_1852,outandin
1856,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.3333333333333333,User_1856,incoming
1865,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_1865,outandin
1866,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_1866,outandin
1874,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_1874,outandin
1882,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_1882,outandin
1904,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_1904,outandin
1989,1,13,0.0597439544807965,0.0007978623841755,0.0,0.2105462503997441,0.16666666666666666,User_1989,incoming
2008,1,13,0.0597439544807965,0.0018217160246471,0.0,0.2309146667601953,0.16666666666666666,User_2008,outandin
2009,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_2009,outandin
2023,1,13,0.0597439544807965,0.0013262799625756,0.0,0.2262331732627763,0.16666666666666666,User_2023,outandin
2037,1,13,0.0597439544807965,0.0301786207390595,0.0,0.2942373439996424,0.16666666666666666,User_2037,outandin
415,2,13,0.0597439544807965,0.030412632368665,0.0041203353845046,0.2946257761369357,0.6666666666666666,User_415,outgoing
1827,2,13,0.0597439544807965,0.0053784817803845,0.0013508394337918,0.2706840817752927,0.16666666666666666,User_1827,outandin
1867,2,13,0.0597439544807965,0.0072800559964103,0.0002997860293013,0.265058224968799,0.16666666666666666,User_1867,outandin
1871,2,13,0.0597439544807965,0.0441735405026331,0.0,0.3119203709625839,0.16666666666666666,User_1871,outandin
1884,2,13,0.0597439544807965,0.0375575092338339,0.0,0.3170156611132511,0.16666666666666666,User_1884,outandin
1970,2,13,0.0597439544807965,0.0375575092338339,0.0,0.3170156611132511,0.16666666666666666,User_1970,outandin
1991,2,13,0.0597439544807965,0.0105361964598992,6.21567068722418e-06,0.2534685126902087,0.3333333333333333,User_1991,incoming
2022,2,13,0.0597439544807965,0.0302367853910719,0.0041203353845046,0.2946257761369357,0.16666666666666666,User_2022,incoming
1988,3,13,0.0597439544807965,0.0346665586119162,0.0008839671529944,0.3038516343413598,0.16666666666666666,User_1988,outandin
2002,4,13,0.0597439544807965,0.0075656921530791,0.0047823822033041,0.262718099380493,0.16666666666666666,User_2002,incoming
2004,4,13,0.0597439544807965,0.039598552137782,0.0027235735026006,0.3197407241027633,0.6666666666666666,User_2004,outandin
722,5,13,0.0597439544807965,0.0397118500955963,0.0069411277088743,0.3232136501429816,0.16666666666666666,User_722,
823,5,13,0.0597439544807965,0.0580511449219267,0.0004356294086493,0.330635593220339,0.5,User_823,incoming
1953,6,13,0.0597439544807965,0.0181920650646575,0.0046574002366423,0.2685668175977482,0.25,User_1953,incoming
1955,7,13,0.0597439544807965,0.0415328587452744,0.0086427640337963,0.3026156276931915,0.16666666666666666,User_1955,incoming
1896,9,13,0.0597439544807965,0.0924544835359963,0.0021657694758614,0.3311261504803098,0.3333333333333333,User_1896,incoming
1937,10,13,0.0597439544807965,0.0854407995273538,0.0061940463088528,0.3371284371959649,0.16666666666666666,User_1937,incoming
1771,72,13,0.0597439544807965,0.3440514483910053,0.2152855137411936,0.4214901330004321,0.5,User_1771,
1001,1,14,0.0646341463414634,0.0044480623311292,0.0,0.2559392493391385,0.6666666666666666,User_1001,incoming
1527,1,14,0.0646341463414634,0.0071275043284278,0.0,0.2420596805029596,0.16666666666666666,User_1527,
1741,1,14,0.0646341463414634,0.0213542332135327,0.0,0.2814363498407677,0.16666666666666666,User_1741,outgoing
1841,1,14,0.0646341463414634,0.0213542332135327,0.0,0.2814363498407677,0.16666666666666666,User_1841,outandin
1861,1,14,0.0646341463414634,0.0213542332135327,0.0,0.2814363498407677,0.16666666666666666,User_1861,incoming
1881,1,14,0.0646341463414634,0.008948599726938,0.0,0.2495014258510104,0.16666666666666666,User_1881,outandin
1895,1,14,0.0646341463414634,0.0071275043284278,0.0,0.2420596805029596,0.16666666666666666,User_1895,outandin
1919,1,14,0.0646341463414634,0.006731195445119,0.0,0.2416665137235829,0.6666666666666666,User_1919,outandin
1949,1,14,0.0646341463414634,0.0039788030206617,0.0,0.2397196835915454,0.16666666666666666,User_1949,incoming
1992,1,14,0.0646341463414634,0.006731195445119,0.0,0.2416665137235829,0.16666666666666666,User_1992,incoming
1995,1,14,0.0646341463414634,0.0022219482998511,0.0,0.2248655167997267,0.16666666666666666,User_1995,outandin
2015,1,14,0.0646341463414634,0.0057742380971481,0.0,0.23882185706124,0.16666666666666666,User_2015,outandin
2031,1,14,0.0646341463414634,0.0213542332135327,0.0,0.2814363498407677,0.16666666666666666,User_2031,outandin
2036,1,14,0.0646341463414634,0.0106771166067663,0.0,0.2814363498407677,0.16666666666666666,User_2036,outandin
1222,2,14,0.0646341463414634,0.0284817375419605,0.0,0.2907870038094186,0.16666666666666666,User_1222,
1403,2,14,0.0646341463414634,0.0107570222002067,0.0008841564579374,0.2817916987673343,0.5,User_1403,outgoing
1772,2,14,0.0646341463414634,0.0018218087002527,0.0001551230445757,0.2429820636077613,0.16666666666666666,User_1772,outgoing
1793,2,14,0.0646341463414634,0.0246720363703399,0.0041391367920539,0.3086846824671214,0.16666666666666666,User_1793,outandin
1886,2,14,0.0646341463414634,0.0069039793141464,5.9226072666642674e-05,0.2440448610428964,0.5,User_1886,outandin
1943,2,14,0.0646341463414634,0.0347210349722662,0.0,0.2961898147627456,0.16666666666666666,User_1943,outandin
2000,2,14,0.0646341463414634,0.0306756842741245,0.0005216208159924,0.2961898147627456,0.3333333333333333,User_2000,outandin
729,3,14,0.0646341463414634,0.0487876966323833,9.227700580394092e-05,0.3074091259280011,0.3333333333333333,User_729,incoming
1482,3,14,0.0646341463414634,0.010717793022923,0.0001604351841855,0.2695398857774502,0.3333333333333333,User_1482,outandin
1685,3,14,0.0646341463414634,0.0056666550629026,4.798061583120419e-05,0.2479766949152542,0.16666666666666666,User_1685,outgoing
1907,3,14,0.0646341463414634,0.0370743810922194,0.0005476479809849,0.3132337198929527,0.16666666666666666,User_1907,outandin
1986,3,14,0.0646341463414634,0.0203319506335309,4.367521235706489e-05,0.2863104880355726,0.16666666666666666,User_1986,incoming
2034,3,14,0.0646341463414634,0.0136313887400157,0.0022969572851773,0.2765539348497259,0.16666666666666666,User_2034,incoming
1880,4,14,0.0646341463414634,0.0489558954742144,0.0034288666102162,0.3215836101206467,0.16666666666666666,User_1880,outandin
1933,4,14,0.0646341463414634,0.0453571470632438,0.0043658076422839,0.3179188396349413,0.3333333333333333,User_1933,incoming
1872,5,14,0.0646341463414634,0.0764665126214237,0.00029017750513,0.3229797763006206,0.16666666666666666,User_1872,outandin
1951,6,14,0.0646341463414634,0.0638520198220623,0.0045552352020696,0.3321116449757869,0.16666666666666666,User_1951,incoming
425,7,14,0.0646341463414634,0.0334611124692754,0.0227980842602654,0.3267628483509938,0.3333333333333333,User_425,
1956,7,14,0.0646341463414634,0.043482494146604,0.004547913041783,0.3167906677412758,0.16666666666666666,User_1956,outandin
1997,8,14,0.0646341463414634,0.0658258540969707,0.0086853964427398,0.3163416377373902,0.16666666666666666,User_1997,incoming
1675,9,14,0.0646341463414634,0.0660714205311177,0.0111366983623739,0.3299024766056597,0.16666666666666666,User_1675,
1713,10,14,0.0646341463414634,0.1014134813969354,0.0055563275797475,0.34709024171653,0.16666666666666666,User_1713,outgoing
1873,10,14,0.0646341463414634,0.1020127411298178,0.0058519043328903,0.3353554101032739,0.16666666666666666,User_1873,incoming
1840,11,14,0.0646341463414634,0.025330916840269,0.0054755066588991,0.2923104458725983,0.16666666666666666,User_1840,incoming
1899,16,14,0.0646341463414634,0.07673634020883,0.0117387835485954,0.321352088443094,0.6666666666666666,User_1899,incoming
546,21,14,0.0646341463414634,0.0812555325845393,0.0218688640483411,0.3220476557340964,0.5,User_546,
905,50,14,0.0646341463414634,0.2434353319646479,0.1219664876012597,0.395707491886044,0.25,User_905,
72,1,15,0.0517970401691331,0.0067238748237695,0.0,0.248390679380889,0.4166666666666667,User_72,outandin
270,1,15,0.0517970401691331,0.002390773023472,0.0,0.2269232592005376,0.6666666666666666,User_270,incoming
1583,1,15,0.0517970401691331,0.004936409323908,0.0,0.2452516762898118,0.16666666666666666,User_1583,outgoing
1619,1,15,0.0517970401691331,0.004936409323908,0.0,0.2452516762898118,0.16666666666666666,User_1619,outgoing
1660,1,15,0.0517970401691331,0.001195386511736,0.0,0.2269232592005376,0.16666666666666666,User_1660,outgoing
1783,1,15,0.0517970401691331,0.001195386511736,0.0,0.2269232592005376,0.16666666666666666,User_1783,outandin
1848,1,15,0.0517970401691331,0.004936409323908,0.0,0.2452516762898118,0.16666666666666666,User_1848,incoming
1859,1,15,0.0517970401691331,0.0022555831518095,0.0,0.2340629527254628,0.3333333333333333,User_1859,outandin
1891,1,15,0.0517970401691331,0.0072732478942319,0.0,0.2533246599588295,0.16666666666666666,User_1891,outandin
1903,1,15,0.0517970401691331,0.0072732478942319,0.0,0.2533246599588295,0.16666666666666666,User_1903,outandin
1914,1,15,0.0517970401691331,0.0036366239471159,0.0,0.2533246599588295,0.16666666666666666,User_1914,outandin
1924,1,15,0.0517970401691331,0.0199507334596752,0.0,0.2816139122065978,0.16666666666666666,User_1924,outandin
1930,1,15,0.0517970401691331,0.004936409323908,0.0,0.2452516762898118,0.3333333333333333,User_1930,outandin
1941,1,15,0.0517970401691331,0.0199507334596752,0.0,0.2816139122065978,0.16666666666666666,User_1941,outandin
1946,1,15,0.0517970401691331,0.0199507334596752,0.0,0.2816139122065978,0.16666666666666666,User_1946,incoming
1950,1,15,0.0517970401691331,0.004936409323908,0.0,0.2452516762898118,0.16666666666666666,User_1950,outandin
1952,1,15,0.0517970401691331,0.004936409323908,0.0,0.2452516762898118,0.16666666666666666,User_1952,outandin
1963,1,15,0.0517970401691331,0.0099753667298376,0.0,0.2816139122065978,0.16666666666666666,User_1963,outandin
1965,1,15,0.0517970401691331,0.0199507334596752,0.0,0.2816139122065978,0.16666666666666666,User_1965,outandin
1999,1,15,0.0517970401691331,0.0199507334596752,0.0,0.2816139122065978,0.16666666666666666,User_1999,outandin
2010,1,15,0.0517970401691331,0.0022555831518095,0.0,0.2340629527254628,0.16666666666666666,User_2010,outandin
2012,1,15,0.0517970401691331,0.0008322078278065,0.0,0.2034448727654774,0.5,User_2012,incoming
2038,1,15,0.0517970401691331,0.0067238748237695,0.0,0.248390679380889,0.16666666666666666,User_2038,outandin
256,2,15,0.0517970401691331,0.0039394387156621,0.0034588863265016,0.2546252429249615,0.6666666666666666,User_256,outgoing
353,2,15,0.0517970401691331,0.0043988012113796,0.0006766060467615,0.2569706683059629,0.3333333333333333,User_353,
908,2,15,0.0517970401691331,0.0061876351131439,1.4993942447251311e-05,0.2552075762421141,0.5,User_908,
1725,2,15,0.0517970401691331,0.0056369981631779,0.0009758131442717,0.2770689328662058,0.16666666666666666,User_1725,
1837,2,15,0.0517970401691331,0.0306278500664416,0.0,0.299770349796815,0.16666666666666666,User_1837,outandin
1938,2,15,0.0517970401691331,0.0248871427835833,0.0,0.2885313838703669,0.5,User_1938,outandin
1971,2,15,0.0517970401691331,0.0351150300629675,0.0,0.3034385117929691,0.6666666666666666,User_1971,incoming
363,3,15,0.0517970401691331,0.0233656910288576,0.0008430505313222,0.2885313838703669,0.3333333333333333,User_363,
465,3,15,0.0517970401691331,0.0330138261757626,0.0028308315319772,0.3050977791165123,0.3333333333333333,User_465,incoming
687,3,15,0.0517970401691331,0.0102106834469452,0.0044947819561372,0.2801996552714737,0.5,User_687,outandin
1662,3,15,0.0517970401691331,0.0084472898893642,0.0080692482464067,0.2733362221968509,0.16666666666666666,User_1662,outgoing
1889,3,15,0.0517970401691331,0.0485782145674399,0.0,0.3082583224084652,0.16666666666666666,User_1889,outandin
1400,4,15,0.0517970401691331,0.0094869402232373,0.0044352081758969,0.2571186928844802,0.3333333333333333,User_1400,incoming
1981,4,15,0.0517970401691331,0.0654298754146635,0.0004520714381683,0.3346012375168348,0.3333333333333333,User_1981,incoming
184,6,15,0.0517970401691331,0.0272544777205574,0.0126012472829108,0.2957972503959294,0.3333333333333333,User_184,
1383,6,15,0.0517970401691331,0.0092892283884476,0.0083056345440263,0.2807283338663255,0.3333333333333333,User_1383,
1701,8,15,0.0517970401691331,0.0766508078821173,0.0118343119135485,0.3333517930152783,0.3333333333333333,User_1701,
1543,9,15,0.0517970401691331,0.0257131507107815,0.0196229655702751,0.3080455837456574,0.3333333333333333,User_1543,
1810,19,15,0.0517970401691331,0.0562753874202439,0.040341475341845,0.3277225042932875,0.08333333333333333,User_1810,incoming
523,22,15,0.0517970401691331,0.082914869357623,0.0578613118122366,0.3422991187480503,0.16666666666666666,User_523,
1860,40,15,0.0517970401691331,0.2274365095359191,0.0724844993918426,0.3960586076729881,0.16666666666666666,User_1860,incoming
1751,1,16,1.0,1.6481089259453692e-22,0.0,0.0021186440677966,0.3333333333333333,User_1751,
1824,1,16,1.0,1.6481089259453692e-22,0.0,0.0021186440677966,0.16666666666666666,User_1824,outandin
2016,1,17,1.0,1.6481089259453692e-22,0.0,0.0021186440677966,0.16666666666666666,User_2016,incoming
2024,1,17,1.0,1.6481089259453692e-22,0.0,0.0021186440677966,0.16666666666666666,User_2024,outandin
2051,1,18,0.0542635658914728,0.0030075292343284,0.0,0.249780666394772,0.16666666666666666,User_2051,incoming
29,1,18,0.0542635658914728,0.0002715319135758,0.0,0.2073191132593858,0.5833333333333334,User_29,outandin
274,1,18,0.0542635658914728,0.0002715319135758,0.0,0.2073191132593858,0.6666666666666666,User_274,incoming
359,1,18,0.0542635658914728,0.0011860376206868,0.0,0.2221792189385055,0.6666666666666666,User_359,
1204,1,18,0.0542635658914728,0.0022036070599958,0.0,0.2271542243498512,0.5,User_1204,incoming
1331,1,18,0.0542635658914728,0.0005930188103434,0.0,0.2221792189385055,0.5,User_1331,incoming
1624,1,18,0.0542635658914728,0.0031285870952853,0.0,0.2517529897616794,0.16666666666666666,User_1624,
1689,1,18,0.0542635658914728,0.0060150584686569,0.0,0.249780666394772,0.3333333333333333,User_1689,
1858,1,18,0.0542635658914728,0.0011018035299979,0.0,0.2271542243498512,0.16666666666666666,User_1858,outandin
1875,1,18,0.0542635658914728,0.0010199559531401,0.0,0.225661299720656,0.16666666666666666,User_1875,outandin
1878,1,18,0.0542635658914728,0.0010199559531401,0.0,0.225661299720656,0.3333333333333333,User_1878,incoming
1908,1,18,0.0542635658914728,0.0001867081284892,0.0,0.1833845730679776,0.16666666666666666,User_1908,outandin
1913,1,18,0.0542635658914728,0.0009879353487366,0.0,0.2230674916778898,0.16666666666666666,User_1913,incoming
1969,1,18,0.0542635658914728,0.0005572357541807,0.0,0.1997127744283926,0.16666666666666666,User_1969,outandin
2033,1,18,0.0542635658914728,6.155888163578957e-05,0.0,0.1737477815677141,0.16666666666666666,User_2033,incoming
2042,1,18,0.0542635658914728,0.0005930188103434,0.0,0.2221792189385055,0.5,User_2042,incoming
2044,1,18,0.0542635658914728,0.0011018035299979,0.0,0.2271542243498512,0.5,User_2044,incoming
2047,1,18,0.0542635658914728,0.0010199559531401,0.0,0.225661299720656,0.16666666666666666,User_2047,incoming
215,2,18,0.0542635658914728,0.0014647346166814,0.0003193293825378,0.2364184591353059,1.0,User_215,incoming
1478,2,18,0.0542635658914728,0.0010869864847117,0.0002159127712404,0.2239628955581824,0.16666666666666666,User_1478,
1508,2,18,0.0542635658914728,0.0007017501488206,0.0041203353845046,0.211443889553509,0.5,User_1508,incoming
1702,2,18,0.0542635658914728,0.0084806920247723,0.0067421838145557,0.2781047045778552,0.16666666666666666,User_1702,outgoing
1704,2,18,0.0542635658914728,0.0180968396038582,0.0020322074459183,0.2991675944017812,0.16666666666666666,User_1704,outgoing
1845,2,18,0.0542635658914728,0.0072912657487027,0.0,0.2568228140664313,0.3333333333333333,User_1845,incoming
1906,2,18,0.0542635658914728,0.002128439934598,0.0041203353845046,0.2258897018458793,0.16666666666666666,User_1906,outandin
1948,2,18,0.0542635658914728,0.0075433088066286,0.0034829951202147,0.2837622700873856,0.3333333333333333,User_1948,incoming
1968,2,18,0.0542635658914728,0.0063522086750031,0.0041203353845046,0.2511862976068979,0.16666666666666666,User_1968,outandin
1982,2,18,0.0542635658914728,0.0039024036579463,0.0006879953581459,0.2514693244211028,0.16666666666666666,User_1982,incoming
832,3,18,0.0542635658914728,0.0167807548588923,0.0050446697908843,0.3030265110980703,0.3333333333333333,User_832,outgoing
1829,3,18,0.0542635658914728,0.0152616139122021,5.262873798985211e-05,0.2900312221231043,0.5,User_1829,incoming
1962,3,18,0.0542635658914728,0.0037731151161177,0.0015896367236162,0.2580104340158715,0.16666666666666666,User_1962,outandin
202,4,18,0.0542635658914728,0.0079384267615313,0.0083535537357193,0.269702749756772,0.3333333333333333,User_202,incoming
1584,5,18,0.0542635658914728,0.0240774856885994,0.0091735785234508,0.2936566123996432,0.16666666666666666,User_1584,
1806,5,18,0.0542635658914728,0.0713276719026522,0.0041203353845046,0.339435780112135,0.16666666666666666,User_1806,incoming
1620,6,18,0.0542635658914728,0.0197956255976929,0.0004421144052607,0.2915467347142114,0.16666666666666666,User_1620,
1686,6,18,0.0542635658914728,0.0334449219130178,0.0010037990592701,0.302820930018628,0.16666666666666666,User_1686,
7,7,18,0.0542635658914728,0.0251210833990007,0.0140538676295855,0.2961898147627456,0.5833333333333334,User_7,
1846,7,18,0.0542635658914728,0.0061908668033305,0.0093956488007416,0.2633380830958452,0.3333333333333333,User_1846,incoming
1769,8,18,0.0542635658914728,0.0112624073398196,0.0163269156321625,0.2892793589419686,0.5,User_1769,
2040,8,18,0.0542635658914728,0.0135207998419992,0.0145988626365957,0.2877872668262138,0.3333333333333333,User_2040,incoming
304,14,18,0.0542635658914728,0.0685690621771823,0.0280608752868142,0.3358600834066649,0.3333333333333333,User_304,
1690,14,18,0.0542635658914728,0.0116274382000283,0.0304742731356661,0.2936566123996432,0.3333333333333333,User_1690,
135,15,18,0.0542635658914728,0.0718592420418357,0.0289865726606805,0.3378940581736999,0.25,User_135,
