node,centrality,community,density,eign,betwness,closeness,volatility,name,type
95,1,13,0.0555555555555555,0.0001752768722425,0.0,0.1986478511701102,0.08333333333333333,User_95,outgoing
112,1,13,0.0555555555555555,0.0017460484808441,0.0,0.2437692916501781,0.25,User_112,
257,1,13,0.0555555555555555,0.0001752768722425,0.0,0.1986478511701102,0.5,User_257,outandin
266,1,13,0.0555555555555555,0.0144299849299664,0.0,0.2783662384259782,0.5,User_266,outandin
935,1,13,0.0555555555555555,0.0144299849299664,0.0,0.2783662384259782,0.16666666666666666,User_935,
1354,1,13,0.0555555555555555,0.0034920969616882,0.0,0.2437692916501781,0.16666666666666666,User_1354,outgoing
1417,1,13,0.0555555555555555,0.0003505537444851,0.0,0.1986478511701102,0.16666666666666666,User_1417,
1442,1,13,0.0555555555555555,0.0017460484808441,0.0,0.2437692916501781,0.16666666666666666,User_1442,outgoing
1573,1,13,0.0555555555555555,0.0034920969616882,0.0,0.2437692916501781,0.3333333333333333,User_1573,outandin
1577,1,13,0.0555555555555555,0.0006572840539413,0.0,0.2168214792314163,0.16666666666666666,User_1577,outandin
1580,1,13,0.0555555555555555,0.0144299849299664,0.0,0.2783662384259782,0.16666666666666666,User_1580,outandin
1592,1,13,0.0555555555555555,0.0034920969616882,0.0,0.2437692916501781,0.16666666666666666,User_1592,outandin
1602,1,13,0.0555555555555555,0.0034920969616882,0.0,0.2437692916501781,0.16666666666666666,User_1602,outandin
1617,1,13,0.0555555555555555,0.0037763916497139,0.0,0.2480210816208207,0.16666666666666666,User_1617,outandin
1622,1,13,0.0555555555555555,0.0026130242507066,0.0,0.2491073053359484,0.16666666666666666,User_1622,outandin
1635,1,13,0.0555555555555555,0.0034920969616882,0.0,0.2437692916501781,0.3333333333333333,User_1635,outandin
1653,1,13,0.0555555555555555,0.0017460484808441,0.0,0.2437692916501781,0.16666666666666666,User_1653,incoming
1671,1,13,0.0555555555555555,0.008445926456814,0.0,0.2781393710759978,0.16666666666666666,User_1671,outandin
1703,1,13,0.0555555555555555,0.0002864669883237,0.0,0.2015812216835495,0.3333333333333333,User_1703,outandin
1705,1,13,0.0555555555555555,0.004222963228407,0.0,0.2781393710759978,0.16666666666666666,User_1705,outandin
1711,1,13,0.0555555555555555,0.008445926456814,0.0,0.2781393710759978,0.16666666666666666,User_1711,outandin
1717,1,13,0.0555555555555555,0.0034920969616882,0.0,0.2437692916501781,0.16666666666666666,User_1717,outandin
1720,1,13,0.0555555555555555,0.0017460484808441,0.0,0.2437692916501781,0.16666666666666666,User_1720,incoming
1723,1,13,0.0555555555555555,0.0010943705112116,0.0,0.2189076384286397,0.16666666666666666,User_1723,outandin
1729,1,13,0.0555555555555555,0.0020970365606508,0.0,0.2337513755549653,0.16666666666666666,User_1729,outandin
1737,1,13,0.0555555555555555,0.0001432334941618,0.0,0.2015812216835495,0.16666666666666666,User_1737,outandin
1760,1,13,0.0555555555555555,0.008445926456814,0.0,0.2781393710759978,0.16666666666666666,User_1760,outandin
1768,1,13,0.0555555555555555,0.008445926456814,0.0,0.2781393710759978,0.16666666666666666,User_1768,outandin
523,2,13,0.0555555555555555,0.0455438981968534,0.0,0.3145410214841008,0.16666666666666666,User_523,
1179,2,13,0.0555555555555555,0.0046778959165286,0.0027329142506889,0.2611147729994256,0.3333333333333333,User_1179,outandin
1437,2,13,0.0555555555555555,0.0014497456195151,0.0,0.2496539929116674,0.5,User_1437,
1570,2,13,0.0555555555555555,0.0144598631702739,0.005386272699292,0.2788210852207919,0.16666666666666666,User_1570,outandin
1668,2,13,0.0555555555555555,0.0458281928848791,0.0,0.3094079857753847,0.16666666666666666,User_1668,outandin
1465,3,13,0.0555555555555555,0.0120375147080749,0.005386272699292,0.2822804038959878,0.16666666666666666,User_1465,
1650,3,13,0.0555555555555555,0.0230665594403728,0.005386272699292,0.3074567642434678,0.16666666666666666,User_1650,outandin
1686,4,13,0.0555555555555555,0.0533937822762486,0.0047581993195349,0.3319815255936277,0.16666666666666666,User_1686,incoming
1692,4,13,0.0555555555555555,0.0243075942457216,0.0157512734219594,0.3332783284279778,0.16666666666666666,User_1692,outandin
415,5,13,0.0555555555555555,0.0038560695676287,0.0214527546937519,0.2494714973028138,0.6666666666666666,User_415,incoming
1669,5,13,0.0555555555555555,0.0031510157996599,0.0108828357443315,0.2541154194417344,0.3333333333333333,User_1669,outandin
1217,10,13,0.0555555555555555,0.0287423545951543,0.0724924984150786,0.3345853022649503,0.3333333333333333,User_1217,
1281,10,13,0.0555555555555555,0.0415375625166689,0.0450618408386183,0.3326286630704184,0.3333333333333333,User_1281,incoming
775,19,13,0.0555555555555555,0.0384112524054507,0.0572751747218777,0.3250257222002374,0.5,User_775,
1615,23,13,0.0555555555555555,0.0929025203887364,0.1361396345348981,0.3891414005818122,0.16666666666666666,User_1615,incoming
1562,27,13,0.0555555555555555,0.158721888150042,0.0804553237301085,0.3895856259249421,0.3333333333333333,User_1562,incoming
80,1,14,0.0674763832658569,0.0031594135167912,0.0,0.2410148363772947,0.25,User_80,outgoing
125,1,14,0.0674763832658569,0.0063188270335824,0.0,0.2410148363772947,0.5833333333333334,User_125,outandin
283,1,14,0.0674763832658569,0.0014750789562624,0.0,0.2184872012229509,0.3333333333333333,User_283,outandin
1475,1,14,0.0674763832658569,0.0060809742072479,0.0,0.2776867439465006,0.3333333333333333,User_1475,outgoing
1476,1,14,0.0674763832658569,0.0016789018765073,0.0,0.2356885416507246,0.16666666666666666,User_1476,outgoing
1525,1,14,0.0674763832658569,0.0063188270335824,0.0,0.2410148363772947,0.16666666666666666,User_1525,
1542,1,14,0.0674763832658569,0.0014750789562624,0.0,0.2184872012229509,0.16666666666666666,User_1542,outgoing
1567,1,14,0.0674763832658569,0.0011857989548404,0.0,0.2446430167098561,0.16666666666666666,User_1567,outandin
1632,1,14,0.0674763832658569,0.0098125097599925,0.0,0.2609151439680805,0.16666666666666666,User_1632,outandin
1641,1,14,0.0674763832658569,0.0062120584461431,0.0,0.2505704906830024,0.16666666666666666,User_1641,outandin
1661,1,14,0.0674763832658569,0.0121619484144959,0.0,0.2776867439465006,0.16666666666666666,User_1661,outandin
1696,1,14,0.0674763832658569,0.0121619484144959,0.0,0.2776867439465006,0.16666666666666666,User_1696,outandin
1757,1,14,0.0674763832658569,0.0033578037530146,0.0,0.2356885416507246,0.3333333333333333,User_1757,incoming
104,2,14,0.0674763832658569,0.0132143856245309,1.758782922217825e-05,0.2804248219476165,0.4166666666666667,User_104,
647,2,14,0.0674763832658569,0.0021117429109101,0.0,0.2522372566964148,0.5,User_647,outandin
1518,2,14,0.0674763832658569,0.0170716085488658,0.0002422489577055,0.291939271437339,0.16666666666666666,User_1518,outgoing
1630,2,14,0.0674763832658569,0.0054087621832474,0.0047684941650184,0.2904485177108504,0.16666666666666666,User_1630,outandin
1637,2,14,0.0674763832658569,0.0318042449762419,0.0,0.2929416380345488,0.16666666666666666,User_1637,outandin
1721,2,14,0.0674763832658569,0.0080213701998112,0.0,0.2741180789640556,0.16666666666666666,User_1721,outandin
1755,2,14,0.0674763832658569,0.0063424683233039,0.0066384290715872,0.2741180789640556,0.3333333333333333,User_1755,incoming
1763,2,14,0.0674763832658569,0.0166939385636207,0.0,0.2889729113549952,0.16666666666666666,User_1763,outandin
1775,2,14,0.0674763832658569,0.0043132578910252,0.0003559214801135,0.2539263454689355,0.3333333333333333,User_1775,outandin
1584,3,14,0.0674763832658569,0.0376553126434658,5.141442122051539e-05,0.298841513406523,0.16666666666666666,User_1584,incoming
882,5,14,0.0674763832658569,0.0231531954630866,0.012184234635826,0.3192488384567346,0.5,User_882,
1316,5,14,0.0674763832658569,0.0630891457442809,0.0136950762434597,0.3433370304932086,0.8333333333333334,User_1316,incoming
309,6,14,0.0674763832658569,0.0144010509974226,0.0077339222790607,0.3080117403522106,0.3333333333333333,User_309,
1502,6,14,0.0674763832658569,0.0419715152249592,0.000166974453678,0.3151218913298701,0.6666666666666666,User_1502,outgoing
1556,6,14,0.0674763832658569,0.0162250685204947,0.0107571560480147,0.2815816900249581,0.3333333333333333,User_1556,
1596,6,14,0.0674763832658569,0.0957497250210263,0.0003618630950117,0.3412770083102493,0.3333333333333333,User_1596,outandin
1628,6,14,0.0674763832658569,0.0683307018739287,0.0054424438288704,0.337230245365859,0.3333333333333333,User_1628,outandin
1756,7,14,0.0674763832658569,0.0483493681529014,0.0143952586500416,0.3323047792699604,0.16666666666666666,User_1756,outandin
1647,8,14,0.0674763832658569,0.0320553447482392,0.0068613931734927,0.3201472873454496,0.16666666666666666,User_1647,outandin
545,10,14,0.0674763832658569,0.0260864369522141,0.0406162054502273,0.3265808691964108,0.3333333333333333,User_545,
546,11,14,0.0674763832658569,0.1079353705478334,0.0143388174428042,0.3562390483405525,0.5,User_546,
1693,11,14,0.0674763832658569,0.0601640307184488,0.0103499623685907,0.3326286630704184,0.6666666666666666,User_1693,incoming
1487,12,14,0.0674763832658569,0.0874136394822433,0.0048076422104211,0.3359025672344973,0.16666666666666666,User_1487,
1744,13,14,0.0674763832658569,0.0369337044469793,0.023762463719249,0.3108169474592435,0.3333333333333333,User_1744,incoming
7,14,14,0.0674763832658569,0.0695019737810171,0.026076723517048,0.3201472873454496,0.5833333333333334,User_7,
1629,19,14,0.0674763832658569,0.1337775865411778,0.046122442695464,0.3882559821504543,0.16666666666666666,User_1629,incoming
1375,1,15,1.0,2.70602759185473e-28,0.0,0.002770083102493,0.3333333333333333,User_1375,outgoing
1519,1,15,1.0,2.70602759185473e-28,0.0,0.002770083102493,0.16666666666666666,User_1519,outgoing
174,1,16,0.09,0.0008779300947258,0.0,0.224376731301939,0.3333333333333333,User_174,
469,1,16,0.09,0.0053725350522383,0.0,0.2471231052210349,0.3333333333333333,User_469,outgoing
566,1,16,0.09,0.0003037354932753,0.0,0.2189076384286397,0.16666666666666666,User_566,outgoing
1679,1,16,0.09,0.0043958083773985,0.0,0.2453465192740828,0.16666666666666666,User_1679,outandin
1681,1,16,0.09,0.0133361348106061,0.0,0.2818142100002058,0.16666666666666666,User_1681,outandin
1697,1,16,0.09,0.0053725350522383,0.0,0.2471231052210349,0.6666666666666666,User_1697,outandin
1706,1,16,0.09,0.006668067405303,0.0,0.2818142100002058,0.16666666666666666,User_1706,outandin
1708,1,16,0.09,0.0020999623451361,0.0,0.2356885416507246,0.16666666666666666,User_1708,outandin
1713,1,16,0.09,0.006668067405303,0.0,0.2818142100002058,0.16666666666666666,User_1713,incoming
1766,1,16,0.09,0.0048701592768029,0.0,0.246765732689985,0.16666666666666666,User_1766,outandin
522,2,16,0.09,0.0080435174085497,2.5942048102712924e-05,0.2641462912618028,0.5,User_522,outgoing
1473,2,16,0.09,0.0066818740064469,0.005386272699292,0.2822804038959878,0.6666666666666666,User_1473,outgoing
1582,2,16,0.09,0.0062637890096444,5.734365152647701e-05,0.2587392026612959,0.16666666666666666,User_1582,outandin
1687,2,16,0.09,0.0218926246051821,0.0,0.2949671636216502,0.16666666666666666,User_1687,outandin
1747,2,16,0.09,0.0150708028283968,5.146882801545777e-05,0.2904485177108504,0.3333333333333333,User_1747,outandin
1574,3,16,0.09,0.0454757855035302,0.0,0.3128111900185603,0.16666666666666666,User_1574,outandin
1672,4,16,0.09,0.0296726200990911,0.0013152241785939,0.3113841316699355,0.16666666666666666,User_1672,outandin
1700,4,16,0.09,0.0230987261728094,0.0063720691179139,0.3108169474592435,0.16666666666666666,User_1700,outandin
1701,4,16,0.09,0.0096567704719723,0.0074100815825192,0.291440656114645,0.3333333333333333,User_1701,incoming
1702,4,16,0.09,0.0220370448689197,0.0073408751144208,0.3128111900185603,0.16666666666666666,User_1702,incoming
1529,5,16,0.09,0.0590985527854102,0.0129601834499989,0.3310155269740537,0.5,User_1529,
1670,6,16,0.09,0.0483512659168496,0.0084510285800275,0.3278357428532654,0.3333333333333333,User_1670,incoming
1674,7,16,0.09,0.0535706788134071,0.0055268470884814,0.3303746450244427,0.3333333333333333,User_1674,outandin
1543,8,16,0.09,0.0653789146896814,0.0105197466766905,0.3303746450244427,0.3333333333333333,User_1543,
1396,28,16,0.09,0.1466923679552099,0.1256194751710068,0.3963728319515091,0.4166666666666667,User_1396,
573,1,17,1.0,2.70602759185473e-28,0.0,0.002770083102493,0.16666666666666666,User_573,outgoing
1559,1,17,1.0,2.70602759185473e-28,0.0,0.002770083102493,0.16666666666666666,User_1559,outandin
