source,target,type
498,612,outandin
498,724,incoming
498,736,outandin
498,783,outandin
498,789,outandin
559,117,outandin
559,304,outandin
559,466,incoming
559,534,outandin
559,537,outandin
559,624,outandin
559,728,outandin
364,82,outandin
364,327,outandin
364,334,outandin
364,359,outandin
364,389,outandin
364,420,outgoing
364,465,outandin
364,500,incoming
364,596,outandin
364,757,incoming
467,83,outandin
467,451,outandin
467,572,outandin
765,50,outandin
765,402,outandin
765,524,outandin
765,557,outgoing
765,569,outandin
765,590,outandin
765,591,outandin
765,756,outandin
203,33,incoming
203,101,outgoing
203,172,outandin
203,345,outandin
203,450,outandin
203,459,outandin
203,626,outandin
203,684,outandin
203,712,outandin
203,796,outandin
297,168,outandin
297,184,outandin
297,241,outandin
297,292,outandin
297,371,outandin
297,406,outandin
297,542,outandin
297,548,outandin
297,711,outandin
371,140,stable
371,161,outandin
371,198,outandin
371,249,outandin
371,542,outgoing
371,582,outandin
371,614,outandin
371,714,outandin
371,753,outandin
408,74,outgoing
408,198,outandin
408,241,outandin
408,303,incoming
408,583,outandin
408,733,outandin
730,63,incoming
730,116,outandin
730,191,outandin
730,450,outandin
730,472,incoming
730,585,outandin
730,603,outandin
730,742,outandin
730,744,outandin
760,151,outandin
760,166,outgoing
760,283,stable
760,379,outandin
760,538,incoming
760,544,outandin
29,83,stable
29,130,outandin
29,274,outgoing
29,352,outandin
29,386,outgoing
29,407,outandin
83,89,outandin
83,274,outandin
130,279,outgoing
130,379,outandin
130,493,outandin
130,576,outandin
130,586,outgoing
130,611,outgoing
274,268,outandin
274,398,outgoing
274,426,outgoing
274,485,outandin
274,576,outandin
274,582,outandin
352,106,outgoing
352,116,outandin
352,404,outandin
352,466,outandin
352,480,outandin
352,579,outandin
386,129,incoming
386,358,outandin
386,426,outandin
386,520,outandin
386,655,outandin
407,38,outgoing
407,142,outgoing
407,185,outgoing
407,261,incoming
407,279,incoming
407,346,outandin
407,350,outandin
407,379,outgoing
407,544,outandin
407,563,outandin
407,682,outandin
407,793,outandin
75,40,outandin
75,76,outandin
75,232,outgoing
75,475,outandin
75,603,outgoing
75,626,outgoing
101,149,outgoing
101,156,outandin
101,475,outandin
101,479,outandin
101,520,outandin
101,585,outandin
101,620,outandin
101,626,incoming
101,654,outandin
101,764,outandin
119,137,stable
119,304,outandin
119,471,outandin
119,491,incoming
119,620,stable
119,667,outandin
119,675,outandin
345,184,outandin
345,517,outandin
345,520,outandin
345,525,outandin
345,585,outandin
345,591,outandin
345,796,outandin
456,93,outandin
456,149,outandin
456,156,outandin
456,191,outandin
456,304,outgoing
456,517,outandin
456,520,outandin
456,675,outandin
456,742,outandin
456,744,outandin
470,211,outandin
470,478,outandin
470,515,outandin
470,601,outandin
470,624,outandin
470,650,stable
517,137,incoming
517,472,outgoing
517,519,outandin
517,520,outandin
517,658,incoming
517,744,outandin
520,149,outandin
520,334,outandin
520,585,outgoing
520,620,outandin
520,658,outgoing
659,233,stable
659,244,outandin
659,397,incoming
659,703,outandin
659,788,outandin
756,92,outandin
756,257,outandin
756,265,outgoing
756,292,outandin
756,536,outandin
756,656,outgoing
756,708,outandin
756,740,outandin
756,777,outandin
756,778,outandin
32,81,outandin
32,303,outandin
32,393,outandin
32,462,outandin
32,471,incoming
32,500,outandin
32,625,outandin
32,626,outandin
32,754,outandin
32,767,outandin
32,790,outandin
81,102,outandin
81,215,incoming
81,313,outandin
81,376,outandin
81,504,outandin
81,777,outandin
303,74,incoming
303,232,outandin
303,577,outandin
303,789,outandin
393,60,incoming
393,295,outandin
393,374,outandin
393,462,outandin
393,618,outandin
393,667,outandin
393,738,outandin
393,767,outandin
393,790,incoming
462,134,outandin
462,197,outgoing
462,327,outandin
462,429,outandin
462,547,outandin
462,580,incoming
462,718,outandin
471,148,outandin
471,169,outandin
471,218,stable
471,261,outandin
471,262,outandin
471,269,outandin
471,327,outgoing
471,453,outandin
471,500,outandin
500,82,outandin
500,374,incoming
500,610,outandin
500,685,outandin
625,78,outandin
625,226,outandin
625,327,outandin
625,420,outandin
625,429,outandin
625,465,outandin
625,523,outandin
625,703,outandin
625,732,outandin
625,767,outandin
754,99,incoming
754,269,incoming
754,310,outandin
754,523,outandin
754,580,outgoing
754,624,outandin
754,655,outandin
754,732,outandin
754,752,outandin
754,767,incoming
767,197,outandin
767,310,outandin
767,547,outandin
767,645,outandin
767,757,outandin
767,790,outandin
790,78,incoming
790,98,outandin
790,108,incoming
790,110,outandin
790,267,incoming
790,327,outandin
790,429,outandin
790,453,outandin
790,514,outandin
790,618,outandin
33,89,outandin
33,156,outgoing
33,184,outgoing
33,365,outandin
33,472,outgoing
33,491,outandin
33,742,outandin
89,466,outgoing
89,540,outandin
89,707,outandin
89,726,outandin
156,74,outandin
156,191,outandin
156,376,outandin
156,475,outandin
156,620,outandin
156,624,outandin
184,149,outandin
184,176,outandin
184,287,outandin
184,472,outandin
184,491,outgoing
184,603,outandin
184,620,outandin
184,654,outandin
365,60,outandin
365,109,outandin
365,334,outandin
365,472,stable
365,475,outandin
365,680,outandin
472,46,outandin
472,419,outandin
472,603,outgoing
472,796,outandin
491,137,outandin
491,149,outandin
491,304,outandin
491,515,outandin
491,585,outandin
491,742,outandin
491,776,outandin
491,796,outandin
742,56,outgoing
742,63,outandin
742,232,outandin
742,262,outandin
742,567,outandin
742,603,outandin
742,658,outandin
145,50,outgoing
145,753,outandin
402,277,outgoing
402,459,outandin
402,508,outandin
402,511,outandin
402,569,outandin
477,403,outandin
477,542,outandin
477,591,outandin
477,622,outandin
572,51,outgoing
572,236,outandin
572,254,outandin
572,294,outandin
572,750,outgoing
572,757,outandin
591,236,outandin
591,327,outandin
591,451,outandin
35,77,outandin
35,166,outandin
35,330,outandin
35,511,stable
35,611,outandin
35,628,outandin
35,734,outandin
77,142,outandin
77,175,outandin
77,305,outandin
77,330,outandin
77,389,outandin
77,519,outandin
77,610,outandin
77,615,outgoing
77,709,outandin
77,782,outandin
166,38,outandin
166,350,outandin
166,511,stable
166,611,outandin
166,782,outandin
330,205,incoming
330,261,incoming
330,279,outandin
330,346,outgoing
330,508,outandin
330,579,outgoing
330,615,incoming
330,793,incoming
511,279,outandin
511,346,incoming
511,379,outandin
511,537,outandin
511,544,outgoing
511,569,outandin
511,579,incoming
511,614,outandin
511,766,outgoing
611,305,outgoing
611,569,outandin
611,615,outandin
611,628,outandin
611,766,outandin
611,793,outandin
628,129,outandin
628,305,outandin
628,379,outandin
628,469,incoming
628,579,outgoing
628,734,outgoing
628,776,outandin
734,68,outandin
734,175,outandin
734,205,outandin
734,305,outandin
734,438,outandin
734,538,outandin
734,579,outandin
734,669,outandin
142,68,outgoing
142,205,outandin
142,249,outandin
142,283,outandin
142,717,outandin
142,771,outandin
185,292,outandin
185,398,incoming
185,466,outandin
261,38,outandin
261,226,outandin
261,283,outandin
261,346,outgoing
261,469,outandin
261,748,outandin
261,782,outandin
350,38,incoming
350,175,incoming
350,279,outgoing
350,295,outandin
350,305,outandin
350,346,incoming
350,538,incoming
350,579,outandin
350,740,outgoing
359,334,outandin
359,406,outandin
359,609,outandin
359,752,outandin
359,757,outandin
226,269,incoming
226,645,outandin
226,738,outandin
226,752,incoming
390,106,outgoing
390,116,outandin
390,129,incoming
390,193,outandin
390,624,stable
398,129,outandin
624,358,outandin
624,426,outandin
624,478,outandin
624,515,outandin
624,704,outandin
624,761,outandin
38,205,outandin
38,305,outgoing
38,538,outandin
38,544,outandin
38,736,outandin
38,782,outandin
205,379,outandin
205,544,outandin
205,615,outandin
205,638,outandin
205,766,outgoing
205,769,outandin
305,68,outandin
305,346,stable
305,389,outandin
305,469,outandin
305,519,outgoing
538,59,outandin
538,68,outandin
538,346,outandin
538,419,outandin
538,450,outgoing
538,586,outandin
538,622,outandin
538,713,outandin
538,782,outandin
544,134,outandin
544,175,outandin
544,283,outandin
544,469,outandin
544,493,outandin
544,563,outgoing
736,96,outandin
736,367,outandin
736,459,outandin
736,634,incoming
736,655,outandin
736,769,outandin
782,59,outandin
782,134,outandin
782,236,outandin
782,389,outandin
782,493,outandin
782,576,outandin
198,102,outgoing
198,161,outgoing
198,168,outandin
198,315,outandin
198,411,outandin
198,583,outandin
411,401,outandin
411,542,outandin
411,567,outandin
411,683,outandin
411,733,outandin
438,102,outgoing
438,376,outandin
438,614,outandin
438,638,incoming
438,753,outgoing
577,52,outandin
577,160,outandin
577,215,outandin
577,249,outandin
577,401,outandin
577,527,outandin
577,605,outandin
743,140,outandin
743,168,outandin
743,376,incoming
743,429,outandin
743,552,outandin
743,588,outandin
743,679,outandin
40,109,outandin
40,126,outandin
40,207,outandin
40,270,outandin
40,294,outgoing
40,506,outgoing
40,641,outandin
40,787,outandin
109,66,outandin
109,209,outgoing
109,527,outandin
109,540,incoming
109,776,outandin
126,66,outandin
126,96,outandin
126,172,outandin
126,178,outandin
126,227,outandin
126,294,outgoing
126,457,outandin
126,524,incoming
126,618,outandin
126,634,outandin
126,683,outandin
207,56,outgoing
207,66,outandin
207,96,outandin
207,164,outgoing
207,209,outandin
207,270,outandin
207,367,outandin
207,525,incoming
207,527,outandin
207,641,outandin
207,759,outandin
207,776,outandin
270,58,outandin
270,111,outgoing
270,214,outandin
270,367,outandin
270,459,outandin
270,525,outandin
294,62,outandin
294,163,outgoing
294,164,outandin
294,432,outandin
294,487,outandin
294,524,outandin
294,784,outandin
506,62,outandin
506,96,incoming
506,163,outgoing
506,212,outandin
506,214,incoming
506,299,outandin
506,489,outandin
506,589,outandin
506,757,outandin
641,178,outandin
641,227,outandin
641,362,outandin
641,435,outandin
641,459,outandin
641,524,outandin
641,540,outandin
641,589,outandin
641,759,outgoing
787,62,outandin
787,401,outandin
787,487,outandin
787,489,outandin
787,524,outandin
787,759,outandin
175,68,outandin
175,279,outandin
175,389,outandin
175,493,outandin
175,563,outgoing
175,620,outandin
175,622,outandin
215,190,incoming
215,733,incoming
215,784,outandin
249,190,outandin
249,213,outandin
750,72,outandin
750,409,outandin
750,694,outandin
772,431,incoming
772,478,outandin
772,504,incoming
772,583,outandin
772,733,outandin
93,220,incoming
93,315,outandin
93,403,outgoing
93,534,outandin
105,117,outandin
105,240,stable
105,242,outgoing
105,255,outandin
105,457,outandin
105,788,outandin
138,110,outandin
138,244,outandin
138,302,outandin
138,399,outandin
138,650,outgoing
138,669,incoming
138,757,outandin
220,403,outandin
220,436,outandin
220,479,outandin
220,605,incoming
328,117,incoming
328,233,outgoing
328,242,outandin
328,267,outandin
328,315,outandin
328,403,outandin
328,552,outandin
328,601,outandin
328,605,outandin
423,117,outandin
423,244,outgoing
423,387,outandin
423,435,outandin
423,554,outandin
436,302,outandin
436,788,outandin
610,231,stable
610,295,stable
610,314,incoming
610,334,outandin
610,343,outandin
610,484,outgoing
610,574,outgoing
610,735,outandin
508,409,incoming
508,451,outandin
508,796,outandin
708,661,outandin
708,675,outandin
708,679,outgoing
708,682,outandin
708,683,outandin
708,694,outandin
708,768,outandin
759,56,outgoing
759,96,incoming
759,164,outandin
759,524,outandin
759,525,incoming
759,527,incoming
50,236,incoming
50,277,outgoing
50,455,outandin
50,569,incoming
72,132,outandin
72,557,outandin
72,622,outandin
236,132,outandin
236,557,outandin
623,74,incoming
623,102,outandin
623,190,outandin
623,213,outandin
623,221,outandin
623,431,outgoing
623,645,outandin
46,63,outgoing
46,149,outandin
46,279,outandin
46,654,outandin
46,680,outandin
63,475,incoming
63,700,outandin
149,232,outandin
149,304,outandin
149,419,outandin
149,627,outandin
149,744,outandin
279,59,outgoing
279,389,outandin
279,748,outandin
279,766,outandin
654,137,outgoing
654,232,incoming
654,295,outandin
654,304,outandin
654,419,outandin
654,484,outandin
680,240,outandin
680,661,outandin
680,666,outandin
680,668,outandin
680,683,outandin
680,687,incoming
680,692,outandin
680,707,outandin
680,713,incoming
680,715,outandin
680,717,outandin
680,720,outandin
680,779,outandin
493,283,outandin
493,469,outandin
493,563,outandin
493,766,outandin
523,82,outandin
523,218,incoming
523,327,outandin
523,334,incoming
523,429,outandin
748,59,outandin
748,212,outandin
748,469,stable
748,579,outgoing
748,615,outandin
748,766,incoming
774,667,outandin
774,668,outandin
774,674,outandin
774,687,outandin
774,688,outandin
774,693,outandin
774,700,incoming
774,717,outandin
774,719,outandin
74,241,incoming
74,312,outandin
74,376,outandin
140,168,outandin
140,241,outandin
140,556,outandin
140,585,outandin
140,588,outandin
140,638,outandin
140,683,outandin
213,111,outandin
213,313,outandin
213,387,outandin
213,401,outandin
213,510,outandin
213,789,outandin
213,796,outandin
227,58,incoming
227,59,outandin
227,209,outandin
227,362,outandin
227,487,outgoing
227,524,outgoing
227,527,outandin
227,589,outandin
567,52,outandin
567,313,outandin
567,497,outandin
567,638,outandin
567,745,outandin
567,779,outandin
627,69,outgoing
627,111,outandin
627,151,outandin
627,288,outandin
627,314,outandin
627,343,outandin
627,485,outgoing
627,574,outandin
627,629,outgoing
627,764,outgoing
740,288,incoming
740,306,outandin
740,485,incoming
740,673,outandin
740,735,outandin
277,515,outandin
277,580,outandin
455,197,outandin
455,451,outandin
455,503,outandin
455,662,outandin
455,704,outandin
455,707,outandin
51,164,outandin
51,181,outandin
51,292,outandin
51,618,outandin
164,374,outandin
164,524,incoming
164,527,outandin
164,589,outandin
164,706,outandin
164,768,outandin
181,132,outandin
181,222,outandin
181,451,outandin
181,586,outandin
181,614,outgoing
292,358,outandin
292,537,outandin
292,605,outandin
292,694,outandin
292,761,outandin
618,148,outandin
618,269,outandin
618,287,incoming
618,373,outandin
618,514,outandin
618,580,outandin
52,102,outandin
52,160,outandin
52,267,outandin
52,745,outandin
102,401,outandin
102,583,incoming
102,789,outandin
160,161,outandin
160,268,outandin
160,312,incoming
160,450,outandin
160,542,outandin
160,588,outandin
267,82,incoming
267,645,outandin
267,696,outandin
267,732,outandin
745,168,outandin
745,312,outandin
745,337,outandin
745,401,outandin
745,582,outandin
745,656,outandin
745,789,outandin
56,62,outandin
56,96,incoming
56,111,outandin
56,527,outandin
56,658,outandin
62,58,stable
62,96,outandin
62,111,outandin
62,172,outandin
62,209,outandin
62,362,outandin
96,82,outandin
96,172,outandin
96,276,outandin
96,489,outgoing
96,525,outandin
96,612,outandin
96,662,outandin
111,178,outgoing
111,435,outandin
111,607,outandin
111,776,incoming
527,68,outandin
527,176,outandin
527,209,outandin
527,769,outandin
658,76,outandin
658,327,outandin
658,457,outandin
658,548,outandin
658,796,outandin
58,66,outandin
58,163,outandin
58,358,outandin
58,489,incoming
58,525,outandin
66,163,incoming
66,214,incoming
66,435,outgoing
66,540,incoming
66,612,stable
66,655,incoming
163,214,outgoing
163,231,outandin
163,362,incoming
163,607,outandin
163,634,outandin
163,709,outandin
358,116,outgoing
358,480,incoming
358,515,outandin
358,668,outandin
489,60,outandin
489,172,outandin
489,299,outandin
489,453,outandin
489,589,outandin
489,612,outandin
525,459,outandin
525,769,outandin
59,469,outandin
59,692,outandin
59,793,outandin
469,379,outandin
469,672,outandin
692,666,stable
692,668,outandin
692,675,outgoing
692,684,outgoing
692,689,outandin
692,720,outgoing
793,389,outandin
793,586,outandin
60,99,outandin
60,262,incoming
60,269,outandin
60,287,outandin
60,314,outandin
60,327,outgoing
60,420,outgoing
60,453,outandin
60,514,outandin
60,547,stable
60,771,outandin
99,148,outandin
99,262,outandin
99,310,outandin
99,373,outandin
99,615,outandin
99,732,incoming
262,134,outandin
262,218,outandin
262,310,incoming
262,397,outandin
262,410,outandin
262,582,outandin
269,406,outandin
269,410,outandin
269,603,outandin
269,732,outgoing
269,738,outgoing
287,108,outandin
287,197,outandin
287,645,outandin
287,738,outandin
287,752,outandin
287,771,incoming
314,735,outgoing
314,752,outandin
327,459,outandin
327,580,outandin
420,108,outandin
420,218,outandin
420,368,outandin
420,410,outandin
420,547,outandin
420,580,incoming
420,634,outandin
420,752,outandin
453,78,outandin
453,82,outandin
453,98,outandin
453,738,outandin
514,82,outandin
514,108,outandin
514,197,outandin
514,212,outandin
514,374,outandin
514,406,outandin
514,547,outandin
514,580,outandin
514,596,outandin
514,645,outandin
514,732,incoming
547,218,outandin
547,771,outandin
771,403,outandin
771,585,outandin
172,457,outandin
172,459,outandin
172,487,outandin
172,655,outgoing
209,137,outandin
209,457,outandin
209,459,outgoing
209,479,outandin
209,589,incoming
209,607,outandin
362,283,outandin
362,435,outgoing
362,524,outandin
362,612,incoming
362,691,outandin
362,776,outandin
475,76,outandin
475,718,outandin
700,116,outandin
700,697,outandin
700,704,outandin
700,794,outandin
214,612,outandin
214,655,outandin
214,663,outandin
435,457,outandin
435,459,outandin
435,487,outandin
435,524,outandin
435,634,outandin
435,655,outgoing
540,212,incoming
540,634,incoming
540,776,outandin
612,69,outandin
612,212,outandin
612,724,outandin
655,367,incoming
655,607,outandin
68,586,outgoing
68,714,outandin
586,312,outandin
586,519,outandin
714,685,outandin
714,687,outandin
714,697,outandin
714,704,outandin
714,716,outandin
69,155,outandin
69,231,incoming
69,288,outandin
69,295,incoming
69,343,outgoing
69,484,outgoing
69,735,incoming
69,764,outandin
155,151,stable
155,306,outgoing
155,485,outgoing
155,629,outandin
155,764,outandin
231,306,incoming
231,484,outgoing
231,574,outgoing
231,735,stable
288,295,incoming
288,306,outgoing
288,487,outandin
288,590,outandin
288,719,outandin
288,764,outgoing
295,151,incoming
295,306,outandin
295,484,outandin
295,629,outgoing
295,735,incoming
343,151,outandin
343,574,stable
343,629,stable
484,151,outandin
484,306,outgoing
484,504,outandin
484,574,outandin
484,688,outandin
484,764,outgoing
735,306,outandin
735,552,outandin
735,682,outandin
764,485,stable
764,574,stable
132,733,outandin
557,134,outandin
557,673,outandin
622,548,outandin
241,312,outandin
241,376,outandin
241,419,outandin
241,601,outandin
312,168,outandin
312,244,outandin
312,401,outandin
376,313,outandin
376,497,incoming
376,638,outandin
376,673,outandin
376,753,outandin
76,191,outgoing
76,313,outandin
76,699,outandin
232,603,outandin
603,585,outandin
603,589,outandin
191,620,outandin
313,431,outandin
313,583,outandin
699,579,outandin
699,589,outandin
699,694,outandin
699,701,outandin
699,704,outandin
699,716,outandin
699,718,incoming
699,719,outgoing
389,379,outandin
389,563,outgoing
389,579,incoming
389,615,outgoing
389,701,outandin
389,706,outandin
519,283,outandin
519,563,outgoing
519,615,outandin
519,777,outandin
615,732,outandin
709,620,outandin
709,673,outandin
709,682,outandin
709,689,outgoing
709,703,outandin
709,713,outandin
709,716,outandin
709,719,incoming
709,721,outandin
78,82,outandin
78,98,outandin
78,148,outandin
78,218,outandin
78,268,outandin
78,334,outandin
78,601,outandin
82,410,outandin
82,580,outandin
82,596,outandin
98,218,outandin
98,334,outandin
98,410,outandin
98,542,outandin
98,645,outandin
98,738,outandin
148,609,outandin
218,134,outandin
218,161,outandin
268,401,outandin
268,431,outandin
268,638,outandin
268,753,outandin
334,108,outandin
334,465,outandin
334,757,outandin
601,244,outgoing
601,536,outandin
504,161,outandin
504,510,outandin
504,638,outandin
777,92,outandin
777,136,outandin
777,257,outandin
777,271,incoming
777,276,incoming
777,556,incoming
410,426,outandin
410,429,outgoing
410,465,stable
410,609,outandin
580,108,outandin
580,406,outandin
596,197,outandin
596,429,outandin
596,465,outgoing
596,738,outandin
399,117,outgoing
399,176,outandin
399,255,outandin
399,373,outandin
399,397,outgoing
720,668,outandin
720,678,outandin
720,693,outandin
720,694,outandin
720,722,outandin
466,193,outgoing
466,537,outandin
466,576,outgoing
466,726,outandin
466,784,outandin
707,669,outandin
707,674,outandin
707,689,outandin
707,694,outandin
707,711,stable
707,718,outandin
707,783,incoming
726,169,outandin
726,221,outandin
726,480,outandin
726,724,outandin
242,110,outandin
242,397,incoming
242,432,outandin
242,650,outandin
534,310,outandin
534,512,incoming
534,657,outandin
789,614,outandin
789,629,outandin
789,788,outandin
92,136,incoming
92,141,incoming
92,257,outandin
92,271,outandin
92,337,incoming
92,656,outgoing
92,747,outgoing
136,141,stable
136,271,outandin
136,276,outgoing
136,337,incoming
136,556,outandin
136,747,outandin
136,784,incoming
141,271,outgoing
141,556,outandin
141,784,incoming
257,222,outgoing
257,679,outandin
257,769,outandin
257,778,outandin
271,222,outandin
271,265,outandin
271,536,outandin
271,556,outgoing
271,778,outandin
337,222,outandin
337,265,outandin
337,276,incoming
656,222,outgoing
656,647,outgoing
656,778,outandin
747,778,incoming
315,302,outgoing
315,387,incoming
315,479,outandin
315,724,outandin
221,576,outandin
221,657,outgoing
221,678,outandin
221,679,outandin
254,409,outandin
254,451,outandin
276,222,incoming
276,265,outandin
276,703,outandin
662,663,outandin
662,667,outandin
662,671,outandin
662,673,outandin
662,678,incoming
662,689,outgoing
645,373,outandin
738,116,outandin
738,757,outandin
373,374,outandin
732,108,outandin
732,197,outandin
732,222,outandin
479,137,outandin
479,585,incoming
401,583,incoming
401,753,outandin
401,779,outandin
583,431,outandin
583,497,outandin
583,510,outandin
583,716,outandin
176,211,outandin
176,233,incoming
176,255,outandin
176,397,outgoing
176,432,outandin
176,552,outandin
176,650,incoming
244,211,outandin
244,432,outandin
244,512,outandin
244,536,outandin
244,605,outandin
244,634,outandin
478,397,outandin
478,406,outandin
478,650,outandin
512,387,incoming
512,634,outandin
512,657,outandin
512,682,outandin
117,110,outandin
117,211,outandin
117,674,outandin
240,233,outgoing
240,302,outandin
240,387,outandin
255,432,outandin
255,784,outandin
457,663,outandin
788,169,outandin
106,161,outandin
106,480,outandin
106,515,outgoing
106,582,incoming
106,657,outandin
106,718,outandin
161,368,incoming
161,431,outandin
161,497,outandin
480,576,outandin
480,657,outgoing
480,761,incoming
515,193,outgoing
515,357,outandin
515,761,outgoing
582,664,outandin
582,724,outandin
657,129,outandin
657,168,outandin
657,193,outandin
657,367,outandin
718,672,outandin
718,677,outgoing
718,693,outandin
718,744,outandin
108,465,outandin
108,609,outandin
108,752,incoming
465,715,outandin
609,397,outandin
752,406,outandin
752,757,outandin
776,178,incoming
776,212,incoming
776,769,incoming
110,302,outandin
110,552,incoming
110,614,outandin
110,702,outandin
302,169,outandin
302,233,outandin
302,397,outandin
302,552,outgoing
302,605,outandin
552,233,outandin
552,678,outandin
614,368,outandin
614,510,outgoing
614,779,outandin
702,663,outandin
702,678,outandin
702,689,outandin
702,696,outandin
702,716,outandin
702,783,outandin
178,299,outandin
178,367,outgoing
178,459,stable
178,563,outandin
178,678,outandin
178,769,outandin
607,299,outandin
607,451,outandin
116,129,incoming
116,193,incoming
116,404,outandin
116,724,stable
129,426,outandin
129,728,outandin
193,576,outandin
193,794,outandin
404,576,incoming
404,724,outandin
724,357,outandin
724,426,outgoing
724,510,outandin
211,387,outandin
211,667,outandin
211,779,outandin
674,664,outgoing
674,673,outandin
674,675,outandin
674,678,outandin
674,701,outandin
674,706,outandin
674,713,outandin
674,722,outandin
674,768,outandin
137,796,outandin
304,722,outandin
304,744,outandin
667,668,outandin
667,704,outandin
667,713,outandin
667,716,outandin
667,768,outandin
675,151,outandin
675,663,outgoing
675,666,outgoing
675,682,outandin
675,684,outandin
675,688,incoming
675,698,incoming
675,706,outandin
675,794,outandin
190,168,outandin
190,779,incoming
524,265,outandin
524,634,outandin
683,691,outgoing
683,693,outgoing
683,703,outandin
683,721,outandin
683,783,outandin
426,537,outandin
728,576,outandin
728,673,outandin
379,563,outandin
379,579,outandin
379,660,outandin
733,485,outandin
733,638,incoming
134,169,outandin
134,406,outandin
169,197,stable
169,678,outandin
556,647,outandin
784,647,outandin
650,536,outandin
669,671,incoming
669,693,outandin
669,719,outandin
669,768,outandin
757,367,outandin
168,429,outandin
588,510,incoming
588,713,outandin
588,753,outandin
588,769,outandin
638,510,incoming
638,753,outandin
717,660,outgoing
717,661,outandin
717,668,outandin
717,677,outandin
717,694,outandin
717,696,outandin
753,368,outandin
697,668,outandin
697,679,outandin
697,684,outandin
697,689,outandin
697,698,outandin
697,701,outandin
697,722,outandin
419,450,outandin
744,450,outandin
548,431,outandin
548,497,outandin
151,485,outandin
485,306,incoming
485,574,incoming
682,589,outandin
682,673,outandin
682,677,incoming
682,693,outandin
682,713,outgoing
682,715,outandin
693,660,incoming
693,677,stable
693,716,outandin
668,660,outandin
668,677,outandin
668,684,outandin
668,689,outandin
668,698,outandin
668,719,outandin
678,537,outandin
678,663,outandin
678,671,outandin
678,685,outandin
233,432,outgoing
233,713,outandin
306,574,stable
299,487,incoming
367,212,outgoing
374,696,outandin
589,212,outandin
706,679,outandin
706,689,incoming
706,696,outandin
706,719,outandin
706,783,outandin
706,794,outandin
768,661,outandin
768,672,outandin
429,713,outandin
429,794,outandin
459,487,outandin
563,579,incoming
432,536,outandin
769,673,outandin
222,778,outandin
794,661,outandin
794,664,outandin
794,672,outandin
794,684,outandin
794,715,outandin
684,660,outandin
684,663,incoming
684,689,outandin
684,715,outandin
684,783,outandin
712,605,outandin
712,664,outandin
712,672,outgoing
712,687,outandin
712,696,outandin
712,704,outandin
712,711,outandin
712,715,incoming
357,537,incoming
663,672,outandin
663,673,outandin
663,677,outandin
663,719,outandin
605,703,outandin
679,672,outandin
679,673,outandin
679,677,outandin
679,694,outgoing
778,265,outandin
661,672,outandin
661,691,outandin
661,722,incoming
661,783,outandin
713,687,outandin
713,715,outandin
713,716,outandin
698,664,outandin
698,688,incoming
698,694,outgoing
698,696,outandin
698,711,outandin
716,685,incoming
716,696,outandin
696,689,outgoing
703,671,stable
703,685,outandin
703,701,outandin
703,704,outandin
719,694,outgoing
719,704,outandin
719,783,outandin
704,660,outandin
704,673,outandin
704,687,outandin
704,691,outandin
704,722,outandin
704,783,outandin
715,671,outandin
694,672,outandin
694,711,outgoing
711,677,outandin
711,689,outandin
722,685,outandin
722,688,outandin
721,666,incoming
721,672,outgoing
721,685,outandin
666,688,outgoing
691,673,outandin
673,688,outandin
660,687,outandin
701,685,outandin
672,671,outandin
672,688,outandin
688,687,outandin
664,677,outandin
687,677,outandin
687,689,outandin
671,677,outandin
671,689,incoming
