source,target,type
603,505,outgoing
603,780,outgoing
603,822,outgoing
432,480,incoming
433,789,outgoing
433,809,outandin
779,883,outgoing
679,626,outandin
745,837,incoming
650,682,
650,761,outandin
650,872,outandin
761,837,outandin
668,813,outgoing
682,654,
883,754,outandin
774,947,
