source,target,type
21,337,outandin
21,340,incoming
21,416,stable
21,551,incoming
21,747,outandin
136,64,outandin
136,119,outandin
136,124,outandin
136,141,incoming
136,225,outandin
136,257,outgoing
136,276,incoming
136,340,incoming
136,552,outandin
136,607,outandin
136,647,outgoing
136,762,outandin
141,271,incoming
141,276,outandin
141,340,incoming
141,391,outandin
141,551,outandin
141,747,outandin
141,758,incoming
271,337,outandin
271,551,outandin
271,556,incoming
271,728,outandin
271,756,outandin
337,225,outandin
337,268,outandin
337,304,outandin
337,340,outandin
337,391,outandin
337,499,incoming
337,758,outandin
337,762,outandin
340,270,outandin
340,391,outandin
340,504,outandin
340,581,outandin
340,756,outandin
416,92,outandin
416,581,outandin
416,747,incoming
551,175,outandin
551,222,incoming
551,581,outandin
551,758,outandin
551,762,outandin
747,92,incoming
747,178,outandin
747,556,outandin
747,647,outandin
747,728,outandin
747,756,outandin
747,762,outandin
286,37,outandin
286,129,outandin
286,147,outandin
286,185,outandin
286,247,outandin
286,251,outandin
286,515,outandin
352,106,incoming
352,185,outandin
352,292,outandin
352,390,outandin
352,456,outandin
352,520,outandin
352,576,outandin
352,604,outandin
352,719,outandin
352,724,outandin
352,761,outandin
357,29,outandin
357,170,outandin
357,251,outandin
357,412,outandin
357,576,outandin
357,715,outandin
357,726,outandin
357,728,outandin
408,41,outandin
408,74,incoming
408,140,outandin
408,151,outandin
408,401,outgoing
408,411,outandin
449,129,outandin
449,149,outandin
449,251,outandin
449,495,outandin
449,500,outandin
449,577,outandin
449,728,outandin
449,746,outandin
449,751,outandin
614,103,outandin
614,152,outgoing
614,201,outandin
614,344,outandin
614,442,outandin
614,577,outandin
614,657,outandin
724,29,outandin
724,116,incoming
724,170,outandin
724,309,outandin
724,412,outandin
724,426,incoming
724,481,outandin
724,559,outandin
724,728,outandin
751,37,incoming
751,398,incoming
751,481,incoming
751,484,outandin
751,602,outandin
761,185,outandin
761,251,incoming
761,287,outandin
761,506,outandin
761,515,incoming
761,739,outandin
290,51,outandin
290,409,outandin
505,93,outandin
505,534,outandin
505,554,outandin
505,559,outandin
505,755,outandin
81,143,outgoing
81,152,outandin
81,183,outandin
81,401,outandin
81,631,outandin
81,753,outandin
81,764,outandin
442,48,outandin
442,74,outandin
442,150,outandin
442,152,outandin
442,183,outgoing
442,198,outandin
442,303,outandin
442,311,outandin
442,312,incoming
442,438,outandin
442,542,outandin
542,74,outandin
542,143,outandin
542,344,outandin
542,390,outandin
542,583,outandin
542,755,outandin
553,46,outandin
553,191,incoming
553,203,outandin
553,236,outandin
553,345,outandin
553,422,incoming
553,506,outandin
626,75,incoming
626,328,outandin
626,475,outandin
626,491,outandin
626,667,outandin
739,208,outandin
739,345,outandin
739,373,outandin
739,438,outandin
739,577,outandin
739,720,outandin
743,150,outandin
743,163,outandin
743,504,outandin
29,37,outandin
29,129,outgoing
29,170,outandin
29,211,outandin
29,309,outandin
29,728,outandin
37,64,outandin
37,92,outandin
37,106,outgoing
37,119,outandin
37,390,incoming
37,398,incoming
37,537,outandin
129,103,outandin
129,691,outandin
129,742,outandin
170,491,outandin
170,495,outandin
170,543,outandin
170,604,outandin
170,728,incoming
211,91,outandin
211,266,outandin
211,335,outandin
211,478,outandin
211,534,outgoing
211,659,outandin
309,185,outandin
309,203,outandin
309,495,incoming
309,604,incoming
309,716,outandin
309,728,outandin
728,60,outandin
728,103,outandin
728,125,outandin
728,726,outandin
156,46,outandin
156,75,outandin
156,123,outandin
156,203,outandin
156,232,outandin
156,321,outandin
156,419,outandin
162,59,outandin
162,76,outandin
162,157,outandin
162,260,outandin
162,328,outandin
162,419,outandin
162,585,outandin
260,46,outandin
260,106,outandin
260,304,outandin
260,472,incoming
260,491,outandin
260,585,outgoing
260,671,outandin
260,690,outandin
321,46,outgoing
321,76,incoming
321,82,outandin
321,345,outandin
321,475,incoming
321,690,outandin
321,711,outandin
321,725,incoming
456,157,outandin
456,304,incoming
456,475,outandin
456,554,outandin
456,738,outandin
491,75,outandin
491,232,outgoing
491,461,outandin
491,520,outandin
506,40,incoming
506,163,stable
506,196,outandin
506,362,outandin
506,531,outandin
506,540,outgoing
556,64,outandin
556,276,outandin
556,391,incoming
556,730,outandin
730,76,outandin
730,203,outandin
730,232,outandin
730,304,outandin
730,358,outandin
730,475,outandin
730,615,outandin
730,669,outandin
109,62,outandin
109,172,outandin
109,209,stable
109,334,outandin
109,362,outgoing
109,446,outandin
109,457,outandin
109,589,outandin
109,690,outandin
117,93,outandin
117,315,outandin
117,409,outandin
117,659,outandin
233,124,outandin
233,244,outgoing
233,266,outandin
233,315,outandin
233,328,incoming
233,383,outandin
233,411,outandin
233,432,incoming
233,512,outandin
233,640,outandin
233,659,incoming
233,760,outandin
630,503,incoming
630,565,outandin
630,702,outandin
32,172,outandin
32,197,outandin
32,267,outandin
32,269,outandin
32,288,outandin
32,307,incoming
32,543,outandin
32,631,outgoing
32,657,outandin
32,738,outandin
172,196,incoming
172,214,outandin
172,270,outandin
172,367,outgoing
172,446,outandin
172,529,incoming
172,655,stable
197,69,outandin
197,169,incoming
197,226,outandin
197,307,outandin
197,324,outandin
197,406,outandin
197,462,incoming
197,543,outandin
197,564,outandin
267,122,outandin
267,500,outandin
267,543,outgoing
269,58,outandin
269,82,outandin
269,307,outandin
269,500,outandin
269,573,outgoing
269,732,incoming
269,738,incoming
288,151,outgoing
288,306,incoming
288,484,outandin
288,485,outandin
288,629,outandin
288,764,incoming
307,420,outandin
307,645,outandin
307,752,outandin
543,134,outandin
543,194,outandin
543,440,outandin
631,108,outandin
631,169,outandin
631,216,outandin
631,244,outandin
631,373,outandin
631,393,outandin
631,664,outandin
631,738,outandin
657,111,outandin
657,409,outandin
657,422,outandin
657,537,outgoing
738,82,outandin
738,122,outandin
738,151,outandin
738,327,outandin
738,547,outandin
738,618,outandin
738,762,outandin
46,203,outandin
46,299,outandin
75,91,outandin
75,191,outandin
75,232,incoming
75,345,outandin
75,409,outandin
75,742,outandin
232,284,outandin
232,304,outandin
232,344,outandin
472,101,outandin
472,191,outandin
472,463,outandin
472,534,outandin
472,654,outandin
615,77,incoming
615,511,outandin
615,617,outgoing
615,618,outandin
615,628,outandin
615,746,outandin
654,76,outandin
654,123,outandin
654,137,incoming
654,311,outandin
725,74,outandin
725,149,outandin
725,157,outandin
725,225,outandin
725,419,outandin
177,120,outgoing
177,222,outandin
177,236,outandin
177,555,outandin
177,727,outandin
201,140,outandin
201,297,incoming
201,327,outandin
201,401,outandin
201,717,outandin
253,132,outandin
253,153,outandin
253,237,outandin
253,254,outgoing
254,108,outandin
254,388,outandin
254,565,outgoing
254,611,outandin
518,110,outandin
518,124,outandin
518,138,outandin
518,397,outandin
518,436,outandin
597,125,outandin
597,247,outandin
597,495,outandin
597,515,outandin
597,604,outgoing
597,659,outandin
597,673,outandin
637,388,outandin
637,437,outandin
35,38,outandin
35,68,outandin
35,88,outandin
35,246,outandin
35,383,outandin
35,511,incoming
35,693,outandin
38,296,outgoing
38,335,outandin
38,564,outandin
38,628,outandin
68,36,outandin
68,59,outandin
68,88,outandin
68,142,incoming
68,469,outandin
68,503,outandin
68,586,incoming
68,628,outandin
68,766,outandin
88,36,outandin
88,77,outandin
88,142,outgoing
88,316,incoming
88,350,outandin
88,383,outgoing
88,538,outandin
88,544,outandin
88,611,outandin
246,176,outandin
246,220,outandin
246,392,outandin
246,397,outandin
246,500,outandin
383,59,outandin
383,77,outandin
383,142,outandin
383,205,outgoing
383,296,outandin
383,335,outandin
383,346,outandin
383,511,outandin
383,563,outandin
383,617,outandin
511,175,outandin
511,311,outandin
511,469,outgoing
511,544,stable
511,766,incoming
693,668,outandin
693,677,incoming
693,681,incoming
693,683,incoming
693,690,outandin
693,698,outandin
693,700,outandin
693,705,incoming
693,710,outandin
36,59,outandin
36,346,outandin
36,350,incoming
36,586,outandin
36,628,incoming
59,544,outandin
346,77,outandin
346,175,outandin
346,205,outandin
346,330,stable
346,335,outandin
346,544,outandin
346,573,outandin
350,358,outandin
350,495,outandin
350,611,outandin
350,628,outandin
350,740,incoming
586,48,outandin
586,130,incoming
586,176,outandin
586,678,outandin
586,766,outandin
628,187,outandin
628,538,outandin
628,617,outgoing
628,695,outandin
64,222,outandin
64,392,outandin
64,756,outandin
64,758,outandin
64,762,outandin
92,265,outandin
92,499,incoming
92,762,outandin
106,251,outandin
106,292,outandin
106,358,outandin
106,390,incoming
106,515,incoming
119,76,outandin
119,137,incoming
119,149,outandin
119,157,outgoing
119,191,outandin
119,475,outandin
119,576,outandin
390,292,outandin
390,726,outandin
398,537,outgoing
537,358,outandin
537,393,outandin
296,205,outgoing
296,314,outandin
296,330,outandin
296,469,outandin
296,529,outandin
335,130,outgoing
335,142,outandin
335,316,outandin
335,362,outandin
335,538,outandin
335,563,stable
335,699,outandin
564,611,outandin
564,617,outandin
208,268,incoming
208,312,outandin
208,414,outgoing
208,499,outandin
208,504,outandin
208,577,outandin
303,183,outandin
303,297,outandin
303,304,outandin
303,411,outandin
303,504,outgoing
303,640,outandin
312,187,outandin
312,215,outgoing
312,344,outandin
312,737,outandin
312,753,outandin
385,410,outandin
385,432,outandin
385,534,outandin
385,755,outandin
411,241,outandin
411,437,outandin
411,576,outandin
411,577,outandin
411,640,outandin
414,74,outandin
414,137,outandin
414,140,outandin
414,143,outandin
414,753,outandin
40,137,outandin
40,178,outandin
40,225,outandin
40,289,outandin
40,294,stable
40,421,outandin
40,489,outandin
40,525,outgoing
40,607,outandin
40,655,outandin
137,76,outandin
137,191,outandin
137,203,outandin
137,304,outandin
137,345,outandin
137,422,incoming
137,653,outandin
137,742,outandin
178,111,incoming
178,216,outandin
178,289,outgoing
178,367,incoming
178,406,outandin
178,459,stable
178,529,outandin
178,540,outgoing
178,655,outandin
225,388,outandin
225,437,outandin
225,555,outandin
225,565,outandin
225,727,outandin
289,126,outgoing
289,207,incoming
289,209,outandin
289,294,outgoing
289,454,outandin
289,489,outandin
289,499,outandin
289,618,outandin
289,634,outandin
289,641,incoming
294,126,incoming
294,163,incoming
294,270,outgoing
294,417,outandin
294,529,outandin
294,531,outgoing
294,662,outandin
421,50,outandin
421,56,outandin
421,58,outgoing
421,96,outandin
421,164,outandin
421,209,outgoing
421,216,outandin
421,435,outandin
421,487,incoming
421,525,outandin
421,529,incoming
421,634,outandin
421,641,outandin
421,655,outandin
489,96,incoming
489,126,outandin
489,163,outgoing
489,207,outandin
489,209,outandin
489,400,outandin
489,457,outgoing
525,212,outandin
525,299,outgoing
525,330,outandin
525,362,outandin
525,400,outandin
525,487,outandin
525,524,outandin
607,56,outandin
607,62,outgoing
607,164,outandin
607,284,outandin
607,362,outandin
607,446,outandin
607,534,outandin
655,164,outandin
655,299,outandin
655,368,outandin
655,435,incoming
655,641,outgoing
655,698,outandin
41,143,outandin
41,182,outandin
41,215,stable
41,431,outandin
41,504,outandin
143,152,outandin
143,198,outgoing
143,313,outandin
143,431,outandin
182,48,outandin
182,198,outandin
182,344,outandin
182,368,outandin
182,640,outandin
215,187,stable
215,194,outandin
215,268,outandin
215,313,outandin
215,344,outandin
215,368,outgoing
431,82,outandin
431,297,outandin
431,376,outandin
431,401,outandin
431,640,outandin
431,706,outandin
504,98,outandin
504,110,outandin
504,187,outandin
504,376,outandin
504,640,outandin
43,103,outandin
43,138,incoming
43,255,outandin
43,328,incoming
43,392,outandin
43,463,outandin
43,482,outandin
43,512,outandin
43,554,outandin
43,735,outandin
103,110,outandin
103,244,incoming
103,255,outandin
138,93,outandin
138,266,outandin
138,392,outandin
138,423,outandin
138,463,incoming
138,583,outandin
255,220,outandin
255,512,outgoing
255,534,outandin
255,565,outandin
328,266,outandin
328,503,outandin
328,554,outandin
328,659,outandin
328,755,outandin
392,93,outandin
392,397,outandin
463,220,outandin
463,315,outandin
463,436,incoming
463,482,outandin
463,708,outandin
463,732,outandin
482,470,outandin
512,93,outandin
512,315,outandin
512,397,outandin
512,470,outandin
512,478,outandin
512,732,outandin
554,659,outandin
554,746,outandin
735,123,outandin
735,231,incoming
735,314,incoming
735,627,outandin
44,69,outandin
44,132,outandin
44,145,outandin
44,236,outandin
44,410,outandin
44,641,incoming
44,680,outandin
44,760,outandin
69,314,outandin
69,343,stable
69,484,incoming
69,529,outandin
69,627,incoming
69,722,outandin
69,731,outandin
69,740,outandin
132,363,outandin
132,409,outandin
132,503,outandin
132,758,outandin
145,50,incoming
145,153,outandin
145,437,outandin
145,557,outandin
236,111,outandin
236,437,outandin
236,500,outandin
410,216,outandin
410,287,outandin
410,481,outandin
410,547,outandin
410,573,outandin
410,580,outandin
410,618,outandin
410,757,outandin
641,159,outandin
641,216,outandin
641,291,outandin
641,487,outandin
641,653,outandin
641,694,outandin
641,759,incoming
680,647,outandin
680,664,outandin
680,684,outandin
680,697,outandin
680,700,outandin
680,709,outandin
680,710,outandin
760,130,outandin
760,175,outandin
760,316,outandin
760,469,outandin
760,766,outandin
557,123,outandin
557,402,outgoing
557,461,incoming
557,503,outandin
557,555,outandin
203,101,incoming
203,367,outandin
299,209,outandin
299,214,outandin
299,362,outandin
299,531,outandin
299,634,outandin
299,759,outandin
175,563,incoming
175,617,outgoing
563,78,outandin
563,142,outandin
563,544,incoming
563,627,outandin
48,291,outandin
291,140,outandin
291,187,outandin
291,241,outandin
291,313,outandin
291,368,outandin
291,401,outandin
402,50,outandin
402,277,stable
402,388,outandin
536,91,outandin
536,534,outgoing
536,741,outandin
574,155,outandin
574,231,incoming
574,306,incoming
574,343,incoming
574,618,outandin
574,764,incoming
714,214,outandin
714,667,outandin
714,671,outandin
714,673,outandin
714,677,outandin
714,681,outandin
714,686,outandin
714,696,outandin
714,698,outandin
714,703,outandin
714,710,outandin
714,719,outandin
714,722,outandin
50,120,outandin
50,155,outandin
50,277,incoming
50,461,outgoing
50,691,outandin
120,237,outandin
120,503,outandin
120,565,outandin
155,151,incoming
155,198,outandin
155,306,incoming
155,485,incoming
155,740,outandin
277,461,incoming
277,503,outandin
461,363,outandin
461,409,outandin
461,665,outandin
691,671,outandin
691,683,incoming
691,696,outandin
691,708,outandin
691,711,outandin
691,712,outandin
51,363,stable
51,409,outandin
51,426,outandin
51,555,outandin
363,327,outandin
363,388,outandin
363,727,incoming
409,287,outandin
409,727,outandin
426,147,outandin
426,412,incoming
426,515,outandin
555,153,outandin
555,196,outandin
555,759,outandin
268,74,outandin
268,297,outandin
583,140,outandin
709,529,outandin
709,667,outandin
709,688,outandin
709,689,incoming
709,695,outandin
709,705,outandin
709,722,outandin
737,140,outandin
737,183,outandin
737,187,outandin
737,667,outandin
56,207,incoming
56,214,outandin
56,742,incoming
56,759,incoming
207,163,outandin
207,164,stable
207,212,outgoing
207,417,outandin
207,589,outandin
214,163,incoming
214,212,outandin
214,216,outandin
214,435,outandin
214,459,outandin
214,529,incoming
742,345,outandin
742,422,outandin
742,602,outandin
759,58,outandin
759,212,outandin
759,216,outandin
759,531,outandin
58,62,incoming
58,96,outandin
58,159,outandin
58,164,outandin
58,216,outandin
58,324,outandin
58,446,outandin
58,531,outandin
58,643,outandin
58,653,outandin
62,163,outandin
62,284,outandin
62,435,outandin
62,457,outandin
62,540,outandin
62,612,outgoing
62,684,outandin
96,164,outgoing
96,216,outandin
96,284,outandin
96,362,outgoing
96,531,outandin
159,130,outandin
159,163,outgoing
159,284,outandin
159,367,stable
159,459,outandin
159,531,outandin
164,612,outandin
164,634,outandin
216,163,outandin
216,417,outandin
216,540,outandin
216,758,outandin
324,77,outandin
324,98,outandin
324,287,outandin
324,523,outandin
324,746,outandin
446,163,outandin
446,241,outandin
446,284,outandin
446,400,outandin
446,457,outandin
446,531,outandin
446,589,outandin
531,126,outgoing
531,284,outandin
531,653,outandin
643,436,outandin
643,602,outandin
643,766,outandin
653,400,outgoing
653,440,outandin
653,457,incoming
653,524,outandin
653,612,stable
544,611,outandin
60,91,outandin
60,327,incoming
60,420,incoming
60,523,outandin
60,547,stable
60,625,outandin
91,266,outgoing
327,393,outgoing
327,538,outandin
327,746,outandin
420,122,outandin
420,453,outandin
420,558,outandin
420,757,outandin
523,108,outandin
523,287,outandin
523,746,outandin
547,108,outandin
547,311,outandin
547,417,outandin
547,502,outandin
547,732,outandin
547,752,outandin
625,134,outandin
625,169,outandin
625,373,outandin
625,573,outandin
625,618,outandin
625,711,outandin
163,126,outgoing
163,367,outandin
284,111,outandin
284,209,outandin
284,265,outandin
284,435,outandin
284,524,outandin
284,612,outandin
435,227,outgoing
435,362,incoming
435,540,outandin
435,552,outandin
435,589,outgoing
435,612,outandin
457,196,outgoing
457,417,outandin
457,540,outandin
540,227,outgoing
540,362,outandin
540,367,outandin
540,487,outandin
540,589,outandin
612,196,incoming
612,270,outandin
612,417,outandin
612,529,outandin
684,205,outandin
684,559,outandin
684,677,outandin
684,687,outandin
684,692,incoming
684,712,outandin
684,723,outandin
684,732,outandin
123,157,incoming
123,311,outandin
123,585,outandin
459,122,outandin
459,125,outandin
459,126,outandin
459,209,incoming
459,589,outandin
222,257,incoming
222,265,outandin
222,581,outandin
222,756,outandin
756,265,incoming
756,276,outandin
756,437,outandin
756,647,outandin
758,391,outandin
758,499,outandin
758,647,outandin
758,762,outandin
762,581,outandin
362,487,outandin
367,111,outandin
367,196,outgoing
367,212,incoming
367,487,outgoing
367,524,outandin
487,111,outandin
487,227,incoming
589,316,outandin
589,373,outandin
589,529,outgoing
142,276,outandin
142,330,outandin
142,469,outandin
469,77,outandin
469,330,outandin
503,153,outgoing
503,358,outandin
503,388,outandin
503,727,outandin
766,151,outandin
766,205,incoming
766,716,outandin
314,151,outgoing
314,306,outgoing
314,343,outandin
314,448,incoming
314,629,outandin
314,731,outandin
343,231,outandin
343,295,outandin
343,448,stable
343,534,outandin
343,629,incoming
343,740,outandin
484,231,incoming
484,306,stable
484,627,outgoing
484,764,incoming
529,196,outandin
529,270,outandin
529,400,outandin
529,417,outandin
529,524,outandin
627,295,outandin
627,306,outgoing
627,406,outandin
627,485,stable
627,629,incoming
627,731,outandin
627,764,incoming
722,660,outandin
722,672,outandin
722,673,outandin
722,695,outandin
722,705,outandin
722,711,outandin
722,723,outandin
731,295,outandin
731,306,incoming
731,448,incoming
740,151,outandin
740,391,outandin
740,423,outandin
740,664,outandin
316,538,outandin
74,344,outandin
344,376,outgoing
191,76,incoming
191,417,outandin
191,520,outandin
345,76,outandin
345,311,outandin
345,419,outandin
76,149,outandin
76,417,outandin
149,101,incoming
417,77,outandin
417,196,outgoing
417,634,outandin
78,373,outgoing
78,406,outandin
78,732,outandin
373,440,outandin
373,596,outandin
406,194,outgoing
406,440,outandin
406,453,outandin
732,98,outandin
732,287,outandin
732,453,outandin
732,502,outandin
732,757,outandin
152,147,outandin
152,313,incoming
152,368,outandin
401,150,outgoing
401,602,outandin
753,198,outandin
753,313,outandin
753,438,incoming
764,295,outandin
764,306,outandin
764,485,incoming
82,231,outandin
82,440,outandin
82,558,outgoing
231,151,outandin
231,448,incoming
440,98,outgoing
440,134,outandin
440,618,outandin
558,169,outandin
558,287,incoming
558,334,outandin
558,500,outandin
558,645,outandin
671,673,outandin
671,703,incoming
671,716,outandin
671,717,outandin
723,663,outandin
723,665,outandin
723,668,outandin
723,677,outandin
723,685,outandin
723,687,outandin
723,696,outandin
723,702,outandin
723,712,outandin
723,752,outandin
538,101,outandin
538,205,outandin
538,617,outgoing
611,130,incoming
125,604,outandin
151,306,outgoing
151,448,outandin
151,629,outandin
325,147,outandin
325,220,outandin
325,247,incoming
325,412,outandin
325,604,outandin
110,266,outandin
110,423,outandin
110,478,outgoing
110,741,outandin
315,470,outandin
315,534,outandin
315,617,outandin
315,694,outandin
315,726,outandin
552,436,outgoing
552,478,outgoing
266,220,outandin
266,670,outandin
266,699,outandin
266,741,outandin
265,391,incoming
265,499,outgoing
265,581,outandin
499,257,incoming
499,581,outandin
93,244,outandin
244,176,outandin
244,220,outandin
244,423,incoming
227,111,outandin
227,524,incoming
454,153,outandin
98,108,outandin
108,122,outandin
108,134,outandin
108,196,outandin
108,502,outandin
108,645,outandin
108,746,outandin
212,111,outandin
212,126,outandin
212,209,outandin
212,270,outandin
212,524,outgoing
101,157,outandin
157,520,outandin
198,376,outandin
198,701,outandin
198,716,outandin
388,437,outandin
438,140,outandin
438,150,outandin
470,397,outandin
478,116,outandin
478,176,outandin
667,663,outandin
667,664,outandin
667,677,outandin
667,690,outandin
667,694,outandin
667,695,outandin
667,699,outandin
667,700,outandin
667,712,outandin
251,358,outgoing
251,412,outandin
251,576,stable
292,247,outgoing
292,481,outandin
292,559,outandin
358,116,stable
358,185,outandin
122,187,outandin
122,194,outandin
122,226,outandin
122,453,outandin
122,741,outandin
122,757,outandin
134,226,outandin
134,241,outandin
134,393,outandin
196,634,outandin
502,462,outandin
502,500,outgoing
502,596,outgoing
502,645,outandin
502,746,outandin
645,194,outandin
645,573,outandin
746,169,outandin
746,393,outandin
746,462,outandin
746,573,outandin
746,604,outandin
746,767,outandin
209,126,outandin
209,270,outandin
209,400,outandin
209,524,outandin
209,634,outandin
334,393,outandin
334,618,outandin
334,752,outandin
690,660,outandin
690,662,outandin
690,666,outandin
690,700,outandin
423,432,outandin
423,755,outandin
741,559,outandin
741,659,outandin
741,672,outandin
111,126,outandin
111,270,incoming
270,634,outandin
116,481,outandin
481,495,outandin
659,436,outandin
475,194,outandin
475,495,outandin
576,147,outgoing
576,247,outandin
576,559,outandin
576,596,outandin
576,726,outandin
237,437,outandin
237,719,outandin
187,640,outandin
194,226,outgoing
194,573,outgoing
194,580,incoming
194,618,outandin
194,757,outandin
226,596,outandin
226,757,outandin
453,412,outandin
453,580,outandin
453,596,outandin
453,618,outandin
311,585,outgoing
585,520,incoming
124,432,outandin
124,629,outandin
432,534,outandin
432,678,outandin
629,295,incoming
629,306,outandin
629,448,outgoing
604,185,outandin
604,708,outandin
604,726,incoming
130,330,outgoing
130,617,incoming
241,313,outandin
241,640,outgoing
241,715,outandin
393,276,outandin
257,276,outandin
257,647,outandin
304,520,outandin
140,313,outandin
140,581,outandin
581,662,outandin
153,580,outandin
153,634,outandin
437,681,outandin
147,726,outandin
287,169,outandin
287,580,outandin
573,580,outandin
573,715,outandin
573,752,incoming
596,660,outandin
150,368,outandin
306,448,outandin
448,295,outgoing
580,500,outandin
220,703,outandin
755,436,outandin
755,767,outandin
640,297,incoming
640,577,outandin
169,462,outandin
169,660,outandin
169,697,outandin
660,664,outandin
660,681,outandin
660,696,outandin
660,702,outandin
660,708,outandin
660,711,outandin
660,717,incoming
697,678,outandin
697,688,outandin
697,695,outandin
697,696,outandin
697,706,outandin
697,715,outandin
697,721,outandin
495,185,outandin
495,400,outandin
176,397,incoming
727,699,outandin
559,412,outgoing
185,602,outgoing
701,673,outandin
701,683,outandin
701,687,outandin
701,694,outandin
701,705,incoming
701,706,outandin
701,708,outandin
701,711,outandin
716,700,outandin
716,705,outandin
716,711,outandin
297,666,outandin
717,666,outandin
717,679,outandin
717,683,outandin
717,685,outandin
717,695,outandin
717,705,outandin
717,718,outandin
717,719,outandin
717,720,outandin
717,721,outandin
205,681,outandin
205,703,outandin
681,672,outandin
681,673,outandin
681,695,outandin
681,698,outandin
681,700,outandin
681,718,outandin
681,720,incoming
703,664,outandin
703,676,outandin
703,677,outandin
703,688,outandin
703,718,outandin
400,686,outandin
524,689,outandin
692,666,incoming
692,669,outandin
692,670,outandin
692,672,outandin
692,706,outandin
692,711,outandin
692,712,outandin
692,720,incoming
534,436,outandin
696,661,outandin
696,676,outandin
696,683,outandin
696,688,outandin
696,689,incoming
696,695,outandin
696,711,outandin
696,715,outandin
687,678,outandin
687,685,outandin
687,695,outandin
687,699,outandin
719,672,outandin
719,686,outandin
719,694,incoming
719,699,incoming
719,721,outandin
715,665,outandin
715,668,outandin
715,676,outandin
715,678,outandin
715,721,outandin
706,669,outandin
706,685,outandin
706,708,outandin
670,669,outandin
670,673,outandin
670,699,outandin
670,700,outandin
670,702,outandin
670,720,outandin
699,661,outandin
699,678,outandin
699,695,outandin
662,669,outandin
662,689,incoming
662,694,outandin
662,700,outandin
662,708,outandin
662,711,outandin
662,718,outandin
662,720,outandin
666,678,outandin
666,688,incoming
666,700,outandin
666,708,outandin
666,710,incoming
666,718,outandin
752,700,outandin
752,767,outandin
694,665,outandin
694,679,incoming
694,698,incoming
694,705,outandin
694,711,incoming
711,668,outandin
711,685,outandin
686,668,outandin
686,676,outandin
686,677,outandin
686,695,outandin
686,720,outandin
686,721,outandin
689,698,outandin
689,708,outandin
689,721,outandin
673,664,outandin
673,678,outandin
665,663,outandin
665,668,outandin
708,679,incoming
708,700,outandin
702,661,outandin
702,669,outandin
702,683,outandin
702,698,outandin
685,676,outandin
685,700,outandin
685,718,outandin
683,661,outandin
683,664,outandin
683,695,outandin
683,712,outandin
695,672,outandin
695,700,outandin
695,712,outandin
664,676,outandin
698,679,outandin
661,710,incoming
710,672,outandin
710,679,outandin
710,688,outandin
669,663,outandin
669,672,outandin
669,677,outandin
669,700,outandin
669,718,outandin
700,672,outandin
700,676,outandin
718,663,outandin
718,677,incoming
720,688,outandin
663,688,outandin
676,672,outandin
668,712,outandin
677,712,outandin
712,672,incoming
712,679,outandin
672,721,incoming
721,679,outandin
